Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,Pixels Remaining,Total,Percent Cover
190706_djifc6310_J6_NW2_row_3_range_4_rep_6_isref_0.tif,190706_djifc6310_J6_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0221.JPG,12.55097764,85.28709315,0,35735,144313,24.76214894
190706_djifc6310_J6_NW2_row_3_range_4_rep_6_isref_0.tif,190706_djifc6310_J6_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0221.JPG,12.55097764,71.01149396,0,54814,144313,37.98271812
190706_djifc6310_J6_NW2_row_3_range_4_rep_7_isref_1.tif,190706_djifc6310_J6_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0222.JPG,12.55097764,69.57595938,1,57280,144313,39.69150388
190706_djifc6310_J6_NW2_row_3_range_4_rep_7_isref_1.tif,190706_djifc6310_J6_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0222.JPG,12.55097764,84.05686032,1,33885,144313,23.48021315
190706_djifc6310_J6_NW2_row_3_range_4_rep_7_isref_1.tif,190706_djifc6310_J6_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0222.JPG,12.55097764,83.27649674,1,34849,144313,24.14820564
190706_djifc6310_J6_NW2_row_3_range_4_rep_7_isref_1.tif,190706_djifc6310_J6_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0222.JPG,12.55097764,70.01821315,1,53436,144313,37.02784919
190706_djifc6310_J6_NW2_row_3_range_4_rep_8_isref_0.tif,190706_djifc6310_J6_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0223.JPG,12.55097764,66.94298079,0,63272,144313,43.84358997
190706_djifc6310_J6_NW2_row_3_range_4_rep_8_isref_0.tif,190706_djifc6310_J6_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0223.JPG,12.55097764,81.06249231,0,36681,144313,25.41766854
190706_djifc6310_J6_NW2_row_3_range_4_rep_8_isref_0.tif,190706_djifc6310_J6_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0223.JPG,12.55097764,80.38394511,0,37625,144313,26.07180226
190706_djifc6310_J6_NW2_row_3_range_4_rep_8_isref_0.tif,190706_djifc6310_J6_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0223.JPG,12.55097764,66.91971357,0,59807,144313,41.44255888
190706_djifc6310_J6_NW2_row_3_range_4_rep_9_isref_0.tif,190706_djifc6310_J6_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0224.JPG,12.28771238,73.52754218,0,85521,144313,59.26077346
190706_djifc6310_J6_NW2_row_3_range_4_rep_9_isref_0.tif,190706_djifc6310_J6_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0224.JPG,12.28771238,89.43662809,0,39477,144313,27.35512393
190706_djifc6310_J6_NW2_row_3_range_4_rep_9_isref_0.tif,190706_djifc6310_J6_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0224.JPG,12.28771238,90.14843773,0,38379,144313,26.59427772
190706_djifc6310_J6_NW2_row_3_range_4_rep_9_isref_0.tif,190706_djifc6310_J6_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0224.JPG,12.28771238,72.71974068,0,79774,144313,55.27845724
190706_djifc6310_J6_NW2_row_3_range_5_rep_10_isref_0.tif,190706_djifc6310_J6_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0227.JPG,12.55097764,57.66805578,0,78453,144313,54.36308579
190706_djifc6310_J6_NW2_row_3_range_5_rep_10_isref_0.tif,190706_djifc6310_J6_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0227.JPG,12.55097764,69.575312,0,44835,144313,31.06788716
190706_djifc6310_J6_NW2_row_3_range_5_rep_10_isref_0.tif,190706_djifc6310_J6_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0227.JPG,12.55097764,68.05335581,0,47852,144313,33.15848191
190706_djifc6310_J6_NW2_row_3_range_5_rep_10_isref_0.tif,190706_djifc6310_J6_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0227.JPG,12.55097764,56.7206886,0,75940,144313,52.62173193
190706_djifc6310_J6_NW2_row_3_range_5_rep_11_isref_0.tif,190706_djifc6310_J6_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0228.JPG,12.55097764,58.17773631,0,76561,144313,53.05204659
190706_djifc6310_J6_NW2_row_3_range_5_rep_11_isref_0.tif,190706_djifc6310_J6_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0228.JPG,12.55097764,74.00229004,0,40443,144313,28.0245023
190706_djifc6310_J6_NW2_row_3_range_5_rep_11_isref_0.tif,190706_djifc6310_J6_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0228.JPG,12.55097764,73.15133743,0,41854,144313,29.00223819
190706_djifc6310_J6_NW2_row_3_range_5_rep_11_isref_0.tif,190706_djifc6310_J6_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0228.JPG,12.55097764,57.42037828,0,73887,144313,51.19912967
190706_djifc6310_J6_NW2_row_3_range_5_rep_12_isref_0.tif,190706_djifc6310_J6_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0229.JPG,12.55097764,58.2104895,0,78652,144313,54.50098051
190706_djifc6310_J6_NW2_row_3_range_5_rep_12_isref_0.tif,190706_djifc6310_J6_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0229.JPG,12.55097764,77.06059252,0,39260,144313,27.20475633
190706_djifc6310_J6_NW2_row_3_range_5_rep_12_isref_0.tif,190706_djifc6310_J6_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0229.JPG,12.55097764,74.92989275,0,42494,144313,29.44571868
190706_djifc6310_J6_NW2_row_3_range_5_rep_12_isref_0.tif,190706_djifc6310_J6_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0229.JPG,12.55097764,57.72864741,0,76052,144313,52.69934102
190706_djifc6310_J6_NW2_row_3_range_5_rep_1_isref_0.tif,190706_djifc6310_J6_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0188.JPG,12.55097764,54.51897652,0,75864,144313,52.56906862
190706_djifc6310_J6_NW2_row_3_range_5_rep_1_isref_0.tif,190706_djifc6310_J6_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0188.JPG,12.55097764,67.20747214,0,40608,144313,28.13883711
190706_djifc6310_J6_NW2_row_3_range_5_rep_1_isref_0.tif,190706_djifc6310_J6_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0188.JPG,12.55097764,65.55200851,0,43776,144313,30.33406554
190706_djifc6310_J6_NW2_row_3_range_5_rep_1_isref_0.tif,190706_djifc6310_J6_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0188.JPG,12.55097764,53.66172336,0,73226,144313,50.74109748
190706_djifc6310_J6_NW2_row_3_range_5_rep_2_isref_0.tif,190706_djifc6310_J6_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0189.JPG,12.55097764,53.12449867,0,77425,144313,53.65074526
190706_djifc6310_J6_NW2_row_3_range_5_rep_2_isref_0.tif,190706_djifc6310_J6_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0189.JPG,12.55097764,65.48936134,0,42246,144313,29.27386999
190706_djifc6310_J6_NW2_row_3_range_5_rep_2_isref_0.tif,190706_djifc6310_J6_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0189.JPG,12.55097764,64.28148408,0,44715,144313,30.98473457
190706_djifc6310_J6_NW2_row_3_range_5_rep_2_isref_0.tif,190706_djifc6310_J6_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0189.JPG,12.55097764,52.45872011,0,74479,144313,51.60934912
190706_djifc6310_J6_NW2_row_3_range_5_rep_3_isref_0.tif,190706_djifc6310_J6_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0190.JPG,12.55097764,50.84964559,0,82040,144313,56.84865535
190706_djifc6310_J6_NW2_row_3_range_5_rep_3_isref_0.tif,190706_djifc6310_J6_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0190.JPG,12.55097764,66.53925098,0,41147,144313,28.51233084
190706_djifc6310_J6_NW2_row_3_range_5_rep_3_isref_0.tif,190706_djifc6310_J6_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0190.JPG,12.55097764,66.24786541,0,41694,144313,28.89136807
190706_djifc6310_J6_NW2_row_3_range_5_rep_3_isref_0.tif,190706_djifc6310_J6_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0190.JPG,12.55097764,50.38333373,0,79551,144313,55.12393201
190706_djifc6310_J6_NW2_row_3_range_5_rep_4_isref_0.tif,190706_djifc6310_J6_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0191.JPG,12.55097764,47.17462918,0,85267,144313,59.08476714
190706_djifc6310_J6_NW2_row_3_range_5_rep_4_isref_0.tif,190706_djifc6310_J6_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0191.JPG,12.55097764,62.63155831,0,43132,144313,29.88781329
190706_djifc6310_J6_NW2_row_3_range_5_rep_4_isref_0.tif,190706_djifc6310_J6_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0191.JPG,12.55097764,62.30364394,0,43900,144313,30.41998988
190706_djifc6310_J6_NW2_row_3_range_5_rep_4_isref_0.tif,190706_djifc6310_J6_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0191.JPG,12.55097764,46.58283878,0,85051,144313,58.93509247
190706_djifc6310_J6_NW2_row_3_range_5_rep_5_isref_0.tif,190706_djifc6310_J6_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0220.JPG,12.55097764,60.25927144,0,65726,144313,45.54406048
190706_djifc6310_J6_NW2_row_3_range_5_rep_5_isref_0.tif,190706_djifc6310_J6_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0220.JPG,12.55097764,74.7512727,0,36247,144313,25.11693333
190706_djifc6310_J6_NW2_row_3_range_5_rep_5_isref_0.tif,190706_djifc6310_J6_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0220.JPG,12.55097764,72.70714361,0,39209,144313,27.16941648
190706_djifc6310_J6_NW2_row_3_range_5_rep_5_isref_0.tif,190706_djifc6310_J6_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0220.JPG,12.55097764,59.67420362,0,63108,144313,43.7299481
190706_djifc6310_J6_NW2_row_3_range_5_rep_6_isref_1.tif,190706_djifc6310_J6_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0221.JPG,12.55097764,61.39031985,1,60688,144313,42.05303749
190706_djifc6310_J6_NW2_row_3_range_5_rep_6_isref_1.tif,190706_djifc6310_J6_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0221.JPG,12.55097764,71.88849906,1,35766,144313,24.78363003
190706_djifc6310_J6_NW2_row_3_range_5_rep_6_isref_1.tif,190706_djifc6310_J6_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0221.JPG,12.55097764,71.10240668,1,37066,144313,25.68444977
190706_djifc6310_J6_NW2_row_3_range_5_rep_6_isref_1.tif,190706_djifc6310_J6_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0221.JPG,12.55097764,60.80203717,1,57006,144313,39.5016388
190706_djifc6310_J6_NW2_row_3_range_5_rep_7_isref_0.tif,190706_djifc6310_J6_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0222.JPG,12.55097764,60.74423707,0,59643,144313,41.32891701
190706_djifc6310_J6_NW2_row_3_range_5_rep_7_isref_0.tif,190706_djifc6310_J6_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0222.JPG,12.55097764,69.46458989,0,36723,144313,25.44677195
190706_djifc6310_J6_NW2_row_3_range_5_rep_7_isref_0.tif,190706_djifc6310_J6_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0222.JPG,12.55097764,67.93811762,0,39309,144313,27.2387103
190706_djifc6310_J6_NW2_row_3_range_5_rep_7_isref_0.tif,190706_djifc6310_J6_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0222.JPG,12.55097764,60.16227494,0,56113,144313,38.88284493
190706_djifc6310_J6_NW2_row_3_range_5_rep_8_isref_0.tif,190706_djifc6310_J6_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0223.JPG,12.55097764,59.77764709,0,66442,144313,46.04020428
190706_djifc6310_J6_NW2_row_3_range_5_rep_8_isref_0.tif,190706_djifc6310_J6_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0223.JPG,12.55097764,68.02642092,0,40109,144313,27.79306092
190706_djifc6310_J6_NW2_row_3_range_5_rep_8_isref_0.tif,190706_djifc6310_J6_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0223.JPG,12.55097764,66.6674155,0,43023,144313,29.81228302
190706_djifc6310_J6_NW2_row_3_range_5_rep_8_isref_0.tif,190706_djifc6310_J6_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0223.JPG,12.55097764,58.75220806,0,63876,144313,44.26212469
190706_djifc6310_J6_NW2_row_3_range_5_rep_9_isref_0.tif,190706_djifc6310_J6_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0226.JPG,12.28771238,63.9980471,0,100077,144313,69.34718286
190706_djifc6310_J6_NW2_row_3_range_5_rep_9_isref_0.tif,190706_djifc6310_J6_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0226.JPG,12.28771238,76.04851276,0,48163,144313,33.37398571
190706_djifc6310_J6_NW2_row_3_range_5_rep_9_isref_0.tif,190706_djifc6310_J6_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0226.JPG,12.28771238,76.26510719,0,47656,144313,33.02266601
190706_djifc6310_J6_NW2_row_3_range_5_rep_9_isref_0.tif,190706_djifc6310_J6_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0226.JPG,12.28771238,62.88145563,0,95384,144313,66.09522358
