Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,Pixels Remaining,Total,Percent Cover
190812_djifc6310s_Aug12_NW2_row_3_range_4_rep_9_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0316.JPG,10.64385619,22.29536417,0,69118,168017,41.13750394
190812_djifc6310s_Aug12_NW2_row_3_range_4_rep_9_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0316.JPG,10.64385619,23.27477191,0,59335,168017,35.31487885
190812_djifc6310s_Aug12_NW2_row_3_range_4_rep_9_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0316.JPG,10.64385619,22.89724542,0,63215,168017,37.62416898
190812_djifc6310s_Aug12_NW2_row_3_range_4_rep_9_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0316.JPG,10.64385619,21.85962327,0,69031,168017,41.08572347
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_1_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0310.JPG,10.64385619,31.22502795,0,144073,168017,85.74906111
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_1_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0310.JPG,10.64385619,33.52172882,0,117598,168017,69.99172703
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_1_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0310.JPG,10.64385619,33.90083303,0,113345,168017,67.46043555
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_1_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0310.JPG,10.64385619,31.256411,0,141677,168017,84.32301493
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_2_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0311.JPG,10.64385619,30.630106,0,131335,168017,78.16768541
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_2_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0311.JPG,10.64385619,32.13890014,0,114299,168017,68.02823524
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_2_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0311.JPG,10.64385619,32.29497062,0,112133,168017,66.73907997
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_2_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0311.JPG,10.64385619,30.72252328,0,128107,168017,76.24645125
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_3_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0312.JPG,10.64385619,30.92439858,0,128083,168017,76.23216698
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_3_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0312.JPG,10.64385619,32.66199226,0,109772,168017,65.33386503
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_3_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0312.JPG,10.64385619,32.82226688,0,107597,168017,64.03935316
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_3_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0312.JPG,10.64385619,31.01897321,0,125000,168017,74.39723361
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_4_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0313.JPG,10.64385619,31.41898001,0,136958,168017,81.51437057
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_4_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0313.JPG,10.64385619,33.15752273,0,115003,168017,68.44724046
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_4_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0313.JPG,10.64385619,33.02820509,0,116642,168017,69.42273698
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_4_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0313.JPG,10.64385619,31.48756934,0,133724,168017,79.58956534
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_5_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0314.JPG,10.64385619,31.46687461,0,138447,168017,82.40059042
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_5_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0314.JPG,10.64385619,33.41926105,0,114671,168017,68.24964141
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_5_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0314.JPG,10.64385619,33.14983355,0,118337,168017,70.43156347
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_5_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0314.JPG,10.64385619,31.50478988,0,135991,168017,80.93883357
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_6_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0315.JPG,10.64385619,31.12035765,0,129277,168017,76.94280936
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_6_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0315.JPG,10.64385619,33.05373318,0,107822,168017,64.17326818
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_6_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0315.JPG,10.64385619,33.15298911,0,106472,168017,63.36977806
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_6_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0315.JPG,10.64385619,31.2004279,0,126457,168017,75.26440777
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_7_isref_1.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0316.JPG,10.64385619,31.20842482,1,122199,168017,72.7301404
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_7_isref_1.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0316.JPG,10.64385619,33.16197192,1,103142,168017,61.38783575
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_7_isref_1.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0316.JPG,10.64385619,33.34804407,1,100761,168017,59.97071725
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_7_isref_1.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0316.JPG,10.64385619,31.32781085,1,119259,168017,70.98031747
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_8_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0317.JPG,10.64385619,30.91485056,0,129091,168017,76.83210627
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_8_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0317.JPG,10.64385619,32.89191315,0,107668,168017,64.08161079
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_8_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0317.JPG,10.64385619,32.97981261,0,106548,168017,63.41501158
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_8_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0317.JPG,10.64385619,31.04631332,0,125123,168017,74.47044049
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_9_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0318.JPG,10.64385619,32.61365988,0,141547,168017,84.24564181
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_9_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0318.JPG,10.64385619,35.15010526,0,115589,168017,68.79601469
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_9_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0318.JPG,10.64385619,35.33112833,0,113807,168017,67.73540773
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_9_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0318.JPG,10.64385619,32.69325669,0,139072,168017,82.77257658
