Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,Pixels Remaining,Total,Percent Cover
190827_djifc6310_Aug26_NW_row_32_range_2_rep_1_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_2,2421 and 2422,Custom,NC326,DJI_0150.JPG,8,41.46813046,0,265712,330337,80.436645
190827_djifc6310_Aug26_NW_row_32_range_2_rep_2_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_2,2421 and 2422,ExG 131,NC326,DJI_0151.JPG,8,40.20479527,0,254772,330337,77.12487551
190827_djifc6310_Aug26_NW_row_32_range_2_rep_2_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_2,2421 and 2422,Otsu pre,NC326,DJI_0151.JPG,8,49.0129746,0,154627,330337,46.80886489
190827_djifc6310_Aug26_NW_row_32_range_2_rep_2_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_2,2421 and 2422,Otsu post,NC326,DJI_0151.JPG,8,48.64275611,0,157709,330337,47.7418515
190827_djifc6310_Aug26_NW_row_32_range_2_rep_2_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_2,2421 and 2422,Custom,NC326,DJI_0151.JPG,8,40.44460231,0,249736,330337,75.60037174
190827_djifc6310_Aug26_NW_row_32_range_2_rep_3_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_2,2421 and 2422,ExG 131,NC326,DJI_0174.JPG,8,43.29714434,0,227354,330337,68.82486673
190827_djifc6310_Aug26_NW_row_32_range_2_rep_3_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_2,2421 and 2422,Otsu pre,NC326,DJI_0174.JPG,8,50.26180013,0,155505,330337,47.07465407
190827_djifc6310_Aug26_NW_row_32_range_2_rep_3_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_2,2421 and 2422,Otsu post,NC326,DJI_0174.JPG,8,50.33373573,0,154580,330337,46.79463699
190827_djifc6310_Aug26_NW_row_32_range_2_rep_3_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_2,2421 and 2422,Custom,NC326,DJI_0174.JPG,8,43.4743213,0,222783,330337,67.4411283
190827_djifc6310_Aug26_NW_row_32_range_2_rep_4_isref_1.tif,190827_djifc6310_Aug26_NW_row_32_range_2,2421 and 2422,ExG 131,NC326,DJI_0175.JPG,8,43.65913622,1,199269,330337,60.32294293
190827_djifc6310_Aug26_NW_row_32_range_2_rep_4_isref_1.tif,190827_djifc6310_Aug26_NW_row_32_range_2,2421 and 2422,Otsu pre,NC326,DJI_0175.JPG,8,51.33522897,1,135711,330337,41.08259141
190827_djifc6310_Aug26_NW_row_32_range_2_rep_4_isref_1.tif,190827_djifc6310_Aug26_NW_row_32_range_2,2421 and 2422,Otsu post,NC326,DJI_0175.JPG,8,51.86112683,1,131337,330337,39.75848906
190827_djifc6310_Aug26_NW_row_32_range_2_rep_4_isref_1.tif,190827_djifc6310_Aug26_NW_row_32_range_2,2421 and 2422,Custom,NC326,DJI_0175.JPG,8,43.96985939,1,194432,330337,58.85868068
190827_djifc6310_Aug26_NW_row_32_range_2_rep_5_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_2,2421 and 2422,ExG 131,NC326,DJI_0176.JPG,8,44.09264542,0,200154,330337,60.59085116
190827_djifc6310_Aug26_NW_row_32_range_2_rep_5_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_2,2421 and 2422,Otsu pre,NC326,DJI_0176.JPG,8,52.74767698,0,131549,330337,39.82266594
190827_djifc6310_Aug26_NW_row_32_range_2_rep_5_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_2,2421 and 2422,Otsu post,NC326,DJI_0176.JPG,8,52.83955533,0,130721,330337,39.57201282
190827_djifc6310_Aug26_NW_row_32_range_2_rep_5_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_2,2421 and 2422,Custom,NC326,DJI_0176.JPG,8,44.4301047,0,194702,330337,58.94041539
190827_djifc6310_Aug26_NW_row_32_range_2_rep_6_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_2,2421 and 2422,ExG 131,NC326,DJI_0177.JPG,8,44.45465474,0,218921,330337,66.27201918
190827_djifc6310_Aug26_NW_row_32_range_2_rep_6_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_2,2421 and 2422,Otsu pre,NC326,DJI_0177.JPG,8,53.11791586,0,137301,330337,41.56391806
190827_djifc6310_Aug26_NW_row_32_range_2_rep_6_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_2,2421 and 2422,Otsu post,NC326,DJI_0177.JPG,8,52.27572909,0,143482,330337,43.43503755
190827_djifc6310_Aug26_NW_row_32_range_2_rep_6_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_2,2421 and 2422,Custom,NC326,DJI_0177.JPG,8,44.75507847,0,213089,330337,64.50654937
190827_djifc6310_Aug26_NW_row_32_range_3_rep_1_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_3,2321 and 2322,ExG 131,NC364,DJI_0150.JPG,8,46.42988936,0,252336,330337,76.38744676
190827_djifc6310_Aug26_NW_row_32_range_3_rep_1_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_3,2321 and 2322,Otsu pre,NC364,DJI_0150.JPG,8,53.19453686,0,177842,330337,53.83653663
190827_djifc6310_Aug26_NW_row_32_range_3_rep_1_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_3,2321 and 2322,Otsu post,NC364,DJI_0150.JPG,8,53.27797397,0,176803,330337,53.52200934
190827_djifc6310_Aug26_NW_row_32_range_3_rep_1_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_3,2321 and 2322,Custom,NC364,DJI_0150.JPG,8,47.27056824,0,239670,330337,72.55318054
190827_djifc6310_Aug26_NW_row_32_range_3_rep_2_isref_1.tif,190827_djifc6310_Aug26_NW_row_32_range_3,2321 and 2322,ExG 131,NC364,DJI_0151.JPG,8,44.96942093,1,235457,330337,71.27781629
190827_djifc6310_Aug26_NW_row_32_range_3_rep_2_isref_1.tif,190827_djifc6310_Aug26_NW_row_32_range_3,2321 and 2322,Otsu pre,NC364,DJI_0151.JPG,8,50.227252,1,176374,330337,53.39214196
190827_djifc6310_Aug26_NW_row_32_range_3_rep_2_isref_1.tif,190827_djifc6310_Aug26_NW_row_32_range_3,2321 and 2322,Otsu post,NC364,DJI_0151.JPG,8,50.3322148,1,174955,330337,52.96258064
190827_djifc6310_Aug26_NW_row_32_range_3_rep_2_isref_1.tif,190827_djifc6310_Aug26_NW_row_32_range_3,2321 and 2322,Custom,NC364,DJI_0151.JPG,8,45.60333177,1,225219,330337,68.17855705
190827_djifc6310_Aug26_NW_row_32_range_3_rep_3_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_3,2321 and 2322,ExG 131,NC364,DJI_0152.JPG,8.321928095,45.9673598,0,260416,330337,78.83343374
190827_djifc6310_Aug26_NW_row_32_range_3_rep_3_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_3,2321 and 2322,Otsu pre,NC364,DJI_0152.JPG,8.321928095,51.57592308,0,187505,330337,56.7617312
190827_djifc6310_Aug26_NW_row_32_range_3_rep_3_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_3,2321 and 2322,Otsu post,NC364,DJI_0152.JPG,8.321928095,51.87081073,0,181858,330337,55.05226481
190827_djifc6310_Aug26_NW_row_32_range_3_rep_3_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_3,2321 and 2322,Custom,NC364,DJI_0152.JPG,8.321928095,46.80233235,0,245846,330337,74.42278643
190827_djifc6310_Aug26_NW_row_32_range_3_rep_4_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_3,2321 and 2322,ExG 131,NC364,DJI_0174.JPG,8,45.92029205,0,264298,330337,80.00859728
190827_djifc6310_Aug26_NW_row_32_range_3_rep_4_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_3,2321 and 2322,Otsu pre,NC364,DJI_0174.JPG,8,50.8257663,0,198651,330337,60.13586126
190827_djifc6310_Aug26_NW_row_32_range_3_rep_4_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_3,2321 and 2322,Otsu post,NC364,DJI_0174.JPG,8,50.87606886,0,197464,330337,59.77653124
190827_djifc6310_Aug26_NW_row_32_range_3_rep_4_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_3,2321 and 2322,Custom,NC364,DJI_0174.JPG,8,46.30134484,0,256309,330337,77.59015793
190827_djifc6310_Aug26_NW_row_32_range_3_rep_5_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_3,2321 and 2322,ExG 131,NC364,DJI_0175.JPG,8,45.93992238,0,242709,330337,73.47315015
190827_djifc6310_Aug26_NW_row_32_range_3_rep_5_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_3,2321 and 2322,Otsu pre,NC364,DJI_0175.JPG,8,51.10472732,0,188625,330337,57.1007789
190827_djifc6310_Aug26_NW_row_32_range_3_rep_5_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_3,2321 and 2322,Otsu post,NC364,DJI_0175.JPG,8,51.67528777,0,181547,330337,54.95811853
190827_djifc6310_Aug26_NW_row_32_range_3_rep_5_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_3,2321 and 2322,Custom,NC364,DJI_0175.JPG,8,46.3141515,0,235633,330337,71.33109521
190827_djifc6310_Aug26_NW_row_32_range_3_rep_6_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_3,2321 and 2322,ExG 131,NC364,DJI_0176.JPG,8,46.95581727,0,246001,330337,74.46970821
190827_djifc6310_Aug26_NW_row_32_range_3_rep_6_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_3,2321 and 2322,Otsu pre,NC364,DJI_0176.JPG,8,52.88970699,0,184275,330337,55.78394185
190827_djifc6310_Aug26_NW_row_32_range_3_rep_6_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_3,2321 and 2322,Otsu post,NC364,DJI_0176.JPG,8,52.9656697,0,183269,330337,55.47940437
190827_djifc6310_Aug26_NW_row_32_range_3_rep_6_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_3,2321 and 2322,Custom,NC364,DJI_0176.JPG,8,47.49071422,0,236686,330337,71.6498606
190827_djifc6310_Aug26_NW_row_32_range_3_rep_7_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_3,2321 and 2322,ExG 131,NC364,DJI_0177.JPG,8,47.35211376,0,268555,330337,81.29728126
190827_djifc6310_Aug26_NW_row_32_range_3_rep_7_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_3,2321 and 2322,Otsu pre,NC364,DJI_0177.JPG,8,52.62020383,0,199350,330337,60.34746335
190827_djifc6310_Aug26_NW_row_32_range_3_rep_7_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_3,2321 and 2322,Otsu post,NC364,DJI_0177.JPG,8,52.51218616,0,200717,330337,60.76128317
190827_djifc6310_Aug26_NW_row_32_range_3_rep_7_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_3,2321 and 2322,Custom,NC364,DJI_0177.JPG,8,48.00815933,0,256553,330337,77.66402189
190827_djifc6310_Aug26_NW_row_32_range_4_rep_1_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_4,2221 and 2222,ExG 131,Ki44,DJI_0113.JPG,8,38.45926054,0,266909,330337,80.79900223
190827_djifc6310_Aug26_NW_row_32_range_4_rep_1_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_4,2221 and 2222,Otsu pre,Ki44,DJI_0113.JPG,8,49.19491117,0,147051,330337,44.51544937
190827_djifc6310_Aug26_NW_row_32_range_4_rep_1_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_4,2221 and 2222,Otsu post,Ki44,DJI_0113.JPG,8,49.33509925,0,145876,330337,44.15975201
190827_djifc6310_Aug26_NW_row_32_range_4_rep_1_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_4,2221 and 2222,Custom,Ki44,DJI_0113.JPG,8,38.72547881,0,260149,330337,78.75260719
190827_djifc6310_Aug26_NW_row_32_range_4_rep_2_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_4,2221 and 2222,ExG 131,Ki44,DJI_0114.JPG,8,38.71707513,0,269029,330337,81.44077109
190827_djifc6310_Aug26_NW_row_32_range_4_rep_2_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_4,2221 and 2222,Otsu pre,Ki44,DJI_0114.JPG,8,49.31125032,0,147591,330337,44.6789188
190827_djifc6310_Aug26_NW_row_32_range_4_rep_2_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_4,2221 and 2222,Otsu post,Ki44,DJI_0114.JPG,8,49.46501162,0,146310,330337,44.29113299
190827_djifc6310_Aug26_NW_row_32_range_4_rep_2_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_4,2221 and 2222,Custom,Ki44,DJI_0114.JPG,8,39.07767948,0,260024,330337,78.71476704
190827_djifc6310_Aug26_NW_row_32_range_4_rep_3_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_4,2221 and 2222,ExG 131,Ki44,DJI_0115.JPG,8,39.3498294,0,281390,330337,85.18270736
190827_djifc6310_Aug26_NW_row_32_range_4_rep_3_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_4,2221 and 2222,Otsu pre,Ki44,DJI_0115.JPG,8,49.38205366,0,156860,330337,47.48484124
190827_djifc6310_Aug26_NW_row_32_range_4_rep_3_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_4,2221 and 2222,Otsu post,Ki44,DJI_0115.JPG,8,49.09456606,0,159679,330337,48.33821219
190827_djifc6310_Aug26_NW_row_32_range_4_rep_3_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_4,2221 and 2222,Custom,Ki44,DJI_0115.JPG,8,39.77298307,0,271537,330337,82.19999576
190827_djifc6310_Aug26_NW_row_32_range_4_rep_4_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_4,2221 and 2222,ExG 131,Ki44,DJI_0149.JPG,8,43.27309579,0,222396,330337,67.32397521
190827_djifc6310_Aug26_NW_row_32_range_4_rep_4_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_4,2221 and 2222,Otsu pre,Ki44,DJI_0149.JPG,8,53.47928402,0,129343,330337,39.15486306
190827_djifc6310_Aug26_NW_row_32_range_4_rep_4_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_4,2221 and 2222,Otsu post,Ki44,DJI_0149.JPG,8,52.72337195,0,134851,330337,40.82225122
190827_djifc6310_Aug26_NW_row_32_range_4_rep_4_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_4,2221 and 2222,Custom,Ki44,DJI_0149.JPG,8,44.17633097,0,209035,330337,63.27931779
190827_djifc6310_Aug26_NW_row_32_range_4_rep_5_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_4,2221 and 2222,ExG 131,Ki44,DJI_0150.JPG,8,41.72054599,0,201778,330337,61.08247033
190827_djifc6310_Aug26_NW_row_32_range_4_rep_5_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_4,2221 and 2222,Otsu pre,Ki44,DJI_0150.JPG,8,52.76106685,0,113132,330337,34.24745033
190827_djifc6310_Aug26_NW_row_32_range_4_rep_5_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_4,2221 and 2222,Otsu post,Ki44,DJI_0150.JPG,8,52.42616244,0,115274,330337,34.89587906
190827_djifc6310_Aug26_NW_row_32_range_4_rep_5_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_4,2221 and 2222,Custom,Ki44,DJI_0150.JPG,8,42.60072115,0,189200,330337,57.27484357
190827_djifc6310_Aug26_NW_row_32_range_4_rep_6_isref_1.tif,190827_djifc6310_Aug26_NW_row_32_range_4,2221 and 2222,ExG 131,Ki44,DJI_0151.JPG,8,40.05695769,1,180656,330337,54.68839397
190827_djifc6310_Aug26_NW_row_32_range_4_rep_6_isref_1.tif,190827_djifc6310_Aug26_NW_row_32_range_4,2221 and 2222,Otsu pre,Ki44,DJI_0151.JPG,8,48.93693664,1,111015,330337,33.60658963
190827_djifc6310_Aug26_NW_row_32_range_4_rep_6_isref_1.tif,190827_djifc6310_Aug26_NW_row_32_range_4,2221 and 2222,Otsu post,Ki44,DJI_0151.JPG,8,48.56686184,1,113074,330337,34.2298925
190827_djifc6310_Aug26_NW_row_32_range_4_rep_6_isref_1.tif,190827_djifc6310_Aug26_NW_row_32_range_4,2221 and 2222,Custom,Ki44,DJI_0151.JPG,8,40.52882967,1,172905,330337,52.34200226
190827_djifc6310_Aug26_NW_row_32_range_4_rep_7_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_4,2221 and 2222,ExG 131,Ki44,DJI_0152.JPG,8.321928095,40.25442351,0,196582,330337,59.50953118
190827_djifc6310_Aug26_NW_row_32_range_4_rep_7_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_4,2221 and 2222,Otsu pre,Ki44,DJI_0152.JPG,8.321928095,49.03696603,0,122050,330337,36.94711764
190827_djifc6310_Aug26_NW_row_32_range_4_rep_7_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_4,2221 and 2222,Otsu post,Ki44,DJI_0152.JPG,8.321928095,48.20692936,0,127446,330337,38.58060102
190827_djifc6310_Aug26_NW_row_32_range_4_rep_7_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_4,2221 and 2222,Custom,Ki44,DJI_0152.JPG,8.321928095,40.7690158,0,186513,330337,56.46143181
190827_djifc6310_Aug26_NW_row_32_range_5_rep_1_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_5,2121 and 2122,ExG 131,NC356,DJI_0112.JPG,8,42.14964504,0,276705,330337,83.76445872
190827_djifc6310_Aug26_NW_row_32_range_5_rep_1_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_5,2121 and 2122,Otsu pre,NC356,DJI_0112.JPG,8,53.0408467,0,152248,330337,46.08869125
190827_djifc6310_Aug26_NW_row_32_range_5_rep_1_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_5,2121 and 2122,Otsu post,NC356,DJI_0112.JPG,8,53.40179226,0,148976,330337,45.09818761
190827_djifc6310_Aug26_NW_row_32_range_5_rep_1_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_5,2121 and 2122,Custom,NC356,DJI_0112.JPG,8,43.20794568,0,259206,330337,78.46714113
190827_djifc6310_Aug26_NW_row_32_range_5_rep_2_isref_1.tif,190827_djifc6310_Aug26_NW_row_32_range_5,2121 and 2122,ExG 131,NC356,DJI_0113.JPG,8,43.89494824,1,262260,330337,79.39165156
190827_djifc6310_Aug26_NW_row_32_range_5_rep_2_isref_1.tif,190827_djifc6310_Aug26_NW_row_32_range_5,2121 and 2122,Otsu pre,NC356,DJI_0113.JPG,8,54.42612203,1,149889,330337,45.37457203
190827_djifc6310_Aug26_NW_row_32_range_5_rep_2_isref_1.tif,190827_djifc6310_Aug26_NW_row_32_range_5,2121 and 2122,Otsu post,NC356,DJI_0113.JPG,8,53.69004695,1,157046,330337,47.54114737
190827_djifc6310_Aug26_NW_row_32_range_5_rep_2_isref_1.tif,190827_djifc6310_Aug26_NW_row_32_range_5,2121 and 2122,Custom,NC356,DJI_0113.JPG,8,45.22134492,1,242358,330337,73.36689502
190827_djifc6310_Aug26_NW_row_32_range_5_rep_3_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_5,2121 and 2122,ExG 131,NC356,DJI_0114.JPG,8,46.46467271,0,268676,330337,81.33391052
190827_djifc6310_Aug26_NW_row_32_range_5_rep_3_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_5,2121 and 2122,Otsu pre,NC356,DJI_0114.JPG,8,57.60087642,0,154448,330337,46.7546778
190827_djifc6310_Aug26_NW_row_32_range_5_rep_3_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_5,2121 and 2122,Otsu post,NC356,DJI_0114.JPG,8,57.68515347,0,153787,330337,46.55457911
190827_djifc6310_Aug26_NW_row_32_range_5_rep_3_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_5,2121 and 2122,Custom,NC356,DJI_0114.JPG,8,47.89520131,0,248609,330337,75.25920499
190827_djifc6310_Aug26_NW_row_32_range_5_rep_4_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_5,2121 and 2122,ExG 131,NC356,DJI_0115.JPG,8,48.65173061,0,284449,330337,86.10873139
190827_djifc6310_Aug26_NW_row_32_range_5_rep_4_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_5,2121 and 2122,Otsu pre,NC356,DJI_0115.JPG,8,60.50895993,0,160933,330337,48.71782452
190827_djifc6310_Aug26_NW_row_32_range_5_rep_4_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_5,2121 and 2122,Otsu post,NC356,DJI_0115.JPG,8,60.38008707,0,162355,330337,49.14829401
190827_djifc6310_Aug26_NW_row_32_range_5_rep_4_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_5,2121 and 2122,Custom,NC356,DJI_0115.JPG,8,49.88123851,0,268453,330337,81.2664037
190827_djifc6310_Aug26_NW_row_32_range_5_rep_5_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_5,2121 and 2122,ExG 131,NC356,DJI_0149.JPG,8,60.07754304,0,294545,330337,89.16500422
190827_djifc6310_Aug26_NW_row_32_range_5_rep_5_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_5,2121 and 2122,Otsu pre,NC356,DJI_0149.JPG,8,79.43652675,0,144403,330337,43.71384374
190827_djifc6310_Aug26_NW_row_32_range_5_rep_5_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_5,2121 and 2122,Otsu post,NC356,DJI_0149.JPG,8,79.58746462,0,142927,330337,43.26702731
190827_djifc6310_Aug26_NW_row_32_range_5_rep_5_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_5,2121 and 2122,Custom,NC356,DJI_0149.JPG,8,61.41000457,0,281953,330337,85.35313937
190827_djifc6310_Aug26_NW_row_32_range_5_rep_6_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_5,2121 and 2122,ExG 131,NC356,DJI_0150.JPG,8,51.7865669,0,282996,330337,85.66887754
190827_djifc6310_Aug26_NW_row_32_range_5_rep_6_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_5,2121 and 2122,Otsu pre,NC356,DJI_0150.JPG,8,67.27129101,0,150439,330337,45.54106867
190827_djifc6310_Aug26_NW_row_32_range_5_rep_6_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_5,2121 and 2122,Otsu post,NC356,DJI_0150.JPG,8,67.96678038,0,145085,330337,43.92029957
190827_djifc6310_Aug26_NW_row_32_range_5_rep_6_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_5,2121 and 2122,Custom,NC356,DJI_0150.JPG,8,53.14918374,0,266931,330337,80.8056621
190827_djifc6310_Aug26_NW_row_32_range_5_rep_7_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_5,2121 and 2122,ExG 131,NC356,DJI_0151.JPG,8,44.88521917,0,253132,330337,76.6284128
190827_djifc6310_Aug26_NW_row_32_range_5_rep_7_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_5,2121 and 2122,Otsu pre,NC356,DJI_0151.JPG,8,53.68085392,0,157654,330337,47.72520184
190827_djifc6310_Aug26_NW_row_32_range_5_rep_7_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_5,2121 and 2122,Otsu post,NC356,DJI_0151.JPG,8,53.37734541,0,160738,330337,48.6587939
190827_djifc6310_Aug26_NW_row_32_range_5_rep_7_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_5,2121 and 2122,Custom,NC356,DJI_0151.JPG,8,45.74123886,0,239895,330337,72.6212928
190827_djifc6310_Aug26_NW_row_32_range_5_rep_8_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_5,2121 and 2122,ExG 131,NC356,DJI_0152.JPG,8.321928095,45.01436971,0,258986,330337,78.40054248
190827_djifc6310_Aug26_NW_row_32_range_5_rep_8_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_5,2121 and 2122,Otsu pre,NC356,DJI_0152.JPG,8.321928095,53.83812306,0,159118,330337,48.16838562
190827_djifc6310_Aug26_NW_row_32_range_5_rep_8_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_5,2121 and 2122,Otsu post,NC356,DJI_0152.JPG,8.321928095,53.23876512,0,166416,330337,50.37764465
190827_djifc6310_Aug26_NW_row_32_range_5_rep_8_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_5,2121 and 2122,Custom,NC356,DJI_0152.JPG,8.321928095,45.92060508,0,243421,330337,73.68868761
190827_djifc6310_Aug26_NW_row_32_range_6_rep_1_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_6,2021 and 2022,ExG 131,NC230,DJI_0112.JPG,8,33.9688525,0,289009,330337,87.48913988
190827_djifc6310_Aug26_NW_row_32_range_6_rep_1_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_6,2021 and 2022,Otsu pre,NC230,DJI_0112.JPG,8,37.65932287,0,185606,330337,56.18686372
190827_djifc6310_Aug26_NW_row_32_range_6_rep_1_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_6,2021 and 2022,Otsu post,NC230,DJI_0112.JPG,8,37.32626896,0,194565,330337,58.89894259
190827_djifc6310_Aug26_NW_row_32_range_6_rep_1_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_6,2021 and 2022,Custom,NC230,DJI_0112.JPG,8,34.34272208,0,270230,330337,81.80433921
190827_djifc6310_Aug26_NW_row_32_range_6_rep_2_isref_1.tif,190827_djifc6310_Aug26_NW_row_32_range_6,2021 and 2022,ExG 131,NC230,DJI_0113.JPG,8,33.4732526,1,269965,330337,81.7241181
190827_djifc6310_Aug26_NW_row_32_range_6_rep_2_isref_1.tif,190827_djifc6310_Aug26_NW_row_32_range_6,2021 and 2022,Otsu pre,NC230,DJI_0113.JPG,8,36.36168732,1,185733,330337,56.22530931
190827_djifc6310_Aug26_NW_row_32_range_6_rep_2_isref_1.tif,190827_djifc6310_Aug26_NW_row_32_range_6,2021 and 2022,Otsu post,NC230,DJI_0113.JPG,8,35.94499964,1,196209,330337,59.39661618
190827_djifc6310_Aug26_NW_row_32_range_6_rep_2_isref_1.tif,190827_djifc6310_Aug26_NW_row_32_range_6,2021 and 2022,Custom,NC230,DJI_0113.JPG,8,33.84226114,1,249260,330337,75.45627647
190827_djifc6310_Aug26_NW_row_32_range_6_rep_3_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_6,2021 and 2022,ExG 131,NC230,DJI_0114.JPG,8,34.0202806,0,267314,330337,80.9216043
190827_djifc6310_Aug26_NW_row_32_range_6_rep_3_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_6,2021 and 2022,Otsu pre,NC230,DJI_0114.JPG,8,36.8913659,0,185577,330337,56.1780848
190827_djifc6310_Aug26_NW_row_32_range_6_rep_3_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_6,2021 and 2022,Otsu post,NC230,DJI_0114.JPG,8,36.45903034,0,196572,330337,59.50650396
190827_djifc6310_Aug26_NW_row_32_range_6_rep_3_isref_0.tif,190827_djifc6310_Aug26_NW_row_32_range_6,2021 and 2022,Custom,NC230,DJI_0114.JPG,8,34.35789948,0,247820,330337,75.020358
