Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,Pixels Remaining,Total,Percent Cover
190903_djifc6310s_Sept3_NW_row_34_range_4_rep_2_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_4,2217 and 2218,ExG 131,Mp339,DJI_0847.JPG,8.924870213,34.87586055,0,221962,357305,62.12115699
190903_djifc6310s_Sept3_NW_row_34_range_4_rep_2_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_4,2217 and 2218,Otsu pre,Mp339,DJI_0847.JPG,8.924870213,37.69214974,0,184195,357305,51.55119576
190903_djifc6310s_Sept3_NW_row_34_range_4_rep_2_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_4,2217 and 2218,Otsu post,Mp339,DJI_0847.JPG,8.924870213,38.31261408,0,174845,357305,48.93438379
190903_djifc6310s_Sept3_NW_row_34_range_4_rep_2_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_4,2217 and 2218,Custom,Mp339,DJI_0847.JPG,8.924870213,35.10625178,0,216614,357305,60.62439652
190903_djifc6310s_Sept3_NW_row_34_range_4_rep_3_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_4,2217 and 2218,ExG 131,Mp339,DJI_0848.JPG,8.58502021,35.18460698,0,216309,357305,60.53903528
190903_djifc6310s_Sept3_NW_row_34_range_4_rep_3_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_4,2217 and 2218,Otsu pre,Mp339,DJI_0848.JPG,8.58502021,38.53418637,0,173915,357305,48.67410196
190903_djifc6310s_Sept3_NW_row_34_range_4_rep_3_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_4,2217 and 2218,Otsu post,Mp339,DJI_0848.JPG,8.58502021,39.30161233,0,162344,357305,45.4356922
190903_djifc6310s_Sept3_NW_row_34_range_4_rep_3_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_4,2217 and 2218,Custom,Mp339,DJI_0848.JPG,8.58502021,35.15630036,0,214510,357305,60.03554386
190903_djifc6310s_Sept3_NW_row_34_range_4_rep_4_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_4,2217 and 2218,ExG 131,Mp339,DJI_0849.JPG,8.58502021,36.9207795,0,236247,357305,66.11914191
190903_djifc6310s_Sept3_NW_row_34_range_4_rep_4_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_4,2217 and 2218,Otsu pre,Mp339,DJI_0849.JPG,8.58502021,43.34437297,0,154925,357305,43.35931487
190903_djifc6310s_Sept3_NW_row_34_range_4_rep_4_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_4,2217 and 2218,Otsu post,Mp339,DJI_0849.JPG,8.58502021,43.66516893,0,151811,357305,42.48779054
190903_djifc6310s_Sept3_NW_row_34_range_4_rep_4_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_4,2217 and 2218,Custom,Mp339,DJI_0849.JPG,8.58502021,36.65659979,0,236307,357305,66.13593429
190903_djifc6310s_Sept3_NW_row_34_range_4_rep_5_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_4,2217 and 2218,ExG 131,Mp339,DJI_0875.JPG,8.58502021,36.15877696,0,247270,357305,69.2041813
190903_djifc6310s_Sept3_NW_row_34_range_4_rep_5_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_4,2217 and 2218,Otsu pre,Mp339,DJI_0875.JPG,8.58502021,43.07547454,0,155902,357305,43.63275073
190903_djifc6310s_Sept3_NW_row_34_range_4_rep_5_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_4,2217 and 2218,Otsu post,Mp339,DJI_0875.JPG,8.58502021,42.60654234,0,161709,357305,45.25797288
190903_djifc6310s_Sept3_NW_row_34_range_4_rep_5_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_4,2217 and 2218,Custom,Mp339,DJI_0875.JPG,8.58502021,35.93202781,0,248048,357305,69.42192245
190903_djifc6310s_Sept3_NW_row_34_range_4_rep_6_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_4,2217 and 2218,ExG 131,Mp339,DJI_0876.JPG,8.58502021,36.52770906,0,219808,357305,61.51831069
190903_djifc6310s_Sept3_NW_row_34_range_4_rep_6_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_4,2217 and 2218,Otsu pre,Mp339,DJI_0876.JPG,8.58502021,41.07607361,0,163430,357305,45.73963421
190903_djifc6310s_Sept3_NW_row_34_range_4_rep_6_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_4,2217 and 2218,Otsu post,Mp339,DJI_0876.JPG,8.58502021,40.84742006,0,166152,357305,46.50144834
190903_djifc6310s_Sept3_NW_row_34_range_4_rep_6_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_4,2217 and 2218,Custom,Mp339,DJI_0876.JPG,8.58502021,36.43555442,0,218453,357305,61.13908286
190903_djifc6310s_Sept3_NW_row_34_range_4_rep_7_isref_1.tif,190903_djifc6310s_Sept3_NW_row_34_range_4,2217 and 2218,ExG 131,Mp339,DJI_0877.JPG,8.924870213,34.65240767,1,198305,357305,55.50020291
190903_djifc6310s_Sept3_NW_row_34_range_4_rep_7_isref_1.tif,190903_djifc6310s_Sept3_NW_row_34_range_4,2217 and 2218,Otsu pre,Mp339,DJI_0877.JPG,8.924870213,37.34068704,1,165872,357305,46.42308392
190903_djifc6310s_Sept3_NW_row_34_range_4_rep_7_isref_1.tif,190903_djifc6310s_Sept3_NW_row_34_range_4,2217 and 2218,Otsu post,Mp339,DJI_0877.JPG,8.924870213,37.19896951,1,168086,357305,47.0427226
190903_djifc6310s_Sept3_NW_row_34_range_4_rep_7_isref_1.tif,190903_djifc6310s_Sept3_NW_row_34_range_4,2217 and 2218,Custom,Mp339,DJI_0877.JPG,8.924870213,34.77714748,1,194713,357305,54.49489932
190903_djifc6310s_Sept3_NW_row_34_range_4_rep_8_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_4,2217 and 2218,ExG 131,Mp339,DJI_0878.JPG,8.924870213,35.20881792,0,244531,357305,68.43760933
190903_djifc6310s_Sept3_NW_row_34_range_4_rep_8_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_4,2217 and 2218,Otsu pre,Mp339,DJI_0878.JPG,8.924870213,38.85588819,0,190177,357305,53.22539567
190903_djifc6310s_Sept3_NW_row_34_range_4_rep_8_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_4,2217 and 2218,Otsu post,Mp339,DJI_0878.JPG,8.924870213,38.68472834,0,192964,357305,54.00540155
190903_djifc6310s_Sept3_NW_row_34_range_4_rep_8_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_4,2217 and 2218,Custom,Mp339,DJI_0878.JPG,8.924870213,35.45281597,0,237971,357305,66.60164285
190903_djifc6310s_Sept3_NW_row_34_range_5_rep_1_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_5,2117 and 2118,ExG 131,N6,DJI_0827.JPG,8.58502021,23.21830231,0,234838,357305,65.72480094
190903_djifc6310s_Sept3_NW_row_34_range_5_rep_1_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_5,2117 and 2118,Otsu pre,N6,DJI_0827.JPG,8.58502021,25.02100608,0,190278,357305,53.25366284
190903_djifc6310s_Sept3_NW_row_34_range_5_rep_1_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_5,2117 and 2118,Otsu post,N6,DJI_0827.JPG,8.58502021,25.32700561,0,181518,357305,50.8019759
190903_djifc6310s_Sept3_NW_row_34_range_5_rep_1_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_5,2117 and 2118,Custom,N6,DJI_0827.JPG,8.58502021,23.09785132,0,231907,357305,64.90449336
190903_djifc6310s_Sept3_NW_row_34_range_5_rep_2_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_5,2117 and 2118,ExG 131,N6,DJI_0828.JPG,8.58502021,22.80269864,0,192093,357305,53.76163222
190903_djifc6310s_Sept3_NW_row_34_range_5_rep_2_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_5,2117 and 2118,Otsu pre,N6,DJI_0828.JPG,8.58502021,24.34559793,0,159069,357305,44.51910832
190903_djifc6310s_Sept3_NW_row_34_range_5_rep_2_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_5,2117 and 2118,Otsu post,N6,DJI_0828.JPG,8.58502021,24.33358662,0,159563,357305,44.65736556
190903_djifc6310s_Sept3_NW_row_34_range_5_rep_2_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_5,2117 and 2118,Custom,N6,DJI_0828.JPG,8.58502021,22.69419367,0,189983,357305,53.17110032
190903_djifc6310s_Sept3_NW_row_34_range_5_rep_3_isref_1.tif,190903_djifc6310s_Sept3_NW_row_34_range_5,2117 and 2118,ExG 131,N6,DJI_0829.JPG,8.58502021,21.84184847,1,177806,357305,49.76308756
190903_djifc6310s_Sept3_NW_row_34_range_5_rep_3_isref_1.tif,190903_djifc6310s_Sept3_NW_row_34_range_5,2117 and 2118,Otsu pre,N6,DJI_0829.JPG,8.58502021,23.12954633,1,150932,357305,42.24178223
190903_djifc6310s_Sept3_NW_row_34_range_5_rep_3_isref_1.tif,190903_djifc6310s_Sept3_NW_row_34_range_5,2117 and 2118,Otsu post,N6,DJI_0829.JPG,8.58502021,23.4153063,1,144876,357305,40.54687172
190903_djifc6310s_Sept3_NW_row_34_range_5_rep_3_isref_1.tif,190903_djifc6310s_Sept3_NW_row_34_range_5,2117 and 2118,Custom,N6,DJI_0829.JPG,8.58502021,21.67541502,1,177818,357305,49.76644603
190903_djifc6310s_Sept3_NW_row_34_range_5_rep_4_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_5,2117 and 2118,ExG 131,N6,DJI_0830.JPG,8.924870213,24.84453746,0,219747,357305,61.50123844
190903_djifc6310s_Sept3_NW_row_34_range_5_rep_4_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_5,2117 and 2118,Otsu pre,N6,DJI_0830.JPG,8.924870213,26.82939786,0,171111,357305,47.88933824
190903_djifc6310s_Sept3_NW_row_34_range_5_rep_4_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_5,2117 and 2118,Otsu post,N6,DJI_0830.JPG,8.924870213,27.156817,0,162732,357305,45.5442829
190903_djifc6310s_Sept3_NW_row_34_range_5_rep_4_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_5,2117 and 2118,Custom,N6,DJI_0830.JPG,8.924870213,24.85000976,0,212112,357305,59.36440856
190903_djifc6310s_Sept3_NW_row_34_range_5_rep_5_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_5,2117 and 2118,ExG 131,N6,DJI_0846.JPG,8.924870213,26.6299933,0,235104,357305,65.79924714
190903_djifc6310s_Sept3_NW_row_34_range_5_rep_5_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_5,2117 and 2118,Otsu pre,N6,DJI_0846.JPG,8.924870213,28.94908044,0,182814,357305,51.16469123
190903_djifc6310s_Sept3_NW_row_34_range_5_rep_5_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_5,2117 and 2118,Otsu post,N6,DJI_0846.JPG,8.924870213,29.15684787,0,177441,357305,49.66093394
190903_djifc6310s_Sept3_NW_row_34_range_5_rep_5_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_5,2117 and 2118,Custom,N6,DJI_0846.JPG,8.924870213,26.82573062,0,225282,357305,63.05033515
190903_djifc6310s_Sept3_NW_row_34_range_5_rep_6_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_5,2117 and 2118,ExG 131,N6,DJI_0847.JPG,8.924870213,23.6765249,0,183930,357305,51.47702943
190903_djifc6310s_Sept3_NW_row_34_range_5_rep_6_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_5,2117 and 2118,Otsu pre,N6,DJI_0847.JPG,8.924870213,25.26018533,0,151875,357305,42.50570241
190903_djifc6310s_Sept3_NW_row_34_range_5_rep_6_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_5,2117 and 2118,Otsu post,N6,DJI_0847.JPG,8.924870213,25.25192014,0,152355,357305,42.64004142
190903_djifc6310s_Sept3_NW_row_34_range_5_rep_6_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_5,2117 and 2118,Custom,N6,DJI_0847.JPG,8.924870213,23.82991857,0,175423,357305,49.09615035
190903_djifc6310s_Sept3_NW_row_34_range_5_rep_7_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_5,2117 and 2118,ExG 131,N6,DJI_0848.JPG,8.58502021,22.8379158,0,185867,357305,52.01914331
190903_djifc6310s_Sept3_NW_row_34_range_5_rep_7_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_5,2117 and 2118,Otsu pre,N6,DJI_0848.JPG,8.58502021,24.42216757,0,153402,357305,42.93306839
190903_djifc6310s_Sept3_NW_row_34_range_5_rep_7_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_5,2117 and 2118,Otsu post,N6,DJI_0848.JPG,8.58502021,24.40616635,0,153822,357305,43.05061502
190903_djifc6310s_Sept3_NW_row_34_range_5_rep_7_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_5,2117 and 2118,Custom,N6,DJI_0848.JPG,8.58502021,22.74453308,0,184938,357305,51.75914135
190903_djifc6310s_Sept3_NW_row_34_range_5_rep_8_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_5,2117 and 2118,ExG 131,N6,DJI_0849.JPG,8.58502021,23.29512434,0,236321,357305,66.13985251
190903_djifc6310s_Sept3_NW_row_34_range_5_rep_8_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_5,2117 and 2118,Otsu pre,N6,DJI_0849.JPG,8.58502021,25.15844851,0,188894,357305,52.86631869
190903_djifc6310s_Sept3_NW_row_34_range_5_rep_8_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_5,2117 and 2118,Otsu post,N6,DJI_0849.JPG,8.58502021,25.44978913,0,180274,357305,50.45381397
190903_djifc6310s_Sept3_NW_row_34_range_5_rep_8_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_5,2117 and 2118,Custom,N6,DJI_0849.JPG,8.58502021,23.22540056,0,232256,357305,65.00216902
190903_djifc6310s_Sept3_NW_row_34_range_6_rep_1_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_6,2017 and 2018,ExG 131,NC232,DJI_0798.JPG,8.924870213,26.71482408,0,285395,357305,79.87433705
190903_djifc6310s_Sept3_NW_row_34_range_6_rep_1_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_6,2017 and 2018,Otsu pre,NC232,DJI_0798.JPG,8.924870213,27.60520397,0,236479,357305,66.18407243
190903_djifc6310s_Sept3_NW_row_34_range_6_rep_1_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_6,2017 and 2018,Otsu post,NC232,DJI_0798.JPG,8.924870213,27.67644495,0,225904,357305,63.22441612
190903_djifc6310s_Sept3_NW_row_34_range_6_rep_1_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_6,2017 and 2018,Custom,NC232,DJI_0798.JPG,8.924870213,26.89179316,0,267572,357305,74.88616168
190903_djifc6310s_Sept3_NW_row_34_range_6_rep_2_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_6,2017 and 2018,ExG 131,NC232,DJI_0799.JPG,8.924870213,24.55922182,0,247248,357305,69.1980241
190903_djifc6310s_Sept3_NW_row_34_range_6_rep_2_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_6,2017 and 2018,Otsu pre,NC232,DJI_0799.JPG,8.924870213,25.02957024,0,229336,357305,64.18494004
190903_djifc6310s_Sept3_NW_row_34_range_6_rep_2_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_6,2017 and 2018,Otsu post,NC232,DJI_0799.JPG,8.924870213,25.36826997,0,208481,357305,58.34818992
190903_djifc6310s_Sept3_NW_row_34_range_6_rep_2_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_6,2017 and 2018,Custom,NC232,DJI_0799.JPG,8.924870213,24.71723933,0,230978,357305,64.6444914
190903_djifc6310s_Sept3_NW_row_34_range_6_rep_3_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_6,2017 and 2018,ExG 131,NC232,DJI_0800.JPG,8.924870213,26.1706526,0,251535,357305,70.39783938
190903_djifc6310s_Sept3_NW_row_34_range_6_rep_3_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_6,2017 and 2018,Otsu pre,NC232,DJI_0800.JPG,8.924870213,27.33422822,0,215964,357305,60.44247911
190903_djifc6310s_Sept3_NW_row_34_range_6_rep_3_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_6,2017 and 2018,Otsu post,NC232,DJI_0800.JPG,8.924870213,27.32891152,0,216591,357305,60.61795945
190903_djifc6310s_Sept3_NW_row_34_range_6_rep_3_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_6,2017 and 2018,Custom,NC232,DJI_0800.JPG,8.924870213,26.53267688,0,234169,357305,65.53756595
190903_djifc6310s_Sept3_NW_row_34_range_6_rep_4_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_6,2017 and 2018,ExG 131,NC232,DJI_0801.JPG,8.58502021,26.40538666,0,273335,357305,76.49906942
190903_djifc6310s_Sept3_NW_row_34_range_6_rep_4_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_6,2017 and 2018,Otsu pre,NC232,DJI_0801.JPG,8.58502021,27.84184653,0,212215,357305,59.39323547
190903_djifc6310s_Sept3_NW_row_34_range_6_rep_4_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_6,2017 and 2018,Otsu post,NC232,DJI_0801.JPG,8.58502021,27.99464359,0,204075,357305,57.11506976
190903_djifc6310s_Sept3_NW_row_34_range_6_rep_4_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_6,2017 and 2018,Custom,NC232,DJI_0801.JPG,8.58502021,26.43684782,0,264858,357305,74.12658653
190903_djifc6310s_Sept3_NW_row_34_range_6_rep_5_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_6,2017 and 2018,ExG 131,NC232,DJI_0827.JPG,8.58502021,26.57830171,0,295983,357305,82.83763172
190903_djifc6310s_Sept3_NW_row_34_range_6_rep_5_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_6,2017 and 2018,Otsu pre,NC232,DJI_0827.JPG,8.58502021,28.10397859,0,221870,357305,62.09540868
190903_djifc6310s_Sept3_NW_row_34_range_6_rep_5_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_6,2017 and 2018,Otsu post,NC232,DJI_0827.JPG,8.58502021,28.77196661,0,194472,357305,54.42744994
190903_djifc6310s_Sept3_NW_row_34_range_6_rep_5_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_6,2017 and 2018,Custom,NC232,DJI_0827.JPG,8.58502021,26.71369632,0,285576,357305,79.92499405
190903_djifc6310s_Sept3_NW_row_34_range_6_rep_6_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_6,2017 and 2018,ExG 131,NC232,DJI_0828.JPG,8.58502021,26.38104064,0,262468,357305,73.45769021
190903_djifc6310s_Sept3_NW_row_34_range_6_rep_6_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_6,2017 and 2018,Otsu pre,NC232,DJI_0828.JPG,8.58502021,27.44908685,0,230620,357305,64.54429689
190903_djifc6310s_Sept3_NW_row_34_range_6_rep_6_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_6,2017 and 2018,Otsu post,NC232,DJI_0828.JPG,8.58502021,27.44008571,0,231178,357305,64.70046599
190903_djifc6310s_Sept3_NW_row_34_range_6_rep_6_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_6,2017 and 2018,Custom,NC232,DJI_0828.JPG,8.58502021,26.63265058,0,251867,357305,70.4907572
190903_djifc6310s_Sept3_NW_row_34_range_6_rep_7_isref_1.tif,190903_djifc6310s_Sept3_NW_row_34_range_6,2017 and 2018,ExG 131,NC232,DJI_0829.JPG,8.58502021,26.47344945,1,259653,357305,72.66984789
190903_djifc6310s_Sept3_NW_row_34_range_6_rep_7_isref_1.tif,190903_djifc6310s_Sept3_NW_row_34_range_6,2017 and 2018,Otsu pre,NC232,DJI_0829.JPG,8.58502021,27.6741851,1,228121,357305,63.84489442
190903_djifc6310s_Sept3_NW_row_34_range_6_rep_7_isref_1.tif,190903_djifc6310s_Sept3_NW_row_34_range_6,2017 and 2018,Otsu post,NC232,DJI_0829.JPG,8.58502021,27.66378414,1,228647,357305,63.99210758
190903_djifc6310s_Sept3_NW_row_34_range_6_rep_7_isref_1.tif,190903_djifc6310s_Sept3_NW_row_34_range_6,2017 and 2018,Custom,NC232,DJI_0829.JPG,8.58502021,26.68495449,1,249165,357305,69.73454052
190903_djifc6310s_Sept3_NW_row_34_range_6_rep_8_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_6,2017 and 2018,ExG 131,NC232,DJI_0830.JPG,8.924870213,27.03389265,0,278753,357305,78.015421
190903_djifc6310s_Sept3_NW_row_34_range_6_rep_8_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_6,2017 and 2018,Otsu pre,NC232,DJI_0830.JPG,8.924870213,28.01491754,0,233457,357305,65.33829641
190903_djifc6310s_Sept3_NW_row_34_range_6_rep_8_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_6,2017 and 2018,Otsu post,NC232,DJI_0830.JPG,8.924870213,28.10184973,0,223583,357305,62.57483103
190903_djifc6310s_Sept3_NW_row_34_range_6_rep_8_isref_0.tif,190903_djifc6310s_Sept3_NW_row_34_range_6,2017 and 2018,Custom,NC232,DJI_0830.JPG,8.924870213,27.28188925,0,261788,357305,73.26737661
190903_djifc6310s_Sept3_NW_row_35_range_1_rep_1_isref_0.tif,190903_djifc6310s_Sept3_NW_row_35_range_1,2515 and 2516,ExG 131,Mo17,DJI_0923.JPG,8.58502021,21.15222814,0,156868,357305,43.90310799
190903_djifc6310s_Sept3_NW_row_35_range_1_rep_1_isref_0.tif,190903_djifc6310s_Sept3_NW_row_35_range_1,2515 and 2516,Otsu pre,Mo17,DJI_0923.JPG,8.58502021,22.30743258,0,135162,357305,37.828186
190903_djifc6310s_Sept3_NW_row_35_range_1_rep_1_isref_0.tif,190903_djifc6310s_Sept3_NW_row_35_range_1,2515 and 2516,Otsu post,Mo17,DJI_0923.JPG,8.58502021,22.98401609,0,122192,357305,34.198234
190903_djifc6310s_Sept3_NW_row_35_range_1_rep_1_isref_0.tif,190903_djifc6310s_Sept3_NW_row_35_range_1,2515 and 2516,Custom,Mo17,DJI_0923.JPG,8.58502021,20.58994484,0,162499,357305,45.4790725
190903_djifc6310s_Sept3_NW_row_35_range_1_rep_2_isref_0.tif,190903_djifc6310s_Sept3_NW_row_35_range_1,2515 and 2516,ExG 131,Mo17,DJI_0924.JPG,8.58502021,20.12867435,0,124511,357305,34.84725934
190903_djifc6310s_Sept3_NW_row_35_range_1_rep_2_isref_0.tif,190903_djifc6310s_Sept3_NW_row_35_range_1,2515 and 2516,Otsu pre,Mo17,DJI_0924.JPG,8.58502021,20.48532818,0,118439,357305,33.14787087
190903_djifc6310s_Sept3_NW_row_35_range_1_rep_2_isref_0.tif,190903_djifc6310s_Sept3_NW_row_35_range_1,2515 and 2516,Otsu post,Mo17,DJI_0924.JPG,8.58502021,20.63915619,0,115867,357305,32.42803767
190903_djifc6310s_Sept3_NW_row_35_range_1_rep_2_isref_0.tif,190903_djifc6310s_Sept3_NW_row_35_range_1,2515 and 2516,Custom,Mo17,DJI_0924.JPG,8.58502021,19.55470605,0,131029,357305,36.67147115
190903_djifc6310s_Sept3_NW_row_35_range_1_rep_3_isref_0.tif,190903_djifc6310s_Sept3_NW_row_35_range_1,2515 and 2516,ExG 131,Mo17,DJI_0925.JPG,8.58502021,20.42512444,0,135192,357305,37.83658219
190903_djifc6310s_Sept3_NW_row_35_range_1_rep_3_isref_0.tif,190903_djifc6310s_Sept3_NW_row_35_range_1,2515 and 2516,Otsu pre,Mo17,DJI_0925.JPG,8.58502021,21.12250179,0,120988,357305,33.86126698
190903_djifc6310s_Sept3_NW_row_35_range_1_rep_3_isref_0.tif,190903_djifc6310s_Sept3_NW_row_35_range_1,2515 and 2516,Otsu post,Mo17,DJI_0925.JPG,8.58502021,20.94415576,0,125981,357305,35.25867256
190903_djifc6310s_Sept3_NW_row_35_range_1_rep_3_isref_0.tif,190903_djifc6310s_Sept3_NW_row_35_range_1,2515 and 2516,Custom,Mo17,DJI_0925.JPG,8.58502021,19.73747353,0,142996,357305,40.0207106
190903_djifc6310s_Sept3_NW_row_35_range_1_rep_4_isref_0.tif,190903_djifc6310s_Sept3_NW_row_35_range_1,2515 and 2516,ExG 131,Mo17,DJI_0926.JPG,8.58502021,20.42647194,0,170871,357305,47.82216874
190903_djifc6310s_Sept3_NW_row_35_range_1_rep_4_isref_0.tif,190903_djifc6310s_Sept3_NW_row_35_range_1,2515 and 2516,Otsu pre,Mo17,DJI_0926.JPG,8.58502021,21.3186951,0,150952,357305,42.24737969
190903_djifc6310s_Sept3_NW_row_35_range_1_rep_4_isref_0.tif,190903_djifc6310s_Sept3_NW_row_35_range_1,2515 and 2516,Otsu post,Mo17,DJI_0926.JPG,8.58502021,22.15259808,0,132319,357305,37.03250724
190903_djifc6310s_Sept3_NW_row_35_range_1_rep_4_isref_0.tif,190903_djifc6310s_Sept3_NW_row_35_range_1,2515 and 2516,Custom,Mo17,DJI_0926.JPG,8.58502021,19.59014791,0,182462,357305,51.06617596
190903_djifc6310s_Sept3_NW_row_35_range_1_rep_5_isref_0.tif,190903_djifc6310s_Sept3_NW_row_35_range_1,2515 and 2516,ExG 131,Mo17,DJI_0942.JPG,8.58502021,20.63480099,0,177870,357305,49.78099943
190903_djifc6310s_Sept3_NW_row_35_range_1_rep_5_isref_0.tif,190903_djifc6310s_Sept3_NW_row_35_range_1,2515 and 2516,Otsu pre,Mo17,DJI_0942.JPG,8.58502021,21.47690072,0,157025,357305,43.94704804
190903_djifc6310s_Sept3_NW_row_35_range_1_rep_5_isref_0.tif,190903_djifc6310s_Sept3_NW_row_35_range_1,2515 and 2516,Otsu post,Mo17,DJI_0942.JPG,8.58502021,22.30107591,0,136168,357305,38.10973818
190903_djifc6310s_Sept3_NW_row_35_range_1_rep_5_isref_0.tif,190903_djifc6310s_Sept3_NW_row_35_range_1,2515 and 2516,Custom,Mo17,DJI_0942.JPG,8.58502021,19.62205628,0,192548,357305,53.88897441
190903_djifc6310s_Sept3_NW_row_35_range_1_rep_6_isref_0.tif,190903_djifc6310s_Sept3_NW_row_35_range_1,2515 and 2516,ExG 131,Mo17,DJI_0943.JPG,8.58502021,20.27730988,0,135923,357305,38.04116931
190903_djifc6310s_Sept3_NW_row_35_range_1_rep_6_isref_0.tif,190903_djifc6310s_Sept3_NW_row_35_range_1,2515 and 2516,Otsu pre,Mo17,DJI_0943.JPG,8.58502021,20.8890158,0,122703,357305,34.34124907
190903_djifc6310s_Sept3_NW_row_35_range_1_rep_6_isref_0.tif,190903_djifc6310s_Sept3_NW_row_35_range_1,2515 and 2516,Otsu post,Mo17,DJI_0943.JPG,8.58502021,20.72994627,0,126199,357305,35.31968486
190903_djifc6310s_Sept3_NW_row_35_range_1_rep_6_isref_0.tif,190903_djifc6310s_Sept3_NW_row_35_range_1,2515 and 2516,Custom,Mo17,DJI_0943.JPG,8.58502021,19.47285847,0,146138,357305,40.90007137
