Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,Pixels Remaining,Total,Percent Cover
190814_djifc6310s_Aug14_NE_row_12_range_1_rep_6.tif,190814_djifc6310s_Aug14_NE_row_12_range_1,1561 and 1562,Otsu pre,NC364,DJI_0308.JPG,12.63263175,40.90872556,0,159775,246225,64.88983653
190814_djifc6310s_Aug14_NE_row_12_range_1_rep_6.tif,190814_djifc6310s_Aug14_NE_row_12_range_1,1561 and 1562,Otsu post,NC364,DJI_0308.JPG,12.63263175,41.23672083,0,147401,246225,59.86435171
190814_djifc6310s_Aug14_NE_row_12_range_1_rep_6.tif,190814_djifc6310s_Aug14_NE_row_12_range_1,1561 and 1562,Custom,NC364,DJI_0308.JPG,12.63263175,39.03255799,0,183042,246225,74.33932379
190814_djifc6310s_Aug14_NE_row_12_range_1_rep_7.tif,190814_djifc6310s_Aug14_NE_row_12_range_1,1561 and 1562,ExG 131,NC364,DJI_0309.JPG,12.63263175,38.5066321,1,191069,246225,77.59935019
190814_djifc6310s_Aug14_NE_row_12_range_1_rep_7.tif,190814_djifc6310s_Aug14_NE_row_12_range_1,1561 and 1562,Otsu pre,NC364,DJI_0309.JPG,12.63263175,40.52451131,1,144319,246225,58.61265103
190814_djifc6310s_Aug14_NE_row_12_range_1_rep_7.tif,190814_djifc6310s_Aug14_NE_row_12_range_1,1561 and 1562,Otsu post,NC364,DJI_0309.JPG,12.63263175,40.2341978,1,152224,246225,61.82312925
190814_djifc6310s_Aug14_NE_row_12_range_1_rep_7.tif,190814_djifc6310s_Aug14_NE_row_12_range_1,1561 and 1562,Custom,NC364,DJI_0309.JPG,12.63263175,38.38602242,1,167780,246225,68.14092801
190814_djifc6310s_Aug14_NE_row_12_range_1_rep_8.tif,190814_djifc6310s_Aug14_NE_row_12_range_1,1561 and 1562,ExG 131,NC364,DJI_0310.JPG,12.63263175,37.37667798,0,202156,246225,82.10214235
190814_djifc6310s_Aug14_NE_row_12_range_1_rep_8.tif,190814_djifc6310s_Aug14_NE_row_12_range_1,1561 and 1562,Otsu pre,NC364,DJI_0310.JPG,12.63263175,38.95154618,0,162842,246225,66.13544522
190814_djifc6310s_Aug14_NE_row_12_range_1_rep_8.tif,190814_djifc6310s_Aug14_NE_row_12_range_1,1561 and 1562,Otsu post,NC364,DJI_0310.JPG,12.63263175,39.23906603,0,152541,246225,61.95187329
190814_djifc6310s_Aug14_NE_row_12_range_1_rep_8.tif,190814_djifc6310s_Aug14_NE_row_12_range_1,1561 and 1562,Custom,NC364,DJI_0310.JPG,12.63263175,37.21057319,0,183984,246225,74.7219007
190814_djifc6310s_Aug14_NE_row_12_range_1_rep_9.tif,190814_djifc6310s_Aug14_NE_row_12_range_1,1561 and 1562,ExG 131,NC364,DJI_0311.JPG,12.63263175,36.16768082,0,217381,246225,88.28551122
190814_djifc6310s_Aug14_NE_row_12_range_1_rep_9.tif,190814_djifc6310s_Aug14_NE_row_12_range_1,1561 and 1562,Otsu pre,NC364,DJI_0311.JPG,12.63263175,37.84371491,0,173980,246225,70.65895015
190814_djifc6310s_Aug14_NE_row_12_range_1_rep_9.tif,190814_djifc6310s_Aug14_NE_row_12_range_1,1561 and 1562,Otsu post,NC364,DJI_0311.JPG,12.63263175,37.91596715,0,171343,246225,69.58797847
190814_djifc6310s_Aug14_NE_row_12_range_1_rep_9.tif,190814_djifc6310s_Aug14_NE_row_12_range_1,1561 and 1562,Custom,NC364,DJI_0311.JPG,12.63263175,36.09002413,0,201629,246225,81.88811047
190814_djifc6310s_Aug14_NE_row_12_range_2_rep_1.tif,190814_djifc6310s_Aug14_NE_row_12_range_2,1461 and 1462,ExG 131,Mo44,DJI_0265.JPG,12.63263175,20.21433181,0,73250,246225,29.74921312
190814_djifc6310s_Aug14_NE_row_12_range_2_rep_1.tif,190814_djifc6310s_Aug14_NE_row_12_range_2,1461 and 1462,Otsu pre,Mo44,DJI_0265.JPG,12.63263175,19.76434364,0,79290,246225,32.20225404
190814_djifc6310s_Aug14_NE_row_12_range_2_rep_1.tif,190814_djifc6310s_Aug14_NE_row_12_range_2,1461 and 1462,Otsu post,Mo44,DJI_0265.JPG,12.63263175,19.29170116,0,85763,246225,34.83115037
190814_djifc6310s_Aug14_NE_row_12_range_2_rep_1.tif,190814_djifc6310s_Aug14_NE_row_12_range_2,1461 and 1462,Custom,Mo44,DJI_0265.JPG,12.63263175,17.76022566,0,65996,246225,26.80312722
190814_djifc6310s_Aug14_NE_row_12_range_2_rep_10.tif,190814_djifc6310s_Aug14_NE_row_12_range_2,1461 and 1462,ExG 131,Mo44,DJI_0308.JPG,12.63263175,24.77387839,0,70207,246225,28.51335161
190814_djifc6310s_Aug14_NE_row_12_range_2_rep_10.tif,190814_djifc6310s_Aug14_NE_row_12_range_2,1461 and 1462,Otsu pre,Mo44,DJI_0308.JPG,12.63263175,25.64857351,0,61206,246225,24.85775206
190814_djifc6310s_Aug14_NE_row_12_range_2_rep_10.tif,190814_djifc6310s_Aug14_NE_row_12_range_2,1461 and 1462,Otsu post,Mo44,DJI_0308.JPG,12.63263175,25.48402159,0,63064,246225,25.61234643
190814_djifc6310s_Aug14_NE_row_12_range_2_rep_10.tif,190814_djifc6310s_Aug14_NE_row_12_range_2,1461 and 1462,Custom,Mo44,DJI_0308.JPG,12.63263175,23.5251613,0,66019,246225,26.81246827
190814_djifc6310s_Aug14_NE_row_12_range_2_rep_11.tif,190814_djifc6310s_Aug14_NE_row_12_range_2,1461 and 1462,ExG 131,Mo44,DJI_0309.JPG,12.63263175,25.05952373,0,68067,246225,27.64422784
190814_djifc6310s_Aug14_NE_row_12_range_2_rep_11.tif,190814_djifc6310s_Aug14_NE_row_12_range_2,1461 and 1462,Otsu pre,Mo44,DJI_0309.JPG,12.63263175,25.920697,0,59859,246225,24.31069144
190814_djifc6310s_Aug14_NE_row_12_range_2_rep_11.tif,190814_djifc6310s_Aug14_NE_row_12_range_2,1461 and 1462,Otsu post,Mo44,DJI_0309.JPG,12.63263175,25.58371196,0,63078,246225,25.61803229
190814_djifc6310s_Aug14_NE_row_12_range_2_rep_11.tif,190814_djifc6310s_Aug14_NE_row_12_range_2,1461 and 1462,Custom,Mo44,DJI_0309.JPG,12.63263175,24.16767327,0,66535,246225,27.02203269
190814_djifc6310s_Aug14_NE_row_12_range_2_rep_12.tif,190814_djifc6310s_Aug14_NE_row_12_range_2,1461 and 1462,ExG 131,Mo44,DJI_0310.JPG,12.63263175,24.05323213,0,91912,246225,37.32845974
190814_djifc6310s_Aug14_NE_row_12_range_2_rep_12.tif,190814_djifc6310s_Aug14_NE_row_12_range_2,1461 and 1462,Otsu pre,Mo44,DJI_0310.JPG,12.63263175,24.90663744,0,79627,246225,32.33912072
190814_djifc6310s_Aug14_NE_row_12_range_2_rep_12.tif,190814_djifc6310s_Aug14_NE_row_12_range_2,1461 and 1462,Otsu post,Mo44,DJI_0310.JPG,12.63263175,25.56642827,0,69592,246225,28.26358006
190814_djifc6310s_Aug14_NE_row_12_range_2_rep_12.tif,190814_djifc6310s_Aug14_NE_row_12_range_2,1461 and 1462,Custom,Mo44,DJI_0310.JPG,12.63263175,22.79025463,0,94883,246225,38.5350797
190814_djifc6310s_Aug14_NE_row_12_range_2_rep_13.tif,190814_djifc6310s_Aug14_NE_row_12_range_2,1461 and 1462,ExG 131,Mo44,DJI_0311.JPG,12.63263175,24.38169636,0,134535,246225,54.63904965
190814_djifc6310s_Aug14_NE_row_12_range_2_rep_13.tif,190814_djifc6310s_Aug14_NE_row_12_range_2,1461 and 1462,Otsu pre,Mo44,DJI_0311.JPG,12.63263175,26.32035231,0,101621,246225,41.27160118
190814_djifc6310s_Aug14_NE_row_12_range_2_rep_13.tif,190814_djifc6310s_Aug14_NE_row_12_range_2,1461 and 1462,Otsu post,Mo44,DJI_0311.JPG,12.63263175,26.29927756,0,102365,246225,41.57376383
190814_djifc6310s_Aug14_NE_row_12_range_2_rep_13.tif,190814_djifc6310s_Aug14_NE_row_12_range_2,1461 and 1462,Custom,Mo44,DJI_0311.JPG,12.63263175,22.99236329,0,146954,246225,59.68281044
190814_djifc6310s_Aug14_NE_row_12_range_2_rep_2.tif,190814_djifc6310s_Aug14_NE_row_12_range_2,1461 and 1462,ExG 131,Mo44,DJI_0266.JPG,12.63263175,20.52093869,0,56573,246225,22.97613971
190814_djifc6310s_Aug14_NE_row_12_range_2_rep_2.tif,190814_djifc6310s_Aug14_NE_row_12_range_2,1461 and 1462,Otsu pre,Mo44,DJI_0266.JPG,12.63263175,19.63388968,0,66509,246225,27.01147325
190814_djifc6310s_Aug14_NE_row_12_range_2_rep_2.tif,190814_djifc6310s_Aug14_NE_row_12_range_2,1461 and 1462,Otsu post,Mo44,DJI_0266.JPG,12.63263175,18.15026605,0,83886,246225,34.06883948
190814_djifc6310s_Aug14_NE_row_12_range_2_rep_2.tif,190814_djifc6310s_Aug14_NE_row_12_range_2,1461 and 1462,Custom,Mo44,DJI_0266.JPG,12.63263175,18.53476168,0,50822,246225,20.64047111
190814_djifc6310s_Aug14_NE_row_12_range_2_rep_3.tif,190814_djifc6310s_Aug14_NE_row_12_range_2,1461 and 1462,ExG 131,Mo44,DJI_0291.JPG,12.63263175,25.55612229,0,179619,246225,72.94913189
190814_djifc6310s_Aug14_NE_row_12_range_2_rep_3.tif,190814_djifc6310s_Aug14_NE_row_12_range_2,1461 and 1462,Otsu pre,Mo44,DJI_0291.JPG,12.63263175,27.87842561,0,133606,246225,54.26175246
190814_djifc6310s_Aug14_NE_row_12_range_2_rep_3.tif,190814_djifc6310s_Aug14_NE_row_12_range_2,1461 and 1462,Otsu post,Mo44,DJI_0291.JPG,12.63263175,28.33536202,0,124088,246225,50.39618235
190814_djifc6310s_Aug14_NE_row_12_range_2_rep_3.tif,190814_djifc6310s_Aug14_NE_row_12_range_2,1461 and 1462,Custom,Mo44,DJI_0291.JPG,12.63263175,24.434474,0,180159,246225,73.1684435
190814_djifc6310s_Aug14_NE_row_12_range_2_rep_4.tif,190814_djifc6310s_Aug14_NE_row_12_range_2,1461 and 1462,ExG 131,Mo44,DJI_0292.JPG,12.63263175,27.88505131,0,152190,246225,61.80932074
190814_djifc6310s_Aug14_NE_row_12_range_2_rep_4.tif,190814_djifc6310s_Aug14_NE_row_12_range_2,1461 and 1462,Otsu pre,Mo44,DJI_0292.JPG,12.63263175,29.82041075,0,119282,246225,48.44430907
190814_djifc6310s_Aug14_NE_row_12_range_2_rep_4.tif,190814_djifc6310s_Aug14_NE_row_12_range_2,1461 and 1462,Otsu post,Mo44,DJI_0292.JPG,12.63263175,29.82885558,0,120516,246225,48.9454767
190814_djifc6310s_Aug14_NE_row_12_range_2_rep_4.tif,190814_djifc6310s_Aug14_NE_row_12_range_2,1461 and 1462,Custom,Mo44,DJI_0292.JPG,12.63263175,26.7347185,0,143862,246225,58.42704843
190814_djifc6310s_Aug14_NE_row_12_range_2_rep_5.tif,190814_djifc6310s_Aug14_NE_row_12_range_2,1461 and 1462,ExG 131,Mo44,DJI_0293.JPG,12.63263175,23.07907376,0,63566,246225,25.816225
190814_djifc6310s_Aug14_NE_row_12_range_2_rep_5.tif,190814_djifc6310s_Aug14_NE_row_12_range_2,1461 and 1462,Otsu pre,Mo44,DJI_0293.JPG,12.63263175,23.16503225,0,62536,246225,25.39790842
190814_djifc6310s_Aug14_NE_row_12_range_2_rep_5.tif,190814_djifc6310s_Aug14_NE_row_12_range_2,1461 and 1462,Otsu post,Mo44,DJI_0293.JPG,12.63263175,23.6912797,0,57443,246225,23.32947507
190814_djifc6310s_Aug14_NE_row_12_range_2_rep_5.tif,190814_djifc6310s_Aug14_NE_row_12_range_2,1461 and 1462,Custom,Mo44,DJI_0293.JPG,12.63263175,21.8863999,0,61298,246225,24.89511626
190814_djifc6310s_Aug14_NE_row_12_range_2_rep_6.tif,190814_djifc6310s_Aug14_NE_row_12_range_2,1461 and 1462,ExG 131,Mo44,DJI_0294.JPG,12.63263175,18.87043059,1,43372,246225,17.61478323
190814_djifc6310s_Aug14_NE_row_12_range_2_rep_6.tif,190814_djifc6310s_Aug14_NE_row_12_range_2,1461 and 1462,Otsu pre,Mo44,DJI_0294.JPG,12.63263175,17.87744471,1,52427,246225,21.29231394
190814_djifc6310s_Aug14_NE_row_12_range_2_rep_6.tif,190814_djifc6310s_Aug14_NE_row_12_range_2,1461 and 1462,Otsu post,Mo44,DJI_0294.JPG,12.63263175,17.11701765,1,60004,246225,24.36958067
190814_djifc6310s_Aug14_NE_row_12_range_2_rep_6.tif,190814_djifc6310s_Aug14_NE_row_12_range_2,1461 and 1462,Custom,Mo44,DJI_0294.JPG,12.63263175,17.41222671,1,40045,246225,16.26358006
190814_djifc6310s_Aug14_NE_row_12_range_2_rep_7.tif,190814_djifc6310s_Aug14_NE_row_12_range_2,1461 and 1462,ExG 131,Mo44,DJI_0295.JPG,12.63263175,24.45514865,0,76754,246225,31.17230176
190814_djifc6310s_Aug14_NE_row_12_range_2_rep_7.tif,190814_djifc6310s_Aug14_NE_row_12_range_2,1461 and 1462,Otsu pre,Mo44,DJI_0295.JPG,12.63263175,24.97053207,0,70100,246225,28.46989542
190814_djifc6310s_Aug14_NE_row_12_range_2_rep_7.tif,190814_djifc6310s_Aug14_NE_row_12_range_2,1461 and 1462,Otsu post,Mo44,DJI_0295.JPG,12.63263175,25.30107799,0,66924,246225,27.18001828
190814_djifc6310s_Aug14_NE_row_12_range_2_rep_7.tif,190814_djifc6310s_Aug14_NE_row_12_range_2,1461 and 1462,Custom,Mo44,DJI_0295.JPG,12.63263175,22.93538049,0,69294,246225,28.14255254
190814_djifc6310s_Aug14_NE_row_12_range_2_rep_8.tif,190814_djifc6310s_Aug14_NE_row_12_range_2,1461 and 1462,ExG 131,Mo44,DJI_0296.JPG,12.63263175,19.65062655,0,75854,246225,30.80678241
190814_djifc6310s_Aug14_NE_row_12_range_2_rep_8.tif,190814_djifc6310s_Aug14_NE_row_12_range_2,1461 and 1462,Otsu pre,Mo44,DJI_0296.JPG,12.63263175,19.29693273,0,82065,246225,33.32927201
190814_djifc6310s_Aug14_NE_row_12_range_2_rep_8.tif,190814_djifc6310s_Aug14_NE_row_12_range_2,1461 and 1462,Otsu post,Mo44,DJI_0296.JPG,12.63263175,18.91263386,0,88396,246225,35.90049751
190814_djifc6310s_Aug14_NE_row_12_range_2_rep_8.tif,190814_djifc6310s_Aug14_NE_row_12_range_2,1461 and 1462,Custom,Mo44,DJI_0296.JPG,12.63263175,17.40178182,0,68965,246225,28.00893492
190814_djifc6310s_Aug14_NE_row_12_range_2_rep_9.tif,190814_djifc6310s_Aug14_NE_row_12_range_2,1461 and 1462,ExG 131,Mo44,DJI_0307.JPG,12.63263175,23.98800662,0,113301,246225,46.01522997
190814_djifc6310s_Aug14_NE_row_12_range_2_rep_9.tif,190814_djifc6310s_Aug14_NE_row_12_range_2,1461 and 1462,Otsu pre,Mo44,DJI_0307.JPG,12.63263175,25.24590865,0,91036,246225,36.97268758
190814_djifc6310s_Aug14_NE_row_12_range_2_rep_9.tif,190814_djifc6310s_Aug14_NE_row_12_range_2,1461 and 1462,Otsu post,Mo44,DJI_0307.JPG,12.63263175,24.82630714,0,99020,246225,40.21525028
190814_djifc6310s_Aug14_NE_row_12_range_2_rep_9.tif,190814_djifc6310s_Aug14_NE_row_12_range_2,1461 and 1462,Custom,Mo44,DJI_0307.JPG,12.63263175,22.65477445,0,100967,246225,41.00599046
190814_djifc6310s_Aug14_NE_row_12_range_3_rep_1.tif,190814_djifc6310s_Aug14_NE_row_12_range_3,1361 and 1362,ExG 131,NC260,DJI_0265.JPG,12.63263175,19.8839189,0,25508,246225,10.35963042
190814_djifc6310s_Aug14_NE_row_12_range_3_rep_1.tif,190814_djifc6310s_Aug14_NE_row_12_range_3,1361 and 1362,Otsu pre,NC260,DJI_0265.JPG,12.63263175,18.70730864,0,30681,246225,12.46055437
190814_djifc6310s_Aug14_NE_row_12_range_3_rep_1.tif,190814_djifc6310s_Aug14_NE_row_12_range_3,1361 and 1362,Otsu post,NC260,DJI_0265.JPG,12.63263175,16.78474004,0,41525,246225,16.86465631
190814_djifc6310s_Aug14_NE_row_12_range_3_rep_1.tif,190814_djifc6310s_Aug14_NE_row_12_range_3,1361 and 1362,Custom,NC260,DJI_0265.JPG,12.63263175,17.75618569,0,28874,246225,11.72667276
190814_djifc6310s_Aug14_NE_row_12_range_3_rep_10.tif,190814_djifc6310s_Aug14_NE_row_12_range_3,1361 and 1362,ExG 131,NC260,DJI_0296.JPG,12.63263175,18.75900522,0,30938,246225,12.56493045
190814_djifc6310s_Aug14_NE_row_12_range_3_rep_10.tif,190814_djifc6310s_Aug14_NE_row_12_range_3,1361 and 1362,Otsu pre,NC260,DJI_0296.JPG,12.63263175,17.44067615,0,39952,246225,16.22580973
190814_djifc6310s_Aug14_NE_row_12_range_3_rep_10.tif,190814_djifc6310s_Aug14_NE_row_12_range_3,1361 and 1362,Otsu post,NC260,DJI_0296.JPG,12.63263175,16.06278414,0,51202,246225,20.7948015
190814_djifc6310s_Aug14_NE_row_12_range_3_rep_10.tif,190814_djifc6310s_Aug14_NE_row_12_range_3,1361 and 1362,Custom,NC260,DJI_0296.JPG,12.63263175,16.68998112,0,36181,246225,14.69428368
190814_djifc6310s_Aug14_NE_row_12_range_3_rep_2.tif,190814_djifc6310s_Aug14_NE_row_12_range_3,1361 and 1362,ExG 131,NC260,DJI_0266.JPG,12.63263175,17.82574653,0,9181,246225,3.728703422
190814_djifc6310s_Aug14_NE_row_12_range_3_rep_2.tif,190814_djifc6310s_Aug14_NE_row_12_range_3,1361 and 1362,Otsu pre,NC260,DJI_0266.JPG,12.63263175,15.00763281,0,18508,246225,7.516702203
190814_djifc6310s_Aug14_NE_row_12_range_3_rep_2.tif,190814_djifc6310s_Aug14_NE_row_12_range_3,1361 and 1362,Otsu post,NC260,DJI_0266.JPG,12.63263175,13.12947136,0,29667,246225,12.04873591
190814_djifc6310s_Aug14_NE_row_12_range_3_rep_2.tif,190814_djifc6310s_Aug14_NE_row_12_range_3,1361 and 1362,Custom,NC260,DJI_0266.JPG,12.63263175,15.44123542,0,10681,246225,4.337902325
190814_djifc6310s_Aug14_NE_row_12_range_3_rep_3.tif,190814_djifc6310s_Aug14_NE_row_12_range_3,1361 and 1362,ExG 131,NC260,DJI_0267.JPG,12.63263175,20.41432908,1,10112,246225,4.106812874
190814_djifc6310s_Aug14_NE_row_12_range_3_rep_3.tif,190814_djifc6310s_Aug14_NE_row_12_range_3,1361 and 1362,Otsu pre,NC260,DJI_0267.JPG,12.63263175,18.48703102,1,14607,246225,5.932378922
190814_djifc6310s_Aug14_NE_row_12_range_3_rep_3.tif,190814_djifc6310s_Aug14_NE_row_12_range_3,1361 and 1362,Otsu post,NC260,DJI_0267.JPG,12.63263175,15.10848378,1,26278,246225,10.67235252
190814_djifc6310s_Aug14_NE_row_12_range_3_rep_3.tif,190814_djifc6310s_Aug14_NE_row_12_range_3,1361 and 1362,Custom,NC260,DJI_0267.JPG,12.63263175,18.31757615,1,11000,246225,4.467458625
190814_djifc6310s_Aug14_NE_row_12_range_3_rep_4.tif,190814_djifc6310s_Aug14_NE_row_12_range_3,1361 and 1362,ExG 131,NC260,DJI_0268.JPG,12.63263175,23.45272373,0,35571,246225,14.4465428
190814_djifc6310s_Aug14_NE_row_12_range_3_rep_4.tif,190814_djifc6310s_Aug14_NE_row_12_range_3,1361 and 1362,Otsu pre,NC260,DJI_0268.JPG,12.63263175,23.58259011,0,34963,246225,14.19961417
190814_djifc6310s_Aug14_NE_row_12_range_3_rep_4.tif,190814_djifc6310s_Aug14_NE_row_12_range_3,1361 and 1362,Otsu post,NC260,DJI_0268.JPG,12.63263175,24.34143032,0,31541,246225,12.80982841
190814_djifc6310s_Aug14_NE_row_12_range_3_rep_4.tif,190814_djifc6310s_Aug14_NE_row_12_range_3,1361 and 1362,Custom,NC260,DJI_0268.JPG,12.63263175,21.64356921,0,39087,246225,15.87450503
190814_djifc6310s_Aug14_NE_row_12_range_3_rep_5.tif,190814_djifc6310s_Aug14_NE_row_12_range_3,1361 and 1362,ExG 131,NC260,DJI_0269.JPG,12.63263175,20.97578197,0,56729,246225,23.0394964
190814_djifc6310s_Aug14_NE_row_12_range_3_rep_5.tif,190814_djifc6310s_Aug14_NE_row_12_range_3,1361 and 1362,Otsu pre,NC260,DJI_0269.JPG,12.63263175,21.13435654,0,55299,246225,22.45872677
190814_djifc6310s_Aug14_NE_row_12_range_3_rep_5.tif,190814_djifc6310s_Aug14_NE_row_12_range_3,1361 and 1362,Otsu post,NC260,DJI_0269.JPG,12.63263175,21.97580924,0,47913,246225,19.45903137
190814_djifc6310s_Aug14_NE_row_12_range_3_rep_5.tif,190814_djifc6310s_Aug14_NE_row_12_range_3,1361 and 1362,Custom,NC260,DJI_0269.JPG,12.63263175,18.44066791,0,74220,246225,30.14316174
190814_djifc6310s_Aug14_NE_row_12_range_3_rep_6.tif,190814_djifc6310s_Aug14_NE_row_12_range_3,1361 and 1362,ExG 131,NC260,DJI_0292.JPG,12.63263175,23.3441762,0,56502,246225,22.94730429
190814_djifc6310s_Aug14_NE_row_12_range_3_rep_6.tif,190814_djifc6310s_Aug14_NE_row_12_range_3,1361 and 1362,Otsu pre,NC260,DJI_0292.JPG,12.63263175,23.78944782,0,53433,246225,21.70088334
190814_djifc6310s_Aug14_NE_row_12_range_3_rep_6.tif,190814_djifc6310s_Aug14_NE_row_12_range_3,1361 and 1362,Otsu post,NC260,DJI_0292.JPG,12.63263175,24.14915174,0,51049,246225,20.73266321
190814_djifc6310s_Aug14_NE_row_12_range_3_rep_6.tif,190814_djifc6310s_Aug14_NE_row_12_range_3,1361 and 1362,Custom,NC260,DJI_0292.JPG,12.63263175,21.33693248,0,67913,246225,27.58168342
190814_djifc6310s_Aug14_NE_row_12_range_3_rep_7.tif,190814_djifc6310s_Aug14_NE_row_12_range_3,1361 and 1362,ExG 131,NC260,DJI_0293.JPG,12.63263175,22.79038662,0,26872,246225,10.91359529
190814_djifc6310s_Aug14_NE_row_12_range_3_rep_7.tif,190814_djifc6310s_Aug14_NE_row_12_range_3,1361 and 1362,Otsu pre,NC260,DJI_0293.JPG,12.63263175,22.32614408,0,28893,246225,11.73438928
190814_djifc6310s_Aug14_NE_row_12_range_3_rep_7.tif,190814_djifc6310s_Aug14_NE_row_12_range_3,1361 and 1362,Otsu post,NC260,DJI_0293.JPG,12.63263175,21.93906263,0,30724,246225,12.47801807
190814_djifc6310s_Aug14_NE_row_12_range_3_rep_7.tif,190814_djifc6310s_Aug14_NE_row_12_range_3,1361 and 1362,Custom,NC260,DJI_0293.JPG,12.63263175,21.42624224,0,28836,246225,11.71123972
190814_djifc6310s_Aug14_NE_row_12_range_3_rep_8.tif,190814_djifc6310s_Aug14_NE_row_12_range_3,1361 and 1362,ExG 131,NC260,DJI_0294.JPG,12.63263175,17.58907241,0,7366,246225,2.991572749
190814_djifc6310s_Aug14_NE_row_12_range_3_rep_8.tif,190814_djifc6310s_Aug14_NE_row_12_range_3,1361 and 1362,Otsu pre,NC260,DJI_0294.JPG,12.63263175,15.01712465,0,15339,246225,6.229667987
190814_djifc6310s_Aug14_NE_row_12_range_3_rep_8.tif,190814_djifc6310s_Aug14_NE_row_12_range_3,1361 and 1362,Otsu post,NC260,DJI_0294.JPG,12.63263175,13.66182584,0,22091,246225,8.971875317
190814_djifc6310s_Aug14_NE_row_12_range_3_rep_8.tif,190814_djifc6310s_Aug14_NE_row_12_range_3,1361 and 1362,Custom,NC260,DJI_0294.JPG,12.63263175,15.69731716,0,8835,246225,3.588181541
190814_djifc6310s_Aug14_NE_row_12_range_3_rep_9.tif,190814_djifc6310s_Aug14_NE_row_12_range_3,1361 and 1362,ExG 131,NC260,DJI_0295.JPG,12.63263175,22.69856862,0,22978,246225,9.332114936
190814_djifc6310s_Aug14_NE_row_12_range_3_rep_9.tif,190814_djifc6310s_Aug14_NE_row_12_range_3,1361 and 1362,Otsu pre,NC260,DJI_0295.JPG,12.63263175,20.2586193,0,36583,246225,14.85754899
190814_djifc6310s_Aug14_NE_row_12_range_3_rep_9.tif,190814_djifc6310s_Aug14_NE_row_12_range_3,1361 and 1362,Otsu post,NC260,DJI_0295.JPG,12.63263175,21.51854771,0,29340,246225,11.91593055
190814_djifc6310s_Aug14_NE_row_12_range_3_rep_9.tif,190814_djifc6310s_Aug14_NE_row_12_range_3,1361 and 1362,Custom,NC260,DJI_0295.JPG,12.63263175,19.74740733,0,24862,246225,10.09726876
190814_djifc6310s_Aug14_NE_row_12_range_4_rep_1.tif,190814_djifc6310s_Aug14_NE_row_12_range_4,1261 and 1262,ExG 131,Ki11,DJI_0249.JPG,12.63263175,27.75975815,0,203198,246225,82.52533252
190814_djifc6310s_Aug14_NE_row_12_range_4_rep_1.tif,190814_djifc6310s_Aug14_NE_row_12_range_4,1261 and 1262,Otsu pre,Ki11,DJI_0249.JPG,12.63263175,29.75238562,0,136877,246225,55.5902122
190814_djifc6310s_Aug14_NE_row_12_range_4_rep_1.tif,190814_djifc6310s_Aug14_NE_row_12_range_4,1261 and 1262,Otsu post,Ki11,DJI_0249.JPG,12.63263175,29.95876043,0,127460,246225,51.76566149
190814_djifc6310s_Aug14_NE_row_12_range_4_rep_1.tif,190814_djifc6310s_Aug14_NE_row_12_range_4,1261 and 1262,Custom,Ki11,DJI_0249.JPG,12.63263175,27.2552208,0,185463,246225,75.32257082
190814_djifc6310s_Aug14_NE_row_12_range_4_rep_10.tif,190814_djifc6310s_Aug14_NE_row_12_range_4,1261 and 1262,ExG 131,Ki11,DJI_0269.JPG,12.63263175,28.38991098,0,200672,246225,81.49944157
190814_djifc6310s_Aug14_NE_row_12_range_4_rep_10.tif,190814_djifc6310s_Aug14_NE_row_12_range_4,1261 and 1262,Otsu pre,Ki11,DJI_0269.JPG,12.63263175,30.31208526,0,139579,246225,56.6875825
190814_djifc6310s_Aug14_NE_row_12_range_4_rep_10.tif,190814_djifc6310s_Aug14_NE_row_12_range_4,1261 and 1262,Otsu post,Ki11,DJI_0269.JPG,12.63263175,30.45537639,0,131748,246225,53.50715809
190814_djifc6310s_Aug14_NE_row_12_range_4_rep_10.tif,190814_djifc6310s_Aug14_NE_row_12_range_4,1261 and 1262,Custom,Ki11,DJI_0269.JPG,12.63263175,28.29815879,0,179926,246225,73.0738146
190814_djifc6310s_Aug14_NE_row_12_range_4_rep_11.tif,190814_djifc6310s_Aug14_NE_row_12_range_4,1261 and 1262,ExG 131,Ki11,DJI_0292.JPG,12.63263175,27.38560803,0,202512,246225,82.24672556
190814_djifc6310s_Aug14_NE_row_12_range_4_rep_11.tif,190814_djifc6310s_Aug14_NE_row_12_range_4,1261 and 1262,Otsu pre,Ki11,DJI_0292.JPG,12.63263175,28.61207057,0,159502,246225,64.77896233
190814_djifc6310s_Aug14_NE_row_12_range_4_rep_11.tif,190814_djifc6310s_Aug14_NE_row_12_range_4,1261 and 1262,Otsu post,Ki11,DJI_0292.JPG,12.63263175,28.5068703,0,164766,246225,66.91684435
190814_djifc6310s_Aug14_NE_row_12_range_4_rep_11.tif,190814_djifc6310s_Aug14_NE_row_12_range_4,1261 and 1262,Custom,Ki11,DJI_0292.JPG,12.63263175,27.0408049,0,193087,246225,78.41892578
190814_djifc6310s_Aug14_NE_row_12_range_4_rep_12.tif,190814_djifc6310s_Aug14_NE_row_12_range_4,1261 and 1262,ExG 131,Ki11,DJI_0293.JPG,12.63263175,27.71838777,0,201152,246225,81.69438522
