Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,ExG,ExG2,RGB,NGR,GLI,MGR,VARI,VEG,Woebbecke (no abs),Woebbecke (abs)
190706_djifc6310_J6_SW_row_15_range_1_rep_7_isref_1.tif,190706_djifc6310_J6_SW_row_15_range_1,4555 and 4556,Otsu post,A641,DJI_0072.JPG,12.55097764,75.21704727,1,0.3037861118,0.2875521523,0.3612192996,0.1852136889,0.195151254,0.3404324237,0.2952230383,1.549383085,1.283741805,1.326003298
190706_djifc6310_J6_SW_row_15_range_1_rep_7_isref_1.tif,190706_djifc6310_J6_SW_row_15_range_1,4555 and 4556,Custom,A641,DJI_0072.JPG,12.55097764,61.50915054,1,0.234649622,0.2228155542,0.2852545798,0.1396015615,0.1524554338,0.2582863851,0.2252845876,1.412574111,1.198360539,2.216081907
190706_djifc6310_J6_SW_row_15_range_1_rep_8_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_1,4555 and 4556,ExG 131,A641,DJI_0073.JPG,12.55097764,60.68036188,0,0.2217337375,0.2233312389,0.2848402906,0.1471268166,0.1525025483,0.2706769393,0.243040324,1.434166987,1.264511816,1.991163024
190706_djifc6310_J6_SW_row_15_range_1_rep_8_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_1,4555 and 4556,Otsu pre,A641,DJI_0073.JPG,12.55097764,77.63351697,0,0.3075473258,0.3039630331,0.3767640906,0.2014800282,0.2050308115,0.3664867113,0.3237440871,1.614987211,1.146723271,1.163618543
190706_djifc6310_J6_SW_row_15_range_1_rep_8_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_1,4555 and 4556,Otsu post,A641,DJI_0073.JPG,12.55097764,76.26535254,0,0.3009234714,0.297913812,0.3701872895,0.1975970731,0.2011685137,0.3598156047,0.3182616309,1.600495401,1.162754593,1.179796427
190706_djifc6310_J6_SW_row_15_range_1_rep_8_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_1,4555 and 4556,Custom,A641,DJI_0073.JPG,12.55097764,60.20143088,0,0.2261166829,0.2234306505,0.2837175291,0.1474463016,0.1523162987,0.2708621711,0.2424832443,1.437011295,1.202878604,1.88677275
190706_djifc6310_J6_SW_row_15_range_2_rep_10_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_2,4455 and 4456,ExG 131,C123,DJI_0120.JPG,12.55097764,51.99624499,0,0.1547533268,0.1176293363,0.1589582053,0.07288218097,0.08254790467,0.1391320901,0.1251597429,1.205524314,1.598329939,2.932164951
190706_djifc6310_J6_SW_row_15_range_2_rep_10_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_2,4455 and 4456,Otsu pre,C123,DJI_0120.JPG,12.55097764,65.25478594,0,0.2663718904,0.2211862643,0.2878294653,0.140637781,0.152485802,0.2650865401,0.2300152733,1.408672254,1.294427626,1.298945175
190706_djifc6310_J6_SW_row_15_range_2_rep_10_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_2,4455 and 4456,Otsu post,C123,DJI_0120.JPG,12.55097764,63.28520312,0,0.2534491474,0.2084136345,0.2725819,0.1324188116,0.1440226095,0.2501090702,0.2177672944,1.382313745,1.386982526,1.395508032
190706_djifc6310_J6_SW_row_15_range_2_rep_10_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_2,4455 and 4456,Custom,C123,DJI_0120.JPG,12.55097764,46.31640495,0,0.1423851173,0.1070687013,0.1447224496,0.0667574136,0.07516769612,0.1275076254,0.1149076506,1.187166736,1.306054675,2.636488513
190706_djifc6310_J6_SW_row_15_range_2_rep_11_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_2,4455 and 4456,ExG 131,C123,DJI_0121.JPG,12.55097764,55.36145635,0,0.154113503,0.1094412411,0.1505686734,0.06406608173,0.07739544191,0.1228235836,0.1103712491,1.183789449,1.527440681,3.542390334
190706_djifc6310_J6_SW_row_15_range_2_rep_11_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_2,4455 and 4456,Otsu pre,C123,DJI_0121.JPG,12.55097764,61.66041931,0,0.2448738006,0.1880498038,0.2517010238,0.1179329134,0.1312427583,0.2243621838,0.1972663643,1.333317988,1.563615777,1.616678737
190706_djifc6310_J6_SW_row_15_range_2_rep_11_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_2,4455 and 4456,Otsu post,C123,DJI_0121.JPG,12.55097764,59.46570125,0,0.2275749618,0.1720805216,0.2317242056,0.1072011175,0.1204473897,0.2043751932,0.1805487968,1.301956531,1.638154206,1.803809293
190706_djifc6310_J6_SW_row_15_range_2_rep_11_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_2,4455 and 4456,Custom,C123,DJI_0121.JPG,12.55097764,47.45870221,0,0.1446851941,0.1024576866,0.1409392463,0.06035218903,0.07247386787,0.1157418874,0.1041748359,1.172205801,1.321828877,3.172759862
190706_djifc6310_J6_SW_row_15_range_2_rep_12_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_2,4455 and 4456,ExG 131,C123,DJI_0122.JPG,12.55097764,47.49332306,0,0.1457110384,0.09489580465,0.1344674709,0.05738047558,0.0681451664,0.1116496893,0.1022773131,1.151491227,1.936207148,3.3924335
190706_djifc6310_J6_SW_row_15_range_2_rep_12_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_2,4455 and 4456,Otsu pre,C123,DJI_0122.JPG,12.55097764,53.70402743,0,0.223646987,0.1536581579,0.2135952804,0.1002328183,0.1092575622,0.1939869302,0.1747820958,1.256937251,1.514593349,1.548939707
190706_djifc6310_J6_SW_row_15_range_2_rep_12_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_2,4455 and 4456,Otsu post,C123,DJI_0122.JPG,12.55097764,52.50166654,0,0.2152867422,0.1472376998,0.2051560365,0.09547614164,0.1048188766,0.1849293631,0.1669101968,1.244989811,1.549051368,1.643323551
190706_djifc6310_J6_SW_row_15_range_2_rep_12_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_2,4455 and 4456,Custom,C123,DJI_0122.JPG,12.55097764,40.18433926,0,0.131627253,0.08528938382,0.1210548324,0.05098489509,0.06130239578,0.09922963194,0.0911338501,1.135465775,1.542853691,3.163413373
190706_djifc6310_J6_SW_row_15_range_2_rep_1_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_2,4455 and 4456,ExG 131,C123,DJI_0060.JPG,12.55097764,41.97989774,0,0.1511854775,0.1212061293,0.1626549357,0.07440520569,0.08476576159,0.1420735234,0.1265382846,1.213874532,1.786124702,2.75278186
190706_djifc6310_J6_SW_row_15_range_2_rep_1_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_2,4455 and 4456,Otsu pre,C123,DJI_0060.JPG,12.55097764,73.61196461,0,0.3511659315,0.3181860629,0.396767057,0.1889584887,0.2149109615,0.3505496419,0.2882445631,1.614488902,1.321765633,1.321765633
190706_djifc6310_J6_SW_row_15_range_2_rep_1_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_2,4455 and 4456,Otsu post,C123,DJI_0060.JPG,12.55097764,70.82566972,0,0.3337738486,0.2997841568,0.3763691577,0.1790393568,0.2030966,0.3331031391,0.2758056633,1.574640422,1.339675567,1.339675567
190706_djifc6310_J6_SW_row_15_range_2_rep_1_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_2,4455 and 4456,Custom,C123,DJI_0060.JPG,12.55097764,37.679813,0,0.137684435,0.1079888702,0.1449327644,0.06512753815,0.07554989865,0.1242818495,0.1104138811,1.189588915,1.52489806,2.743538252
190706_djifc6310_J6_SW_row_15_range_2_rep_2_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_2,4455 and 4456,ExG 131,C123,DJI_0061.JPG,12.55097764,49.08201928,0,0.149838527,0.116968476,0.1579728193,0.06569863124,0.08179547709,0.125295107,0.1114038297,1.202833331,1.329691969,3.564024314
190706_djifc6310_J6_SW_row_15_range_2_rep_2_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_2,4455 and 4456,Otsu pre,C123,DJI_0061.JPG,12.55097764,74.7882908,0,0.337096803,0.2999647379,0.3779958003,0.1704374153,0.2030553193,0.3174941806,0.2603285236,1.571028418,1.571377642,1.598313158
190706_djifc6310_J6_SW_row_15_range_2_rep_2_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_2,4455 and 4456,Otsu post,C123,DJI_0061.JPG,12.55097764,69.89934279,0,0.3091734827,0.2695161406,0.3433244383,0.1539333953,0.1833383025,0.2879274944,0.2389700654,1.506567058,1.667788958,1.757166154
190706_djifc6310_J6_SW_row_15_range_2_rep_2_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_2,4455 and 4456,Custom,C123,DJI_0061.JPG,12.55097764,41.53641827,0,0.141019876,0.1086208847,0.1464834025,0.06094724151,0.07593804819,0.1161942031,0.1031718779,1.188477543,1.16557053,3.292614818
190706_djifc6310_J6_SW_row_15_range_2_rep_3_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_2,4455 and 4456,ExG 131,C123,DJI_0062.JPG,12.55097764,56.33935031,0,0.1488877605,0.1115295889,0.1526712531,0.05653749312,0.07832616487,0.1081942876,0.09516576956,1.184296488,0.7807460802,4.345418209
190706_djifc6310_J6_SW_row_15_range_2_rep_3_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_2,4455 and 4456,Otsu pre,C123,DJI_0062.JPG,12.55097764,72.2594734,0,0.3016329155,0.2533390218,0.3278873888,0.1386441688,0.1733843917,0.261557513,0.2143339198,1.45545565,1.846446091,2.174426931
190706_djifc6310_J6_SW_row_15_range_2_rep_3_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_2,4455 and 4456,Otsu post,C123,DJI_0062.JPG,12.55097764,68.25770831,0,0.2788233304,0.2306044585,0.3012465298,0.1260638206,0.1584883873,0.2385392036,0.1975615943,1.409780277,1.935576396,2.305353004
190706_djifc6310_J6_SW_row_15_range_2_rep_3_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_2,4455 and 4456,Custom,C123,DJI_0062.JPG,12.55097764,45.58523198,0,0.1413667611,0.1053284886,0.1439435482,0.05387311124,0.07394991442,0.1031077156,0.0906244481,1.174488351,0.8386391686,3.903193886
190706_djifc6310_J6_SW_row_15_range_2_rep_4_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_2,4455 and 4456,ExG 131,C123,DJI_0063.JPG,12.55097764,53.11986607,0,0.1362346851,0.09562893233,0.1342129405,0.04950885116,0.06808333021,0.09547504526,0.08600861831,1.152048342,0.7715682583,4.317347264
190706_djifc6310_J6_SW_row_15_range_2_rep_4_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_2,4455 and 4456,Otsu pre,C123,DJI_0063.JPG,12.55097764,60.08091887,0,0.2463298657,0.1908851889,0.2579853112,0.1113816812,0.1334711907,0.2128719541,0.1841409575,1.327342723,2.006978942,2.189636276
190706_djifc6310_J6_SW_row_15_range_2_rep_4_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_2,4455 and 4456,Otsu post,C123,DJI_0063.JPG,12.55097764,57.10478345,0,0.2201581761,0.1667795552,0.2275360746,0.09625101182,0.1171421654,0.1844935279,0.1612601313,1.281805837,1.97614478,2.752625209
190706_djifc6310_J6_SW_row_15_range_2_rep_4_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_2,4455 and 4456,Custom,C123,DJI_0063.JPG,12.55097764,42.46244922,0,0.1279876607,0.08950132966,0.1255812193,0.04622022199,0.06373173677,0.08912907781,0.08032242843,1.142167964,0.7333664377,3.901121668
190706_djifc6310_J6_SW_row_15_range_2_rep_5_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_2,4455 and 4456,ExG 131,C123,DJI_0071.JPG,12.55097764,75.20693525,0,0.1614193391,0.1100645927,0.1535961661,0.04664345359,0.07800164912,0.09004803179,0.0749959643,1.166447433,-0.08174204166,4.953584164
190706_djifc6310_J6_SW_row_15_range_2_rep_5_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_2,4455 and 4456,Otsu pre,C123,DJI_0071.JPG,12.55097764,67.23533636,0,0.2577951186,0.1881733068,0.2552065665,0.0991582085,0.1317530505,0.1912980248,0.1579386481,1.306220406,2.285945838,2.429507053
190706_djifc6310_J6_SW_row_15_range_2_rep_5_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_2,4455 and 4456,Otsu post,C123,DJI_0071.JPG,12.55097764,66.58659685,0,0.2494059898,0.1809787723,0.2461739418,0.09425726224,0.1268834958,0.1819385343,0.1504059866,1.292767215,2.661836047,2.866829333
190706_djifc6310_J6_SW_row_15_range_2_rep_5_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_2,4455 and 4456,Custom,C123,DJI_0071.JPG,12.55097764,59.15399868,0,0.1640991975,0.1129236691,0.1571766183,0.04855996953,0.07994403295,0.09371617443,0.07794178183,1.1716913,0.3586644063,4.459069136
190706_djifc6310_J6_SW_row_15_range_2_rep_6_isref_1.tif,190706_djifc6310_J6_SW_row_15_range_2,4455 and 4456,ExG 131,C123,DJI_0072.JPG,12.55097764,65.68618942,1,0.1787623655,0.1377311731,0.1862124698,0.06254004387,0.09619124176,0.1191749119,0.09732346589,1.223630442,0.321799523,4.886550772
190706_djifc6310_J6_SW_row_15_range_2_rep_6_isref_1.tif,190706_djifc6310_J6_SW_row_15_range_2,4455 and 4456,Otsu pre,C123,DJI_0072.JPG,12.55097764,68.97921133,1,0.2761475561,0.2256142453,0.2957239265,0.1205497159,0.1555126923,0.2292158816,0.1858325175,1.392795737,1.960880831,2.053345729
190706_djifc6310_J6_SW_row_15_range_2_rep_6_isref_1.tif,190706_djifc6310_J6_SW_row_15_range_2,4455 and 4456,Otsu post,C123,DJI_0072.JPG,12.55097764,66.4730508,1,0.2611021793,0.2113001987,0.278638185,0.1112871957,0.1460337979,0.2119019941,0.1722669595,1.364033058,2.401616447,2.529633495
190706_djifc6310_J6_SW_row_15_range_2_rep_6_isref_1.tif,190706_djifc6310_J6_SW_row_15_range_2,4455 and 4456,Custom,C123,DJI_0072.JPG,12.55097764,55.13694539,1,0.1839454401,0.1419609898,0.1911420931,0.06562535072,0.09899619506,0.124995878,0.1019086808,1.23221055,0.7093087629,4.341567686
190706_djifc6310_J6_SW_row_15_range_2_rep_7_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_2,4455 and 4456,ExG 131,C123,DJI_0073.JPG,12.55097764,60.54398135,0,0.1924451474,0.1597166148,0.2091557333,0.08325392975,0.1101754877,0.1569979009,0.1302886562,1.276189623,1.033724375,3.911847514
190706_djifc6310_J6_SW_row_15_range_2_rep_7_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_2,4455 and 4456,Otsu pre,C123,DJI_0073.JPG,12.55097764,74.77782622,0,0.3165985685,0.2826938919,0.3558026082,0.1597741209,0.1915963987,0.2985462506,0.242093958,1.521093013,1.582537284,1.582537284
190706_djifc6310_J6_SW_row_15_range_2_rep_7_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_2,4455 and 4456,Otsu post,C123,DJI_0073.JPG,12.55097764,70.96191876,0,0.2953018913,0.2601287597,0.3300796888,0.1466585962,0.1769593306,0.2748464709,0.2241599832,1.474369545,1.692901446,1.698255821
190706_djifc6310_J6_SW_row_15_range_2_rep_7_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_2,4455 and 4456,Custom,C123,DJI_0073.JPG,12.55097764,54.5057641,0,0.1913891019,0.1582236215,0.2066080329,0.08316529099,0.1090378627,0.1567629234,0.129975996,1.274766514,1.109132864,3.608344906
190706_djifc6310_J6_SW_row_15_range_2_rep_8_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_2,4455 and 4456,ExG 131,C123,DJI_0074.JPG,12.55097764,58.42581059,0,0.1672942007,0.1353556633,0.1793697227,0.08611529896,0.0939019004,0.1633142235,0.148500355,1.245228298,1.298540637,2.536966921
190706_djifc6310_J6_SW_row_15_range_2_rep_8_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_2,4455 and 4456,Otsu pre,C123,DJI_0074.JPG,12.55097764,76.84709391,0,0.3212607109,0.2893467846,0.3630071712,0.1754885866,0.1958044289,0.3261082317,0.2748121546,1.552666775,1.345804226,1.411941792
190706_djifc6310_J6_SW_row_15_range_2_rep_8_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_2,4455 and 4456,Otsu post,C123,DJI_0074.JPG,12.55097764,73.24058162,0,0.2920632768,0.2573988854,0.3266864259,0.1579744313,0.1750809672,0.2949555,0.2520847754,1.486276822,1.385746839,1.496992408
190706_djifc6310_J6_SW_row_15_range_2_rep_8_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_2,4455 and 4456,Custom,C123,DJI_0074.JPG,12.55097764,55.4276539,0,0.1553960854,0.1241332165,0.1644594183,0.07963123348,0.08612397437,0.1510998511,0.1375625043,1.225280806,1.138965706,2.294220827
190706_djifc6310_J6_SW_row_15_range_2_rep_9_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_2,4455 and 4456,ExG 131,C123,DJI_0119.JPG,12.55097764,48.59859004,0,0.1507072065,0.1178475741,0.1585715231,0.07613247067,0.08252855651,0.1451360523,0.1316990014,1.209410553,1.582765974,2.425412868
190706_djifc6310_J6_SW_row_15_range_2_rep_9_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_2,4455 and 4456,Otsu pre,C123,DJI_0119.JPG,12.55097764,67.31446637,0,0.2844304999,0.2477062332,0.3176993793,0.1568425681,0.1695726196,0.2933998181,0.2526221706,1.46608386,1.285909846,1.295617525
190706_djifc6310_J6_SW_row_15_range_2_rep_9_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_2,4455 and 4456,Otsu post,C123,DJI_0119.JPG,12.55097764,63.22678359,0,0.258206004,0.2200381135,0.2851464857,0.139985594,0.15135117,0.2629996819,0.2286222487,1.408985757,1.383634961,1.403231866
190706_djifc6310_J6_SW_row_15_range_2_rep_9_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_2,4455 and 4456,Custom,C123,DJI_0119.JPG,12.55097764,44.28220794,0,0.1363010273,0.1046547746,0.1408961242,0.06782708824,0.07333657176,0.1293794697,0.1175580129,1.185799476,1.319306073,2.245578832
190706_djifc6310_J6_SW_row_15_range_3_rep_1_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_3,4355 and 4356,ExG 131,A682,DJI_0071.JPG,12.55097764,75.54215627,0,0.2607707491,0.1827722191,0.2484890344,0.0879073177,0.1275914858,0.1684993997,0.1371795459,1.299407934,1.284162211,3.745607632
190706_djifc6310_J6_SW_row_15_range_3_rep_1_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_3,4355 and 4356,Otsu pre,A682,DJI_0071.JPG,12.55097764,93.75749991,0,0.3816536222,0.2676492101,0.3540428452,0.143042642,0.1847821117,0.2731209736,0.2193285514,1.461379483,1.780465294,1.834659445
190706_djifc6310_J6_SW_row_15_range_3_rep_1_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_3,4355 and 4356,Otsu post,A682,DJI_0071.JPG,12.55097764,92.80421396,0,0.3767099274,0.2641960851,0.3500020506,0.1408539171,0.1825177716,0.2690604647,0.2162341655,1.454306674,1.806685255,1.872138368
190706_djifc6310_J6_SW_row_15_range_3_rep_1_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_3,4355 and 4356,Custom,A682,DJI_0071.JPG,12.55097764,74.03328432,0,0.2665899753,0.1857713786,0.2517569422,0.09099105849,0.1295715061,0.1744184873,0.1418473249,1.305987267,1.374849399,3.577091753
190706_djifc6310_J6_SW_row_15_range_3_rep_2_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_3,4355 and 4356,ExG 131,A682,DJI_0072.JPG,12.55097764,76.83534622,0,0.2676004029,0.1979528686,0.2652268508,0.0959306025,0.1372010107,0.1827628963,0.1477641576,1.332812126,1.247556863,3.623811107
190706_djifc6310_J6_SW_row_15_range_3_rep_2_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_3,4355 and 4356,Otsu pre,A682,DJI_0072.JPG,12.55097764,95.71453381,0,0.3873276897,0.2858283052,0.3723418941,0.1513526148,0.1958365732,0.2870823279,0.228699386,1.504997958,1.756912609,1.786263286
190706_djifc6310_J6_SW_row_15_range_3_rep_2_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_3,4355 and 4356,Otsu post,A682,DJI_0072.JPG,12.55097764,94.77038644,0,0.3820620033,0.2818898275,0.3678448952,0.148984663,0.1932817512,0.282734955,0.2254653444,1.49674599,1.770013008,1.8299683
190706_djifc6310_J6_SW_row_15_range_3_rep_2_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_3,4355 and 4356,Custom,A682,DJI_0072.JPG,12.55097764,75.72413538,0,0.2753781667,0.2023582758,0.2701236805,0.09977817243,0.1401013737,0.1900831301,0.1534453056,1.342212352,1.354340212,3.43681558
190706_djifc6310_J6_SW_row_15_range_3_rep_3_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_3,4355 and 4356,ExG 131,A682,DJI_0073.JPG,12.55097764,73.94450841,0,0.2655213041,0.2027321186,0.2688750564,0.1024116735,0.1400136071,0.194197956,0.1586354468,1.349200984,1.366571057,3.319231022
190706_djifc6310_J6_SW_row_15_range_3_rep_3_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_3,4355 and 4356,Otsu pre,A682,DJI_0073.JPG,12.55097764,94.08397881,0,0.3877688237,0.2950073528,0.3796461457,0.1591534051,0.2011705403,0.2998736357,0.2401540781,1.533199337,1.653927931,1.676333123
190706_djifc6310_J6_SW_row_15_range_3_rep_3_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_3,4355 and 4356,Otsu post,A682,DJI_0073.JPG,12.55097764,93.1271373,0,0.3824958248,0.2909797083,0.3751203948,0.1567677453,0.1985757195,0.295538922,0.2369341849,1.52483237,1.675977704,1.708611364
190706_djifc6310_J6_SW_row_15_range_3_rep_3_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_3,4355 and 4356,Custom,A682,DJI_0073.JPG,12.55097764,73.25002364,0,0.2730341247,0.2066717343,0.273026252,0.1059577234,0.142558844,0.2008673854,0.1638041764,1.358122104,1.418532834,3.105395101
190706_djifc6310_J6_SW_row_15_range_3_rep_4_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_3,4355 and 4356,ExG 131,A682,DJI_0074.JPG,12.55097764,68.72451387,0,0.2520497156,0.1938154976,0.2584958761,0.1058711841,0.1343529385,0.2012165522,0.1697950329,1.336794172,1.518556217,2.899709737
190706_djifc6310_J6_SW_row_15_range_3_rep_4_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_3,4355 and 4356,Otsu pre,A682,DJI_0074.JPG,12.55097764,91.40853608,0,0.3878002431,0.2972490609,0.3838056584,0.1677562999,0.2030595961,0.3159505068,0.2581548579,1.54159591,1.521703514,1.536119799
190706_djifc6310_J6_SW_row_15_range_3_rep_4_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_3,4355 and 4356,Otsu post,A682,DJI_0074.JPG,12.55097764,89.89324673,0,0.3780916758,0.2895773391,0.3750086745,0.163535071,0.1980921691,0.3083208517,0.2526237532,1.525559734,1.538972235,1.565963159
190706_djifc6310_J6_SW_row_15_range_3_rep_4_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_3,4355 and 4356,Custom,A682,DJI_0074.JPG,12.55097764,68.11692336,0,0.2559631317,0.1947236697,0.2588753077,0.1073965579,0.1348381557,0.2040377484,0.1718004211,1.339980852,1.518419858,2.727677868
190706_djifc6310_J6_SW_row_15_range_3_rep_5_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_3,4355 and 4356,ExG 131,A682,DJI_0119.JPG,12.55097764,73.34931442,0,0.2652435452,0.2157497253,0.2802519714,0.1168315894,0.1479639954,0.2199184242,0.1813896886,1.382970983,1.531929486,2.800263107
190706_djifc6310_J6_SW_row_15_range_3_rep_5_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_3,4355 and 4356,Otsu pre,A682,DJI_0119.JPG,12.55097764,94.94900253,0,0.3881826754,0.3136407291,0.3943771605,0.1773626696,0.2121806701,0.3310232703,0.2676729309,1.584327539,1.438223035,1.438223035
190706_djifc6310_J6_SW_row_15_range_3_rep_5_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_3,4355 and 4356,Otsu post,A682,DJI_0119.JPG,12.55097764,94.01307904,0,0.3825714423,0.3091129862,0.3894817611,0.1747618757,0.209304024,0.3264198831,0.2642611781,1.574343819,1.449723014,1.456115816
190706_djifc6310_J6_SW_row_15_range_3_rep_5_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_3,4355 and 4356,Custom,A682,DJI_0119.JPG,12.55097764,72.79348405,0,0.2698349953,0.2171103505,0.2809682767,0.1188617409,0.1487297736,0.2236762358,0.1841870194,1.387390591,1.501078819,2.609774269
190706_djifc6310_J6_SW_row_15_range_3_rep_6_isref_1.tif,190706_djifc6310_J6_SW_row_15_range_3,4355 and 4356,ExG 131,A682,DJI_0120.JPG,12.55097764,75.9491086,1,0.2718721369,0.2169563482,0.2822561908,0.1142031147,0.148912904,0.215233363,0.1752553919,1.380290734,1.363616904,3.021680131
190706_djifc6310_J6_SW_row_15_range_3_rep_6_isref_1.tif,190706_djifc6310_J6_SW_row_15_range_3,4355 and 4356,Otsu pre,A682,DJI_0120.JPG,12.55097764,95.13869017,1,0.3848464512,0.304490548,0.3841515735,0.1706764099,0.206436137,0.3194582062,0.2569246014,1.559106291,1.466107917,1.466107917
190706_djifc6310_J6_SW_row_15_range_3_rep_6_isref_1.tif,190706_djifc6310_J6_SW_row_15_range_3,4355 and 4356,Otsu post,A682,DJI_0120.JPG,12.55097764,94.54258923,1,0.3814642415,0.301933433,0.3814157657,0.1690864251,0.2048108585,0.3166247663,0.2547665797,1.553444683,1.478330896,1.478330896
190706_djifc6310_J6_SW_row_15_range_3_rep_6_isref_1.tif,190706_djifc6310_J6_SW_row_15_range_3,4355 and 4356,Custom,A682,DJI_0120.JPG,12.55097764,75.32209964,1,0.2792104532,0.2208353726,0.2861073539,0.1179902559,0.1513869253,0.222312741,0.1808504572,1.389414296,1.41205382,2.803886173
190706_djifc6310_J6_SW_row_15_range_3_rep_7_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_3,4355 and 4356,ExG 131,A682,DJI_0121.JPG,12.55097764,73.71480572,0,0.2670550164,0.1964529526,0.2622057387,0.101629547,0.1363681028,0.193923983,0.1583527669,1.332351,1.395512307,3.174350718
190706_djifc6310_J6_SW_row_15_range_3_rep_7_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_3,4355 and 4356,Otsu pre,A682,DJI_0121.JPG,12.55097764,92.28060323,0,0.3769307646,0.2757938056,0.358558761,0.153406334,0.1893680213,0.2912019721,0.2349122663,1.488202836,1.536588665,1.547910007
190706_djifc6310_J6_SW_row_15_range_3_rep_7_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_3,4355 and 4356,Otsu post,A682,DJI_0121.JPG,12.55097764,92.03831198,0,0.3757206906,0.2750017413,0.3576800385,0.1528614317,0.1888567442,0.2902086193,0.2341293426,1.486469245,1.542707149,1.553949522
190706_djifc6310_J6_SW_row_15_range_3_rep_7_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_3,4355 and 4356,Custom,A682,DJI_0121.JPG,12.55097764,72.74249471,0,0.2731538043,0.1995241781,0.2654534879,0.1046265758,0.138368512,0.1996073664,0.1628300291,1.339259735,1.431486252,2.99054518
190706_djifc6310_J6_SW_row_15_range_3_rep_8_isref_0.tif,190706_djifc6310_J6_SW_row_15_range_3,4355 and 4356,ExG 131,A682,DJI_0122.JPG,12.55097764,68.31309619,0,0.2556808548,0.1742356575,0.2366708765,0.09593275228,0.1221750598,0.1845975449,0.1551519609,1.289822537,1.399446966,2.956741988
