Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,Pixels Remaining,Total,Percent Cover
190816_djifc6310s_Aug16_SW_row_39_range_2_rep_6_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_2,4407 and 4408,ExG 131,Check,DJI_0228.JPG,6.936637939,26.69533276,0,316084,330337,95.6853153
190816_djifc6310s_Aug16_SW_row_39_range_2_rep_6_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_2,4407 and 4408,Otsu pre,Check,DJI_0228.JPG,6.936637939,29.78005925,0,156438,330337,47.35709291
190816_djifc6310s_Aug16_SW_row_39_range_2_rep_6_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_2,4407 and 4408,Otsu post,Check,DJI_0228.JPG,6.936637939,29.60513248,0,164913,330337,49.92265474
190816_djifc6310s_Aug16_SW_row_39_range_2_rep_6_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_2,4407 and 4408,Custom,Check,DJI_0228.JPG,6.936637939,26.76186614,0,312847,330337,94.7054069
190816_djifc6310s_Aug16_SW_row_39_range_2_rep_7_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_2,4407 and 4408,ExG 131,Check,DJI_0229.JPG,6.936637939,28.49005051,0,321104,330337,97.20497552
190816_djifc6310s_Aug16_SW_row_39_range_2_rep_7_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_2,4407 and 4408,Otsu pre,Check,DJI_0229.JPG,6.936637939,31.04959502,0,208465,330337,63.10676673
190816_djifc6310s_Aug16_SW_row_39_range_2_rep_7_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_2,4407 and 4408,Otsu post,Check,DJI_0229.JPG,6.936637939,31.5449714,0,185169,330337,56.05457457
190816_djifc6310s_Aug16_SW_row_39_range_2_rep_7_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_2,4407 and 4408,Custom,Check,DJI_0229.JPG,6.936637939,28.59019108,0,317536,330337,96.12486642
190816_djifc6310s_Aug16_SW_row_39_range_3_rep_1_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_3,4307 and 4308,ExG 131,Check,DJI_0178.JPG,7.199730054,23.07048446,0,225980,330337,68.40892785
190816_djifc6310s_Aug16_SW_row_39_range_3_rep_1_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_3,4307 and 4308,Otsu pre,Check,DJI_0178.JPG,7.199730054,24.29245973,0,191793,330337,58.05979954
190816_djifc6310s_Aug16_SW_row_39_range_3_rep_1_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_3,4307 and 4308,Otsu post,Check,DJI_0178.JPG,7.199730054,24.14606051,0,196822,330337,59.58218425
190816_djifc6310s_Aug16_SW_row_39_range_3_rep_1_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_3,4307 and 4308,Custom,Check,DJI_0178.JPG,7.199730054,23.08943826,0,220708,330337,66.81298189
190816_djifc6310s_Aug16_SW_row_39_range_3_rep_2_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_3,4307 and 4308,ExG 131,Check,DJI_0179.JPG,7.199730054,21.94912897,0,252145,330337,76.32962702
190816_djifc6310s_Aug16_SW_row_39_range_3_rep_2_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_3,4307 and 4308,Otsu pre,Check,DJI_0179.JPG,7.199730054,23.87778414,0,187859,330337,56.86889449
190816_djifc6310s_Aug16_SW_row_39_range_3_rep_2_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_3,4307 and 4308,Otsu post,Check,DJI_0179.JPG,7.199730054,24.38459622,0,170844,330337,51.71809395
190816_djifc6310s_Aug16_SW_row_39_range_3_rep_2_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_3,4307 and 4308,Custom,Check,DJI_0179.JPG,7.199730054,21.80630625,0,251790,330337,76.22216101
190816_djifc6310s_Aug16_SW_row_39_range_3_rep_3_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_3,4307 and 4308,ExG 131,Check,DJI_0180.JPG,7.199730054,21.46554616,0,259720,330337,78.62273981
190816_djifc6310s_Aug16_SW_row_39_range_3_rep_3_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_3,4307 and 4308,Otsu pre,Check,DJI_0180.JPG,7.199730054,22.7766669,0,205526,330337,62.21706924
190816_djifc6310s_Aug16_SW_row_39_range_3_rep_3_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_3,4307 and 4308,Otsu post,Check,DJI_0180.JPG,7.199730054,22.55466547,0,215845,330337,65.34084889
190816_djifc6310s_Aug16_SW_row_39_range_3_rep_3_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_3,4307 and 4308,Custom,Check,DJI_0180.JPG,7.199730054,21.44273738,0,255810,330337,77.43910007
190816_djifc6310s_Aug16_SW_row_39_range_3_rep_4_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_3,4307 and 4308,ExG 131,Check,DJI_0181.JPG,7.199730054,22.17731875,0,281436,330337,85.19663253
190816_djifc6310s_Aug16_SW_row_39_range_3_rep_4_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_3,4307 and 4308,Otsu pre,Check,DJI_0181.JPG,7.199730054,24.91286437,0,170438,330337,51.59518916
190816_djifc6310s_Aug16_SW_row_39_range_3_rep_4_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_3,4307 and 4308,Otsu post,Check,DJI_0181.JPG,7.199730054,25.15609665,0,161765,330337,48.96968853
190816_djifc6310s_Aug16_SW_row_39_range_3_rep_4_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_3,4307 and 4308,Custom,Check,DJI_0181.JPG,7.199730054,22.00335939,0,283311,330337,85.76423471
190816_djifc6310s_Aug16_SW_row_39_range_3_rep_5_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_3,4307 and 4308,ExG 131,Check,DJI_0200.JPG,7.199730054,24.14347789,0,278033,330337,84.16647242
190816_djifc6310s_Aug16_SW_row_39_range_3_rep_5_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_3,4307 and 4308,Otsu pre,Check,DJI_0200.JPG,7.199730054,26.03309968,0,217490,330337,65.8388252
190816_djifc6310s_Aug16_SW_row_39_range_3_rep_5_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_3,4307 and 4308,Otsu post,Check,DJI_0200.JPG,7.199730054,26.49551311,0,200513,330337,60.69952806
190816_djifc6310s_Aug16_SW_row_39_range_3_rep_5_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_3,4307 and 4308,Custom,Check,DJI_0200.JPG,7.199730054,24.11805554,0,276954,330337,83.83983629
190816_djifc6310s_Aug16_SW_row_39_range_3_rep_6_isref_1.tif,190816_djifc6310s_Aug16_SW_row_39_range_3,4307 and 4308,ExG 131,Check,DJI_0201.JPG,7.199730054,24.64665652,1,264741,330337,80.14270276
190816_djifc6310s_Aug16_SW_row_39_range_3_rep_6_isref_1.tif,190816_djifc6310s_Aug16_SW_row_39_range_3,4307 and 4308,Otsu pre,Check,DJI_0201.JPG,7.199730054,26.75085572,1,198626,330337,60.12829323
190816_djifc6310s_Aug16_SW_row_39_range_3_rep_6_isref_1.tif,190816_djifc6310s_Aug16_SW_row_39_range_3,4307 and 4308,Otsu post,Check,DJI_0201.JPG,7.199730054,27.52450151,1,173871,330337,52.6344309
190816_djifc6310s_Aug16_SW_row_39_range_3_rep_6_isref_1.tif,190816_djifc6310s_Aug16_SW_row_39_range_3,4307 and 4308,Custom,Check,DJI_0201.JPG,7.199730054,24.73841575,1,259695,330337,78.61517178
190816_djifc6310s_Aug16_SW_row_39_range_3_rep_7_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_3,4307 and 4308,ExG 131,Check,DJI_0202.JPG,7.199730054,22.58126717,0,212016,330337,64.18172957
190816_djifc6310s_Aug16_SW_row_39_range_3_rep_7_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_3,4307 and 4308,Otsu pre,Check,DJI_0202.JPG,7.199730054,23.23129953,0,195500,330337,59.18198688
190816_djifc6310s_Aug16_SW_row_39_range_3_rep_7_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_3,4307 and 4308,Otsu post,Check,DJI_0202.JPG,7.199730054,23.5883599,0,186013,330337,56.31007123
190816_djifc6310s_Aug16_SW_row_39_range_3_rep_7_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_3,4307 and 4308,Custom,Check,DJI_0202.JPG,7.199730054,22.50245465,0,211087,330337,63.90050161
190816_djifc6310s_Aug16_SW_row_39_range_4_rep_1_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_4,4207 and 4208,ExG 131,Check,DJI_0151.JPG,7.614709844,22.77123449,0,307792,330337,93.17515144
190816_djifc6310s_Aug16_SW_row_39_range_4_rep_1_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_4,4207 and 4208,Otsu pre,Check,DJI_0151.JPG,7.614709844,26.18485894,0,170673,330337,51.66632863
190816_djifc6310s_Aug16_SW_row_39_range_4_rep_1_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_4,4207 and 4208,Otsu post,Check,DJI_0151.JPG,7.614709844,26.79824951,0,151596,330337,45.89131705
190816_djifc6310s_Aug16_SW_row_39_range_4_rep_1_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_4,4207 and 4208,Custom,Check,DJI_0151.JPG,7.614709844,22.6576646,0,310420,330337,93.97070265
190816_djifc6310s_Aug16_SW_row_39_range_4_rep_2_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_4,4207 and 4208,ExG 131,Check,DJI_0152.JPG,7.199730054,19.04274958,0,257992,330337,78.09963764
190816_djifc6310s_Aug16_SW_row_39_range_4_rep_2_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_4,4207 and 4208,Otsu pre,Check,DJI_0152.JPG,7.199730054,20.97021334,0,173019,330337,52.37651247
190816_djifc6310s_Aug16_SW_row_39_range_4_rep_2_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_4,4207 and 4208,Otsu post,Check,DJI_0152.JPG,7.199730054,21.81660978,0,142403,330337,43.10840142
190816_djifc6310s_Aug16_SW_row_39_range_4_rep_2_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_4,4207 and 4208,Custom,Check,DJI_0152.JPG,7.199730054,18.65266179,0,278621,330337,84.34447246
190816_djifc6310s_Aug16_SW_row_39_range_4_rep_3_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_4,4207 and 4208,ExG 131,Check,DJI_0153.JPG,7.199730054,22.99011789,0,277535,330337,84.01571728
190816_djifc6310s_Aug16_SW_row_39_range_4_rep_3_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_4,4207 and 4208,Otsu pre,Check,DJI_0153.JPG,7.199730054,25.76983556,0,181066,330337,54.81250965
190816_djifc6310s_Aug16_SW_row_39_range_4_rep_3_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_4,4207 and 4208,Otsu post,Check,DJI_0153.JPG,7.199730054,26.83475025,0,148917,330337,45.08032706
190816_djifc6310s_Aug16_SW_row_39_range_4_rep_3_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_4,4207 and 4208,Custom,Check,DJI_0153.JPG,7.199730054,22.83630292,0,280028,330337,84.77040114
190816_djifc6310s_Aug16_SW_row_39_range_4_rep_4_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_4,4207 and 4208,ExG 131,Check,DJI_0154.JPG,7.199730054,23.40965508,0,226686,330337,68.62264899
190816_djifc6310s_Aug16_SW_row_39_range_4_rep_4_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_4,4207 and 4208,Otsu pre,Check,DJI_0154.JPG,7.199730054,25.65239235,0,176176,330337,53.33220317
190816_djifc6310s_Aug16_SW_row_39_range_4_rep_4_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_4,4207 and 4208,Otsu post,Check,DJI_0154.JPG,7.199730054,26.26959939,0,162592,330337,49.22003893
190816_djifc6310s_Aug16_SW_row_39_range_4_rep_4_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_4,4207 and 4208,Custom,Check,DJI_0154.JPG,7.199730054,23.11612319,0,230501,330337,69.77753022
190816_djifc6310s_Aug16_SW_row_39_range_4_rep_5_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_4,4207 and 4208,ExG 131,Check,DJI_0178.JPG,7.199730054,29.22900929,0,314682,330337,95.26090023
190816_djifc6310s_Aug16_SW_row_39_range_4_rep_5_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_4,4207 and 4208,Otsu pre,Check,DJI_0178.JPG,7.199730054,37.313882,0,144619,330337,43.77923151
190816_djifc6310s_Aug16_SW_row_39_range_4_rep_5_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_4,4207 and 4208,Otsu post,Check,DJI_0178.JPG,7.199730054,38.27075604,0,131299,330337,39.74698565
190816_djifc6310s_Aug16_SW_row_39_range_4_rep_5_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_4,4207 and 4208,Custom,Check,DJI_0178.JPG,7.199730054,29.26051124,0,313029,330337,94.76050215
190816_djifc6310s_Aug16_SW_row_39_range_4_rep_6_isref_1.tif,190816_djifc6310s_Aug16_SW_row_39_range_4,4207 and 4208,ExG 131,Check,DJI_0179.JPG,7.199730054,20.39146066,1,233754,330337,70.76228215
190816_djifc6310s_Aug16_SW_row_39_range_4_rep_6_isref_1.tif,190816_djifc6310s_Aug16_SW_row_39_range_4,4207 and 4208,Otsu pre,Check,DJI_0179.JPG,7.199730054,22.79904828,1,154905,330337,46.89302137
190816_djifc6310s_Aug16_SW_row_39_range_4_rep_6_isref_1.tif,190816_djifc6310s_Aug16_SW_row_39_range_4,4207 and 4208,Otsu post,Check,DJI_0179.JPG,7.199730054,22.38784592,1,166532,330337,50.4127603
190816_djifc6310s_Aug16_SW_row_39_range_4_rep_6_isref_1.tif,190816_djifc6310s_Aug16_SW_row_39_range_4,4207 and 4208,Custom,Check,DJI_0179.JPG,7.199730054,19.99204847,1,245603,330337,74.34922519
190816_djifc6310s_Aug16_SW_row_39_range_4_rep_7_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_4,4207 and 4208,ExG 131,Check,DJI_0180.JPG,7.199730054,20.88680649,0,244338,330337,73.96628292
190816_djifc6310s_Aug16_SW_row_39_range_4_rep_7_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_4,4207 and 4208,Otsu pre,Check,DJI_0180.JPG,7.199730054,22.87831098,0,170656,330337,51.66118237
190816_djifc6310s_Aug16_SW_row_39_range_4_rep_7_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_4,4207 and 4208,Otsu post,Check,DJI_0180.JPG,7.199730054,22.5180921,0,182776,330337,55.33016283
190816_djifc6310s_Aug16_SW_row_39_range_4_rep_7_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_4,4207 and 4208,Custom,Check,DJI_0180.JPG,7.199730054,20.43121856,0,256326,330337,77.59530419
190816_djifc6310s_Aug16_SW_row_39_range_4_rep_8_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_4,4207 and 4208,ExG 131,Check,DJI_0181.JPG,7.199730054,22.32982372,0,287400,330337,87.00206153
190816_djifc6310s_Aug16_SW_row_39_range_4_rep_8_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_4,4207 and 4208,Otsu pre,Check,DJI_0181.JPG,7.199730054,24.70581817,0,193034,330337,58.4354765
190816_djifc6310s_Aug16_SW_row_39_range_4_rep_8_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_4,4207 and 4208,Otsu post,Check,DJI_0181.JPG,7.199730054,25.7544824,0,161562,330337,48.90823613
190816_djifc6310s_Aug16_SW_row_39_range_4_rep_8_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_4,4207 and 4208,Custom,Check,DJI_0181.JPG,7.199730054,22.16230374,0,292682,330337,88.6010347
190816_djifc6310s_Aug16_SW_row_39_range_5_rep_1_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_5,4107 and 4108,ExG 131,IDS28,DJI_0130.JPG,7.614709844,21.65051023,0,224604,330337,67.99238354
190816_djifc6310s_Aug16_SW_row_39_range_5_rep_1_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_5,4107 and 4108,Otsu pre,IDS28,DJI_0130.JPG,7.614709844,23.05992115,0,177349,330337,53.6872951
190816_djifc6310s_Aug16_SW_row_39_range_5_rep_1_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_5,4107 and 4108,Otsu post,IDS28,DJI_0130.JPG,7.614709844,23.0001324,0,180847,330337,54.74621372
190816_djifc6310s_Aug16_SW_row_39_range_5_rep_1_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_5,4107 and 4108,Custom,IDS28,DJI_0130.JPG,7.614709844,21.43502196,0,221229,330337,66.97069962
190816_djifc6310s_Aug16_SW_row_39_range_5_rep_2_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_5,4107 and 4108,ExG 131,IDS28,DJI_0131.JPG,7.199730054,18.59268201,0,180189,330337,54.54702319
190816_djifc6310s_Aug16_SW_row_39_range_5_rep_2_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_5,4107 and 4108,Otsu pre,IDS28,DJI_0131.JPG,7.199730054,19.2003652,0,161925,330337,49.01812392
190816_djifc6310s_Aug16_SW_row_39_range_5_rep_2_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_5,4107 and 4108,Otsu post,IDS28,DJI_0131.JPG,7.199730054,19.11454891,0,165412,330337,50.0737126
190816_djifc6310s_Aug16_SW_row_39_range_5_rep_2_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_5,4107 and 4108,Custom,IDS28,DJI_0131.JPG,7.199730054,18.27867404,0,184867,330337,55.96315278
190816_djifc6310s_Aug16_SW_row_39_range_5_rep_3_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_5,4107 and 4108,ExG 131,IDS28,DJI_0151.JPG,7.614709844,17.57312671,0,212656,330337,64.37547111
190816_djifc6310s_Aug16_SW_row_39_range_5_rep_3_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_5,4107 and 4108,Otsu pre,IDS28,DJI_0151.JPG,7.614709844,18.15046583,0,186530,330337,56.46657807
190816_djifc6310s_Aug16_SW_row_39_range_5_rep_3_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_5,4107 and 4108,Otsu post,IDS28,DJI_0151.JPG,7.614709844,18.05852392,0,192445,330337,58.25717373
190816_djifc6310s_Aug16_SW_row_39_range_5_rep_3_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_5,4107 and 4108,Custom,IDS28,DJI_0151.JPG,7.614709844,17.16120424,0,226691,330337,68.6241626
190816_djifc6310s_Aug16_SW_row_39_range_5_rep_4_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_5,4107 and 4108,ExG 131,IDS28,DJI_0152.JPG,7.199730054,14.3826701,0,112722,330337,34.12333466
190816_djifc6310s_Aug16_SW_row_39_range_5_rep_4_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_5,4107 and 4108,Otsu pre,IDS28,DJI_0152.JPG,7.199730054,13.7664471,0,136117,330337,41.20549621
190816_djifc6310s_Aug16_SW_row_39_range_5_rep_4_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_5,4107 and 4108,Otsu post,IDS28,DJI_0152.JPG,7.199730054,13.18182623,0,158218,330337,47.89593657
190816_djifc6310s_Aug16_SW_row_39_range_5_rep_4_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_5,4107 and 4108,Custom,IDS28,DJI_0152.JPG,7.199730054,13.64757108,0,137723,330337,41.69166639
190816_djifc6310s_Aug16_SW_row_39_range_5_rep_5_isref_1.tif,190816_djifc6310s_Aug16_SW_row_39_range_5,4107 and 4108,ExG 131,IDS28,DJI_0153.JPG,7.199730054,16.62214301,1,158467,330337,47.97131414
190816_djifc6310s_Aug16_SW_row_39_range_5_rep_5_isref_1.tif,190816_djifc6310s_Aug16_SW_row_39_range_5,4107 and 4108,Otsu pre,IDS28,DJI_0153.JPG,7.199730054,16.62059567,1,158645,330337,48.02519851
190816_djifc6310s_Aug16_SW_row_39_range_5_rep_5_isref_1.tif,190816_djifc6310s_Aug16_SW_row_39_range_5,4107 and 4108,Otsu post,IDS28,DJI_0153.JPG,7.199730054,16.40193228,1,165853,330337,50.20721263
190816_djifc6310s_Aug16_SW_row_39_range_5_rep_5_isref_1.tif,190816_djifc6310s_Aug16_SW_row_39_range_5,4107 and 4108,Custom,IDS28,DJI_0153.JPG,7.199730054,16.38066642,1,161341,330337,48.84133476
190816_djifc6310s_Aug16_SW_row_39_range_5_rep_6_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_5,4107 and 4108,ExG 131,IDS28,DJI_0154.JPG,7.199730054,17.83917486,0,155190,330337,46.9792969
190816_djifc6310s_Aug16_SW_row_39_range_5_rep_6_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_5,4107 and 4108,Otsu pre,IDS28,DJI_0154.JPG,7.199730054,18.06582962,0,148497,330337,44.95318417
190816_djifc6310s_Aug16_SW_row_39_range_5_rep_6_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_5,4107 and 4108,Otsu post,IDS28,DJI_0154.JPG,7.199730054,17.42365057,0,168750,330337,51.08419584
190816_djifc6310s_Aug16_SW_row_39_range_5_rep_6_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_5,4107 and 4108,Custom,IDS28,DJI_0154.JPG,7.199730054,16.89632612,0,174215,330337,52.73856698
190816_djifc6310s_Aug16_SW_row_39_range_6_rep_1_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_6,4007 and 4008,ExG 131,B97,DJI_0130.JPG,7.614709844,23.0591436,0,285994,330337,86.57643558
190816_djifc6310s_Aug16_SW_row_39_range_6_rep_1_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_6,4007 and 4008,Otsu pre,B97,DJI_0130.JPG,7.614709844,24.8413437,0,221937,330337,67.1850262
190816_djifc6310s_Aug16_SW_row_39_range_6_rep_1_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_6,4007 and 4008,Otsu post,B97,DJI_0130.JPG,7.614709844,25.51201962,0,192104,330337,58.15394582
190816_djifc6310s_Aug16_SW_row_39_range_6_rep_1_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_6,4007 and 4008,Custom,B97,DJI_0130.JPG,7.614709844,22.98835162,0,283873,330337,85.934364
190816_djifc6310s_Aug16_SW_row_39_range_6_rep_2_isref_1.tif,190816_djifc6310s_Aug16_SW_row_39_range_6,4007 and 4008,ExG 131,B97,DJI_0131.JPG,7.199730054,20.55211094,1,264445,330337,80.05309729
190816_djifc6310s_Aug16_SW_row_39_range_6_rep_2_isref_1.tif,190816_djifc6310s_Aug16_SW_row_39_range_6,4007 and 4008,Otsu pre,B97,DJI_0131.JPG,7.199730054,21.69705628,1,226067,330337,68.43526459
190816_djifc6310s_Aug16_SW_row_39_range_6_rep_2_isref_1.tif,190816_djifc6310s_Aug16_SW_row_39_range_6,4007 and 4008,Otsu post,B97,DJI_0131.JPG,7.199730054,22.26136782,1,203155,330337,61.49931736
190816_djifc6310s_Aug16_SW_row_39_range_6_rep_2_isref_1.tif,190816_djifc6310s_Aug16_SW_row_39_range_6,4007 and 4008,Custom,B97,DJI_0131.JPG,7.199730054,20.43003412,1,265279,330337,80.30556674
190816_djifc6310s_Aug16_SW_row_39_range_6_rep_3_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_6,4007 and 4008,ExG 131,B97,DJI_0132.JPG,7.199730054,20.88085476,0,272160,330337,82.38859104
190816_djifc6310s_Aug16_SW_row_39_range_6_rep_3_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_6,4007 and 4008,Otsu pre,B97,DJI_0132.JPG,7.199730054,22.39488738,0,217501,330337,65.84215513
190816_djifc6310s_Aug16_SW_row_39_range_6_rep_3_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_6,4007 and 4008,Otsu post,B97,DJI_0132.JPG,7.199730054,22.55126449,0,208930,330337,63.24753207
190816_djifc6310s_Aug16_SW_row_39_range_6_rep_3_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_6,4007 and 4008,Custom,B97,DJI_0132.JPG,7.199730054,20.75557412,0,273370,330337,82.75488365
190816_djifc6310s_Aug16_SW_row_39_range_6_rep_4_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_6,4007 and 4008,ExG 131,B97,DJI_0133.JPG,7.199730054,23.4475092,0,303049,330337,91.73934497
190816_djifc6310s_Aug16_SW_row_39_range_6_rep_4_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_6,4007 and 4008,Otsu pre,B97,DJI_0133.JPG,7.199730054,25.2225741,0,218178,330337,66.04709736
190816_djifc6310s_Aug16_SW_row_39_range_6_rep_4_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_6,4007 and 4008,Otsu post,B97,DJI_0133.JPG,7.199730054,25.44523259,0,198755,330337,60.16734426
190816_djifc6310s_Aug16_SW_row_39_range_6_rep_4_isref_0.tif,190816_djifc6310s_Aug16_SW_row_39_range_6,4007 and 4008,Custom,B97,DJI_0133.JPG,7.199730054,23.26912223,0,306653,330337,92.83035203
190816_djifc6310s_Aug16_SW_row_3_range_1_rep_1_isref_0.tif,190816_djifc6310s_Aug16_SW_row_3_range_1,4579 and 4580,ExG 131,SD44,DJI_0234.JPG,7.199730054,20.05649768,0,228269,330337,69.10185659
190816_djifc6310s_Aug16_SW_row_3_range_1_rep_1_isref_0.tif,190816_djifc6310s_Aug16_SW_row_3_range_1,4579 and 4580,Otsu pre,SD44,DJI_0234.JPG,7.199730054,21.5691353,0,161646,330337,48.93366471
190816_djifc6310s_Aug16_SW_row_3_range_1_rep_1_isref_0.tif,190816_djifc6310s_Aug16_SW_row_3_range_1,4579 and 4580,Otsu post,SD44,DJI_0234.JPG,7.199730054,21.89715131,0,149650,330337,45.30222167
190816_djifc6310s_Aug16_SW_row_3_range_1_rep_1_isref_0.tif,190816_djifc6310s_Aug16_SW_row_3_range_1,4579 and 4580,Custom,SD44,DJI_0234.JPG,7.199730054,19.59690851,0,236934,330337,71.72493544
190816_djifc6310s_Aug16_SW_row_3_range_1_rep_2_isref_0.tif,190816_djifc6310s_Aug16_SW_row_3_range_1,4579 and 4580,ExG 131,SD44,DJI_0235.JPG,7.199730054,18.33345492,0,195753,330337,59.25857533
190816_djifc6310s_Aug16_SW_row_3_range_1_rep_2_isref_0.tif,190816_djifc6310s_Aug16_SW_row_3_range_1,4579 and 4580,Otsu pre,SD44,DJI_0235.JPG,7.199730054,18.49175486,0,187750,330337,56.83589789
190816_djifc6310s_Aug16_SW_row_3_range_1_rep_2_isref_0.tif,190816_djifc6310s_Aug16_SW_row_3_range_1,4579 and 4580,Otsu post,SD44,DJI_0235.JPG,7.199730054,18.10646026,0,207658,330337,62.86247075
190816_djifc6310s_Aug16_SW_row_3_range_1_rep_2_isref_0.tif,190816_djifc6310s_Aug16_SW_row_3_range_1,4579 and 4580,Custom,SD44,DJI_0235.JPG,7.199730054,17.90984768,0,205135,330337,62.09870526
