Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,Pixels Remaining,Total,Percent Cover
190830_djifc6310s_Aug30_NW_row_19_range_6_rep_5_isref_0.tif,190830_djifc6310s_Aug30_NW_row_19_range_6,2047 and 2048,Custom,A239,DJI_0080.JPG,11.95455985,25.4398622,0,192638,267547,72.00155487
190830_djifc6310s_Aug30_NW_row_19_range_6_rep_6_isref_0.tif,190830_djifc6310s_Aug30_NW_row_19_range_6,2047 and 2048,ExG 131,A239,DJI_0088.JPG,11.95455985,25.51932527,0,207303,267547,77.48283479
190830_djifc6310s_Aug30_NW_row_19_range_6_rep_6_isref_0.tif,190830_djifc6310s_Aug30_NW_row_19_range_6,2047 and 2048,Otsu pre,A239,DJI_0088.JPG,11.95455985,26.50258448,0,174123,267547,65.08127544
190830_djifc6310s_Aug30_NW_row_19_range_6_rep_6_isref_0.tif,190830_djifc6310s_Aug30_NW_row_19_range_6,2047 and 2048,Otsu post,A239,DJI_0088.JPG,11.95455985,26.71046187,0,167004,267547,62.42043454
190830_djifc6310s_Aug30_NW_row_19_range_6_rep_6_isref_0.tif,190830_djifc6310s_Aug30_NW_row_19_range_6,2047 and 2048,Custom,A239,DJI_0088.JPG,11.95455985,25.5010156,0,196398,267547,73.40691542
190830_djifc6310s_Aug30_NW_row_19_range_6_rep_7_isref_0.tif,190830_djifc6310s_Aug30_NW_row_19_range_6,2047 and 2048,ExG 131,A239,DJI_0089.JPG,11.95455985,27.98521538,0,204408,267547,76.40078192
190830_djifc6310s_Aug30_NW_row_19_range_6_rep_7_isref_0.tif,190830_djifc6310s_Aug30_NW_row_19_range_6,2047 and 2048,Otsu pre,A239,DJI_0089.JPG,11.95455985,29.20359643,0,165118,267547,61.71551167
190830_djifc6310s_Aug30_NW_row_19_range_6_rep_7_isref_0.tif,190830_djifc6310s_Aug30_NW_row_19_range_6,2047 and 2048,Otsu post,A239,DJI_0089.JPG,11.95455985,29.14566194,0,168032,267547,62.8046661
190830_djifc6310s_Aug30_NW_row_19_range_6_rep_7_isref_0.tif,190830_djifc6310s_Aug30_NW_row_19_range_6,2047 and 2048,Custom,A239,DJI_0089.JPG,11.95455985,28.03484249,0,190382,267547,71.15833853
190830_djifc6310s_Aug30_NW_row_19_range_6_rep_8_isref_0.tif,190830_djifc6310s_Aug30_NW_row_19_range_6,2047 and 2048,ExG 131,A239,DJI_0090.JPG,11.95455985,27.56264916,0,195408,267547,73.03688698
190830_djifc6310s_Aug30_NW_row_19_range_6_rep_8_isref_0.tif,190830_djifc6310s_Aug30_NW_row_19_range_6,2047 and 2048,Otsu pre,A239,DJI_0090.JPG,11.95455985,28.95525363,0,155482,267547,58.11390148
190830_djifc6310s_Aug30_NW_row_19_range_6_rep_8_isref_0.tif,190830_djifc6310s_Aug30_NW_row_19_range_6,2047 and 2048,Otsu post,A239,DJI_0090.JPG,11.95455985,28.89215733,0,158244,267547,59.14624346
190830_djifc6310s_Aug30_NW_row_19_range_6_rep_8_isref_0.tif,190830_djifc6310s_Aug30_NW_row_19_range_6,2047 and 2048,Custom,A239,DJI_0090.JPG,11.95455985,27.69723775,0,181808,267547,67.95366795
190830_djifc6310s_Aug30_NW_row_19_range_6_rep_9_isref_0.tif,190830_djifc6310s_Aug30_NW_row_19_range_6,2047 and 2048,ExG 131,A239,DJI_0091.JPG,11.95455985,27.36630233,0,234464,267547,87.63469596
190830_djifc6310s_Aug30_NW_row_19_range_6_rep_9_isref_0.tif,190830_djifc6310s_Aug30_NW_row_19_range_6,2047 and 2048,Otsu pre,A239,DJI_0091.JPG,11.95455985,29.49043596,0,168007,267547,62.79532194
190830_djifc6310s_Aug30_NW_row_19_range_6_rep_9_isref_0.tif,190830_djifc6310s_Aug30_NW_row_19_range_6,2047 and 2048,Otsu post,A239,DJI_0091.JPG,11.95455985,29.61296032,0,162807,267547,60.8517382
190830_djifc6310s_Aug30_NW_row_19_range_6_rep_9_isref_0.tif,190830_djifc6310s_Aug30_NW_row_19_range_6,2047 and 2048,Custom,A239,DJI_0091.JPG,11.95455985,27.76092136,0,218011,267547,81.48512224
190830_djifc6310s_Aug30_NW_row_1_range_1_rep_1_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_1,2583 and 2584,ExG 131,Pa91,DJI_0176.JPG,11.61470984,23.23603271,0,141728,267547,52.97312248
190830_djifc6310s_Aug30_NW_row_1_range_1_rep_1_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_1,2583 and 2584,Otsu pre,Pa91,DJI_0176.JPG,11.61470984,24.49016276,0,114778,267547,42.90012596
190830_djifc6310s_Aug30_NW_row_1_range_1_rep_1_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_1,2583 and 2584,Otsu post,Pa91,DJI_0176.JPG,11.61470984,25.09205228,0,103222,267547,38.58088485
190830_djifc6310s_Aug30_NW_row_1_range_1_rep_1_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_1,2583 and 2584,Custom,Pa91,DJI_0176.JPG,11.61470984,23.13056445,0,142357,267547,53.20822136
190830_djifc6310s_Aug30_NW_row_1_range_1_rep_2_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_1,2583 and 2584,ExG 131,Pa91,DJI_0177.JPG,11.61470984,22.06579886,0,89624,267547,33.49841336
190830_djifc6310s_Aug30_NW_row_1_range_1_rep_2_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_1,2583 and 2584,Otsu pre,Pa91,DJI_0177.JPG,11.61470984,22.30105298,0,82883,267547,30.97885605
190830_djifc6310s_Aug30_NW_row_1_range_1_rep_2_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_1,2583 and 2584,Otsu post,Pa91,DJI_0177.JPG,11.61470984,22.60011859,0,78678,267547,29.40716958
190830_djifc6310s_Aug30_NW_row_1_range_1_rep_2_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_1,2583 and 2584,Custom,Pa91,DJI_0177.JPG,11.61470984,22.08675675,0,87531,267547,32.71612091
190830_djifc6310s_Aug30_NW_row_1_range_1_rep_3_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_1,2583 and 2584,ExG 131,Pa91,DJI_0178.JPG,11.61470984,22.07502438,0,75834,267547,28.34417878
190830_djifc6310s_Aug30_NW_row_1_range_1_rep_3_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_1,2583 and 2584,Otsu pre,Pa91,DJI_0178.JPG,11.61470984,22.04819149,0,75103,267547,28.07095576
190830_djifc6310s_Aug30_NW_row_1_range_1_rep_3_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_1,2583 and 2584,Otsu post,Pa91,DJI_0178.JPG,11.61470984,21.44259088,0,85819,267547,32.07623333
190830_djifc6310s_Aug30_NW_row_1_range_1_rep_3_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_1,2583 and 2584,Custom,Pa91,DJI_0178.JPG,11.61470984,22.0696032,0,74859,267547,27.97975683
190830_djifc6310s_Aug30_NW_row_1_range_1_rep_4_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_1,2583 and 2584,ExG 131,Pa91,DJI_0179.JPG,11.61470984,21.96988778,0,81824,267547,30.58303775
190830_djifc6310s_Aug30_NW_row_1_range_1_rep_4_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_1,2583 and 2584,Otsu pre,Pa91,DJI_0179.JPG,11.61470984,21.85316411,0,83737,267547,31.2980523
190830_djifc6310s_Aug30_NW_row_1_range_1_rep_4_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_1,2583 and 2584,Otsu post,Pa91,DJI_0179.JPG,11.61470984,21.27888017,0,92710,267547,34.65185556
190830_djifc6310s_Aug30_NW_row_1_range_1_rep_4_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_1,2583 and 2584,Custom,Pa91,DJI_0179.JPG,11.61470984,21.9845166,0,78078,267547,29.18290992
190830_djifc6310s_Aug30_NW_row_1_range_1_rep_5_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_1,2583 and 2584,ExG 131,Pa91,DJI_0180.JPG,11.61470984,22.97179656,0,94105,267547,35.17325928
190830_djifc6310s_Aug30_NW_row_1_range_1_rep_5_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_1,2583 and 2584,Otsu pre,Pa91,DJI_0180.JPG,11.61470984,24.40158511,0,73980,267547,27.65121642
190830_djifc6310s_Aug30_NW_row_1_range_1_rep_5_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_1,2583 and 2584,Otsu post,Pa91,DJI_0180.JPG,11.61470984,23.7235675,0,82599,267547,30.87270648
190830_djifc6310s_Aug30_NW_row_1_range_1_rep_5_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_1,2583 and 2584,Custom,Pa91,DJI_0180.JPG,11.61470984,22.92545102,0,90493,267547,33.82321611
190830_djifc6310s_Aug30_NW_row_1_range_1_rep_6_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_1,2583 and 2584,ExG 131,Pa91,DJI_0181.JPG,11.61470984,23.2449078,0,98643,267547,36.86940986
190830_djifc6310s_Aug30_NW_row_1_range_1_rep_6_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_1,2583 and 2584,Otsu pre,Pa91,DJI_0181.JPG,11.61470984,24.90627315,0,75000,267547,28.03245785
190830_djifc6310s_Aug30_NW_row_1_range_1_rep_6_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_1,2583 and 2584,Otsu post,Pa91,DJI_0181.JPG,11.61470984,23.91088472,0,87360,267547,32.6522069
190830_djifc6310s_Aug30_NW_row_1_range_1_rep_6_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_1,2583 and 2584,Custom,Pa91,DJI_0181.JPG,11.61470984,23.26611787,0,93673,267547,35.01179232
190830_djifc6310s_Aug30_NW_row_1_range_1_rep_7_isref_1.tif,190830_djifc6310s_Aug30_NW_row_1_range_1,2583 and 2584,ExG 131,Pa91,DJI_0182.JPG,11.61470984,22.73592504,1,71762,267547,26.8222032
190830_djifc6310s_Aug30_NW_row_1_range_1_rep_7_isref_1.tif,190830_djifc6310s_Aug30_NW_row_1_range_1,2583 and 2584,Otsu pre,Pa91,DJI_0182.JPG,11.61470984,22.63626059,1,74083,267547,27.68971433
190830_djifc6310s_Aug30_NW_row_1_range_1_rep_7_isref_1.tif,190830_djifc6310s_Aug30_NW_row_1_range_1,2583 and 2584,Otsu post,Pa91,DJI_0182.JPG,11.61470984,22.33911724,1,80872,267547,30.22721242
190830_djifc6310s_Aug30_NW_row_1_range_1_rep_7_isref_1.tif,190830_djifc6310s_Aug30_NW_row_1_range_1,2583 and 2584,Custom,Pa91,DJI_0182.JPG,11.61470984,22.80346208,1,69762,267547,26.07467099
190830_djifc6310s_Aug30_NW_row_1_range_1_rep_8_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_1,2583 and 2584,ExG 131,Pa91,DJI_0183.JPG,11.61470984,22.46365546,0,90560,267547,33.84825844
190830_djifc6310s_Aug30_NW_row_1_range_1_rep_8_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_1,2583 and 2584,Otsu pre,Pa91,DJI_0183.JPG,11.61470984,22.43375274,0,88578,267547,33.10745402
190830_djifc6310s_Aug30_NW_row_1_range_1_rep_8_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_1,2583 and 2584,Otsu post,Pa91,DJI_0183.JPG,11.61470984,22.68199712,0,81716,267547,30.54267101
190830_djifc6310s_Aug30_NW_row_1_range_1_rep_8_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_1,2583 and 2584,Custom,Pa91,DJI_0183.JPG,11.61470984,22.54626892,0,85777,267547,32.06053516
190830_djifc6310s_Aug30_NW_row_1_range_1_rep_9_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_1,2583 and 2584,ExG 131,Pa91,DJI_0184.JPG,11.61470984,22.53408589,0,117868,267547,44.05506322
190830_djifc6310s_Aug30_NW_row_1_range_1_rep_9_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_1,2583 and 2584,Otsu pre,Pa91,DJI_0184.JPG,11.61470984,23.70490372,0,92134,267547,34.43656629
190830_djifc6310s_Aug30_NW_row_1_range_1_rep_9_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_1,2583 and 2584,Otsu post,Pa91,DJI_0184.JPG,11.61470984,23.05367801,0,105009,267547,39.24880488
190830_djifc6310s_Aug30_NW_row_1_range_1_rep_9_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_1,2583 and 2584,Custom,Pa91,DJI_0184.JPG,11.61470984,22.48907273,0,117570,267547,43.94368092
190830_djifc6310s_Aug30_NW_row_1_range_2_rep_1_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_2,2483 and 2484,ExG 131,Check,DJI_0133.JPG,11.61470984,22.98081559,0,46337,267547,17.31919999
190830_djifc6310s_Aug30_NW_row_1_range_2_rep_1_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_2,2483 and 2484,Otsu pre,Check,DJI_0133.JPG,11.61470984,24.22332011,0,35967,267547,13.44324549
190830_djifc6310s_Aug30_NW_row_1_range_2_rep_1_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_2,2483 and 2484,Otsu post,Check,DJI_0133.JPG,11.61470984,25.08484886,0,30029,267547,11.22382236
190830_djifc6310s_Aug30_NW_row_1_range_2_rep_1_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_2,2483 and 2484,Custom,Check,DJI_0133.JPG,11.61470984,21.91326348,0,44206,267547,16.52270442
190830_djifc6310s_Aug30_NW_row_1_range_2_rep_2_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_2,2483 and 2484,ExG 131,Check,DJI_0134.JPG,11.61470984,20.47424663,0,21072,267547,7.875999357
190830_djifc6310s_Aug30_NW_row_1_range_2_rep_2_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_2,2483 and 2484,Otsu pre,Check,DJI_0134.JPG,11.61470984,20.48566449,0,20915,267547,7.817318079
190830_djifc6310s_Aug30_NW_row_1_range_2_rep_2_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_2,2483 and 2484,Otsu post,Check,DJI_0134.JPG,11.61470984,21.28254328,0,17701,267547,6.616033818
190830_djifc6310s_Aug30_NW_row_1_range_2_rep_2_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_2,2483 and 2484,Custom,Check,DJI_0134.JPG,11.61470984,19.92061198,0,20880,267547,7.804236265
190830_djifc6310s_Aug30_NW_row_1_range_2_rep_3_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_2,2483 and 2484,ExG 131,Check,DJI_0135.JPG,11.95455985,25.5714425,0,46541,267547,17.39544828
190830_djifc6310s_Aug30_NW_row_1_range_2_rep_3_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_2,2483 and 2484,Otsu pre,Check,DJI_0135.JPG,11.95455985,27.72328896,0,36771,267547,13.74375343
190830_djifc6310s_Aug30_NW_row_1_range_2_rep_3_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_2,2483 and 2484,Otsu post,Check,DJI_0135.JPG,11.95455985,27.65540655,0,37119,267547,13.87382404
190830_djifc6310s_Aug30_NW_row_1_range_2_rep_3_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_2,2483 and 2484,Custom,Check,DJI_0135.JPG,11.95455985,25.27540998,0,46516,267547,17.38610412
190830_djifc6310s_Aug30_NW_row_1_range_2_rep_4_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_2,2483 and 2484,ExG 131,Check,DJI_0136.JPG,11.95455985,22.61686226,0,64242,267547,24.01148209
190830_djifc6310s_Aug30_NW_row_1_range_2_rep_4_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_2,2483 and 2484,Otsu pre,Check,DJI_0136.JPG,11.95455985,23.5676916,0,57247,267547,21.39698819
190830_djifc6310s_Aug30_NW_row_1_range_2_rep_4_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_2,2483 and 2484,Otsu post,Check,DJI_0136.JPG,11.95455985,23.37196378,0,58611,267547,21.90680516
190830_djifc6310s_Aug30_NW_row_1_range_2_rep_4_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_2,2483 and 2484,Custom,Check,DJI_0136.JPG,11.95455985,22.42548861,0,63286,267547,23.6541617
190830_djifc6310s_Aug30_NW_row_1_range_2_rep_5_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_2,2483 and 2484,ExG 131,Check,DJI_0176.JPG,11.61470984,23.77924054,0,73224,267547,27.36864925
190830_djifc6310s_Aug30_NW_row_1_range_2_rep_5_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_2,2483 and 2484,Otsu pre,Check,DJI_0176.JPG,11.61470984,25.22868261,0,62205,267547,23.25012054
190830_djifc6310s_Aug30_NW_row_1_range_2_rep_5_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_2,2483 and 2484,Otsu post,Check,DJI_0176.JPG,11.61470984,25.99351544,0,57032,267547,21.31662848
190830_djifc6310s_Aug30_NW_row_1_range_2_rep_5_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_2,2483 and 2484,Custom,Check,DJI_0176.JPG,11.61470984,23.47116502,0,74683,267547,27.91397399
190830_djifc6310s_Aug30_NW_row_1_range_2_rep_6_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_2,2483 and 2484,ExG 131,Check,DJI_0177.JPG,11.61470984,24.45426575,0,45227,267547,16.90431961
190830_djifc6310s_Aug30_NW_row_1_range_2_rep_6_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_2,2483 and 2484,Otsu pre,Check,DJI_0177.JPG,11.61470984,25.0893876,0,42151,267547,15.75461508
190830_djifc6310s_Aug30_NW_row_1_range_2_rep_6_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_2,2483 and 2484,Otsu post,Check,DJI_0177.JPG,11.61470984,24.93006687,0,42881,267547,16.02746433
190830_djifc6310s_Aug30_NW_row_1_range_2_rep_6_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_2,2483 and 2484,Custom,Check,DJI_0177.JPG,11.61470984,24.22270872,0,46079,267547,17.22276834
190830_djifc6310s_Aug30_NW_row_1_range_2_rep_7_isref_1.tif,190830_djifc6310s_Aug30_NW_row_1_range_2,2483 and 2484,ExG 131,Check,DJI_0178.JPG,11.61470984,19.49413549,1,15719,267547,5.875229399
190830_djifc6310s_Aug30_NW_row_1_range_2_rep_7_isref_1.tif,190830_djifc6310s_Aug30_NW_row_1_range_2,2483 and 2484,Otsu pre,Check,DJI_0178.JPG,11.61470984,18.57626126,1,19529,267547,7.299278258
190830_djifc6310s_Aug30_NW_row_1_range_2_rep_7_isref_1.tif,190830_djifc6310s_Aug30_NW_row_1_range_2,2483 and 2484,Otsu post,Check,DJI_0178.JPG,11.61470984,17.65312434,1,24655,267547,9.21520331
190830_djifc6310s_Aug30_NW_row_1_range_2_rep_7_isref_1.tif,190830_djifc6310s_Aug30_NW_row_1_range_2,2483 and 2484,Custom,Check,DJI_0178.JPG,11.61470984,19.19993757,1,16258,267547,6.076689329
190830_djifc6310s_Aug30_NW_row_1_range_2_rep_8_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_2,2483 and 2484,ExG 131,Check,DJI_0179.JPG,11.61470984,19.55494831,0,12035,267547,4.498275069
190830_djifc6310s_Aug30_NW_row_1_range_2_rep_8_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_2,2483 and 2484,Otsu pre,Check,DJI_0179.JPG,11.61470984,18.50570691,0,15783,267547,5.89915043
190830_djifc6310s_Aug30_NW_row_1_range_2_rep_8_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_2,2483 and 2484,Otsu post,Check,DJI_0179.JPG,11.61470984,17.92474154,0,18481,267547,6.90757138
190830_djifc6310s_Aug30_NW_row_1_range_2_rep_8_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_2,2483 and 2484,Custom,Check,DJI_0179.JPG,11.61470984,19.08506889,0,12117,267547,4.52892389
190830_djifc6310s_Aug30_NW_row_1_range_2_rep_9_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_2,2483 and 2484,ExG 131,Check,DJI_0180.JPG,11.61470984,20.77681207,0,26615,267547,9.947784875
190830_djifc6310s_Aug30_NW_row_1_range_2_rep_9_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_2,2483 and 2484,Otsu pre,Check,DJI_0180.JPG,11.61470984,19.94032553,0,32433,267547,12.12235607
190830_djifc6310s_Aug30_NW_row_1_range_2_rep_9_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_2,2483 and 2484,Otsu post,Check,DJI_0180.JPG,11.61470984,19.98358674,0,31622,267547,11.81923176
190830_djifc6310s_Aug30_NW_row_1_range_2_rep_9_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_2,2483 and 2484,Custom,Check,DJI_0180.JPG,11.61470984,19.9881559,0,28708,267547,10.73007733
190830_djifc6310s_Aug30_NW_row_1_range_3_rep_10_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_3,2383 and 2384,ExG 131,NC366,DJI_0177.JPG,11.61470984,30.84760564,0,194325,267547,72.63209829
190830_djifc6310s_Aug30_NW_row_1_range_3_rep_10_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_3,2383 and 2384,Otsu pre,NC366,DJI_0177.JPG,11.61470984,33.06846302,0,140705,267547,52.59075975
190830_djifc6310s_Aug30_NW_row_1_range_3_rep_10_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_3,2383 and 2384,Otsu post,NC366,DJI_0177.JPG,11.61470984,32.52641074,0,151336,267547,56.56426721
190830_djifc6310s_Aug30_NW_row_1_range_3_rep_10_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_3,2383 and 2384,Custom,NC366,DJI_0177.JPG,11.61470984,31.16837806,0,180879,267547,67.60643924
190830_djifc6310s_Aug30_NW_row_1_range_3_rep_11_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_3,2383 and 2384,ExG 131,NC366,DJI_0178.JPG,11.61470984,29.49501705,0,147831,267547,55.25421702
190830_djifc6310s_Aug30_NW_row_1_range_3_rep_11_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_3,2383 and 2384,Otsu pre,NC366,DJI_0178.JPG,11.61470984,30.22658757,0,125021,267547,46.72861217
190830_djifc6310s_Aug30_NW_row_1_range_3_rep_11_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_3,2383 and 2384,Otsu post,NC366,DJI_0178.JPG,11.61470984,30.50464978,0,118733,267547,44.3783709
190830_djifc6310s_Aug30_NW_row_1_range_3_rep_11_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_3,2383 and 2384,Custom,NC366,DJI_0178.JPG,11.61470984,29.59032898,0,132908,267547,49.67650544
190830_djifc6310s_Aug30_NW_row_1_range_3_rep_12_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_3,2383 and 2384,ExG 131,NC366,DJI_0179.JPG,11.61470984,29.73164613,0,148023,267547,55.32598011
190830_djifc6310s_Aug30_NW_row_1_range_3_rep_12_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_3,2383 and 2384,Otsu pre,NC366,DJI_0179.JPG,11.61470984,30.42680855,0,125931,267547,47.06873932
190830_djifc6310s_Aug30_NW_row_1_range_3_rep_12_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_3,2383 and 2384,Otsu post,NC366,DJI_0179.JPG,11.61470984,30.68360653,0,119974,267547,44.84221464
190830_djifc6310s_Aug30_NW_row_1_range_3_rep_12_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_3,2383 and 2384,Custom,NC366,DJI_0179.JPG,11.61470984,29.74133683,0,132014,267547,49.34235854
190830_djifc6310s_Aug30_NW_row_1_range_3_rep_1_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_3,2383 and 2384,ExG 131,NC366,DJI_0129.JPG,11.95455985,35.95068379,0,210172,267547,78.55516975
190830_djifc6310s_Aug30_NW_row_1_range_3_rep_1_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_3,2383 and 2384,Otsu pre,NC366,DJI_0129.JPG,11.95455985,39.27505452,0,143883,267547,53.77858843
190830_djifc6310s_Aug30_NW_row_1_range_3_rep_1_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_3,2383 and 2384,Otsu post,NC366,DJI_0129.JPG,11.95455985,39.6387151,0,137307,267547,51.32070253
190830_djifc6310s_Aug30_NW_row_1_range_3_rep_1_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_3,2383 and 2384,Custom,NC366,DJI_0129.JPG,11.95455985,36.63525067,0,186688,267547,69.77764654
190830_djifc6310s_Aug30_NW_row_1_range_3_rep_2_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_3,2383 and 2384,ExG 131,NC366,DJI_0130.JPG,11.95455985,33.30056859,0,171596,267547,64.13676849
190830_djifc6310s_Aug30_NW_row_1_range_3_rep_2_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_3,2383 and 2384,Otsu pre,NC366,DJI_0130.JPG,11.95455985,35.05369543,0,127836,267547,47.78076375
190830_djifc6310s_Aug30_NW_row_1_range_3_rep_2_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_3,2383 and 2384,Otsu post,NC366,DJI_0130.JPG,11.95455985,34.85138522,0,132517,267547,49.53036289
190830_djifc6310s_Aug30_NW_row_1_range_3_rep_2_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_3,2383 and 2384,Custom,NC366,DJI_0130.JPG,11.95455985,33.50693959,0,148567,267547,55.52930887
190830_djifc6310s_Aug30_NW_row_1_range_3_rep_3_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_3,2383 and 2384,ExG 131,NC366,DJI_0131.JPG,11.61470984,32.10196208,0,177247,267547,66.24892075
190830_djifc6310s_Aug30_NW_row_1_range_3_rep_3_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_3,2383 and 2384,Otsu pre,NC366,DJI_0131.JPG,11.61470984,34.46360697,0,123126,267547,46.0203254
190830_djifc6310s_Aug30_NW_row_1_range_3_rep_3_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_3,2383 and 2384,Otsu post,NC366,DJI_0131.JPG,11.61470984,34.09441861,0,131069,267547,48.98914957
190830_djifc6310s_Aug30_NW_row_1_range_3_rep_3_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_3,2383 and 2384,Custom,NC366,DJI_0131.JPG,11.61470984,32.2379784,0,155107,267547,57.97373919
190830_djifc6310s_Aug30_NW_row_1_range_3_rep_4_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_3,2383 and 2384,ExG 131,NC366,DJI_0132.JPG,11.61470984,32.01205221,0,196908,267547,73.59753613
190830_djifc6310s_Aug30_NW_row_1_range_3_rep_4_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_3,2383 and 2384,Otsu pre,NC366,DJI_0132.JPG,11.61470984,34.68662039,0,129310,267547,48.33169499
190830_djifc6310s_Aug30_NW_row_1_range_3_rep_4_isref_0.tif,190830_djifc6310s_Aug30_NW_row_1_range_3,2383 and 2384,Otsu post,NC366,DJI_0132.JPG,11.61470984,34.97884563,0,122152,267547,45.65627721
