Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,ExG,ExG2,RGB,NGR,GLI,MGR,VARI,VEG,Woebbecke (no abs),Woebbecke (abs)
190816_djifc6310s_Aug16_SW_row_19_range_6_rep_3_isref_1.tif,190816_djifc6310s_Aug16_SW_row_19_range_6,4047 and 4048,Otsu pre,B79,DJI_0136.JPG,7.199730054,18.93436562,1,0.1005169915,0.06354098645,0.09405980534,0.03362508776,0.04680007959,0.06711575385,0.06224330487,1.089759448,2.180909067,2.706881219
190816_djifc6310s_Aug16_SW_row_19_range_6_rep_3_isref_1.tif,190816_djifc6310s_Aug16_SW_row_19_range_6,4047 and 4048,Otsu post,B79,DJI_0136.JPG,7.199730054,18.17380733,1,0.09567388846,0.06048638543,0.08959129155,0.03198334239,0.04457253719,0.06384280127,0.05936751347,1.085339283,2.143106847,2.68793494
190816_djifc6310s_Aug16_SW_row_19_range_6_rep_3_isref_1.tif,190816_djifc6310s_Aug16_SW_row_19_range_6,4047 and 4048,Custom,B79,DJI_0136.JPG,7.199730054,17.48917922,1,0.09177802368,0.05779731054,0.08562971874,0.03086718724,0.04260318881,0.06161771569,0.05743745339,1.081703974,2.054785056,2.615176202
190816_djifc6310s_Aug16_SW_row_19_range_6_rep_4_isref_0.tif,190816_djifc6310s_Aug16_SW_row_19_range_6,4047 and 4048,ExG 131,B79,DJI_0137.JPG,7.199730054,18.17262394,0,0.1009576528,0.0649069137,0.09581414457,0.03769479717,0.04780115611,0.0752143292,0.07018974458,1.093996345,1.904539566,2.229607869
190816_djifc6310s_Aug16_SW_row_19_range_6_rep_4_isref_0.tif,190816_djifc6310s_Aug16_SW_row_19_range_6,4047 and 4048,Otsu pre,B79,DJI_0137.JPG,7.199730054,18.63491161,0,0.1040447328,0.06695340994,0.09879126607,0.03872248096,0.04929180547,0.07726063477,0.07194338162,1.096913724,1.908326785,2.230325905
190816_djifc6310s_Aug16_SW_row_19_range_6_rep_4_isref_0.tif,190816_djifc6310s_Aug16_SW_row_19_range_6,4047 and 4048,Otsu post,B79,DJI_0137.JPG,7.199730054,17.80175359,0,0.09804530408,0.06299925885,0.09303952237,0.03639428558,0.04640914247,0.07262193182,0.06784275834,1.091052868,1.887951423,2.253307195
190816_djifc6310s_Aug16_SW_row_19_range_6_rep_4_isref_0.tif,190816_djifc6310s_Aug16_SW_row_19_range_6,4047 and 4048,Custom,B79,DJI_0137.JPG,7.199730054,17.24731098,0,0.09470331482,0.06065217249,0.08959489506,0.03532990535,0.04469063639,0.07050117752,0.06598885011,1.087817321,1.825054794,2.205218272
190816_djifc6310s_Aug16_SW_row_19_range_6_rep_5_isref_0.tif,190816_djifc6310s_Aug16_SW_row_19_range_6,4047 and 4048,ExG 131,B79,DJI_0138.JPG,7.199730054,20.45254577,0,0.1216255288,0.0802148403,0.1175258586,0.05240583552,0.05881391654,0.1043991837,0.09733340659,1.121528206,1.455979347,1.503544532
190816_djifc6310s_Aug16_SW_row_19_range_6_rep_5_isref_0.tif,190816_djifc6310s_Aug16_SW_row_19_range_6,4047 and 4048,Otsu pre,B79,DJI_0138.JPG,7.199730054,23.02449495,0,0.1394191633,0.09202822018,0.1344769789,0.05810879616,0.06734429165,0.1157084616,0.1065442977,1.138563698,1.456106202,1.456106202
190816_djifc6310s_Aug16_SW_row_19_range_6_rep_5_isref_0.tif,190816_djifc6310s_Aug16_SW_row_19_range_6,4047 and 4048,Otsu post,B79,DJI_0138.JPG,7.199730054,23.30192664,0,0.1415193345,0.09362042528,0.1367536613,0.05896299196,0.06849067669,0.1174016109,0.107951166,1.140937134,1.452100601,1.452100601
190816_djifc6310s_Aug16_SW_row_19_range_6_rep_5_isref_0.tif,190816_djifc6310s_Aug16_SW_row_19_range_6,4047 and 4048,Custom,B79,DJI_0138.JPG,7.199730054,19.73474025,0,0.1165526373,0.07676684248,0.1125338351,0.05064746087,0.05630495329,0.1009055394,0.09432973849,1.116569477,1.418709856,1.474983732
190816_djifc6310s_Aug16_SW_row_1_range_1_rep_1_isref_0.tif,190816_djifc6310s_Aug16_SW_row_1_range_1,4583 and 4584,ExG 131,NC262,DJI_0235.JPG,7.199730054,20.20149672,0,0.08597223096,0.07077058722,0.1052463222,0.06946222029,0.05203640418,0.1379365076,0.1410371286,1.124983618,0.8779872752,0.8791000666
190816_djifc6310s_Aug16_SW_row_1_range_1_rep_1_isref_0.tif,190816_djifc6310s_Aug16_SW_row_1_range_1,4583 and 4584,Otsu pre,NC262,DJI_0235.JPG,7.199730054,19.35764028,0,0.0796575286,0.0657890161,0.09806396842,0.06680657504,0.04841570404,0.1327101013,0.1364168859,1.11761758,0.791378583,0.8066343521
190816_djifc6310s_Aug16_SW_row_1_range_1_rep_1_isref_0.tif,190816_djifc6310s_Aug16_SW_row_1_range_1,4583 and 4584,Otsu post,NC262,DJI_0235.JPG,7.199730054,18.62889232,0,0.07428762014,0.06153641062,0.0918790224,0.06420151615,0.04531504039,0.127574697,0.1315638108,1.111100917,0.732500626,0.7480106043
190816_djifc6310s_Aug16_SW_row_1_range_1_rep_1_isref_0.tif,190816_djifc6310s_Aug16_SW_row_1_range_1,4583 and 4584,Custom,NC262,DJI_0235.JPG,7.199730054,19.03039049,0,0.08110227847,0.06386410995,0.09517795257,0.06391004264,0.04700049062,0.1269773362,0.1302412256,1.113418465,0.8562985857,0.867341692
190816_djifc6310s_Aug16_SW_row_1_range_1_rep_2_isref_1.tif,190816_djifc6310s_Aug16_SW_row_1_range_1,4583 and 4584,ExG 131,NC262,DJI_0236.JPG,7.199730054,17.51438116,1,0.07416854679,0.05722210801,0.08596845496,0.06997323992,0.0422556731,0.1391634579,0.1456949947,1.110269332,0.2443642425,0.2443642425
190816_djifc6310s_Aug16_SW_row_1_range_1_rep_2_isref_1.tif,190816_djifc6310s_Aug16_SW_row_1_range_1,4583 and 4584,Otsu pre,NC262,DJI_0236.JPG,7.199730054,16.44624976,1,0.0639115943,0.04892845329,0.07386943505,0.06390336405,0.03618691458,0.1271759309,0.1339143445,1.096914007,0.155213607,0.155213607
190816_djifc6310s_Aug16_SW_row_1_range_1_rep_2_isref_1.tif,190816_djifc6310s_Aug16_SW_row_1_range_1,4583 and 4584,Otsu post,NC262,DJI_0236.JPG,7.199730054,15.94875835,1,0.05600113241,0.04291619053,0.06505409758,0.05941591632,0.03176333917,0.1182884487,0.1250976367,1.087306021,0.07602010689,0.08250300023
190816_djifc6310s_Aug16_SW_row_1_range_1_rep_2_isref_1.tif,190816_djifc6310s_Aug16_SW_row_1_range_1,4583 and 4584,Custom,NC262,DJI_0236.JPG,7.199730054,16.65157637,1,0.06540482764,0.04939688436,0.07454849159,0.06439054375,0.03652478195,0.1281369291,0.1348718138,1.097800092,0.1508325683,0.1508325683
190816_djifc6310s_Aug16_SW_row_1_range_1_rep_3_isref_0.tif,190816_djifc6310s_Aug16_SW_row_1_range_1,4583 and 4584,ExG 131,NC262,DJI_0237.JPG,7.199730054,18.383518,0,0.08573668819,0.06149882047,0.09147874192,0.05373506425,0.04532352061,0.1069727532,0.1074992989,1.102663503,1.312091479,1.545265392
190816_djifc6310s_Aug16_SW_row_1_range_1_rep_3_isref_0.tif,190816_djifc6310s_Aug16_SW_row_1_range_1,4583 and 4584,Otsu pre,NC262,DJI_0237.JPG,7.199730054,17.54172032,0,0.07876155447,0.05649751418,0.08426168688,0.05223718786,0.04167657557,0.1040193085,0.1053930821,1.096228573,1.123868994,1.35578037
190816_djifc6310s_Aug16_SW_row_1_range_1_rep_3_isref_0.tif,190816_djifc6310s_Aug16_SW_row_1_range_1,4583 and 4584,Otsu post,NC262,DJI_0237.JPG,7.199730054,16.8626915,0,0.07333331796,0.05272685736,0.07876747732,0.05063438014,0.03891869073,0.1008492231,0.1026226012,1.091045327,1.01914047,1.22931041
190816_djifc6310s_Aug16_SW_row_1_range_1_rep_3_isref_0.tif,190816_djifc6310s_Aug16_SW_row_1_range_1,4583 and 4584,Custom,NC262,DJI_0237.JPG,7.199730054,17.33509137,0,0.07678834312,0.05450088206,0.08134183223,0.05133545705,0.04020994695,0.1022333482,0.1037758696,1.09347119,1.08724861,1.299011434
190816_djifc6310s_Aug16_SW_row_1_range_1_rep_4_isref_0.tif,190816_djifc6310s_Aug16_SW_row_1_range_1,4583 and 4584,ExG 131,NC262,DJI_0238.JPG,7.199730054,20.46453592,0,0.09829365926,0.0743283098,0.1095229426,0.06168279845,0.05454867297,0.122625801,0.1207043049,1.122696667,1.201556737,1.327017093
190816_djifc6310s_Aug16_SW_row_1_range_1_rep_4_isref_0.tif,190816_djifc6310s_Aug16_SW_row_1_range_1,4583 and 4584,Otsu pre,NC262,DJI_0238.JPG,7.199730054,20.41893191,0,0.0976570794,0.07378748488,0.1087556917,0.0614711637,0.05415612746,0.1222076989,0.1204087876,1.121963914,1.184743741,1.32753388
190816_djifc6310s_Aug16_SW_row_1_range_1_rep_4_isref_0.tif,190816_djifc6310s_Aug16_SW_row_1_range_1,4583 and 4584,Otsu post,NC262,DJI_0238.JPG,7.199730054,18.87573414,0,0.0855928167,0.06491156185,0.09598518732,0.05704258178,0.04770519531,0.1134565159,0.1129441604,1.109161005,0.9842357841,1.173810792
190816_djifc6310s_Aug16_SW_row_1_range_1_rep_4_isref_0.tif,190816_djifc6310s_Aug16_SW_row_1_range_1,4583 and 4584,Custom,NC262,DJI_0238.JPG,7.199730054,19.50708212,0,0.09152269982,0.06773501308,0.09999929991,0.0580990333,0.04974606423,0.1155464903,0.114386494,1.112986703,1.074920391,1.229107686
190816_djifc6310s_Aug16_SW_row_1_range_1_rep_5_isref_0.tif,190816_djifc6310s_Aug16_SW_row_1_range_1,4583 and 4584,ExG 131,NC262,DJI_0239.JPG,7.199730054,22.19782303,0,0.1041964446,0.0844162689,0.1240737682,0.0779865313,0.06179831322,0.1545923539,0.154507268,1.146640757,0.8243726706,0.8460263867
190816_djifc6310s_Aug16_SW_row_1_range_1_rep_5_isref_0.tif,190816_djifc6310s_Aug16_SW_row_1_range_1,4583 and 4584,Otsu pre,NC262,DJI_0239.JPG,7.199730054,22.73207465,0,0.1078661253,0.08731121637,0.1281999544,0.07969057543,0.06388727865,0.1579313571,0.1574654504,1.151121184,0.848983842,0.8711688445
190816_djifc6310s_Aug16_SW_row_1_range_1_rep_5_isref_0.tif,190816_djifc6310s_Aug16_SW_row_1_range_1,4583 and 4584,Otsu post,NC262,DJI_0239.JPG,7.199730054,22.8714722,0,0.1087992972,0.08801089419,0.1292033183,0.08024014404,0.06439148634,0.1590113026,0.1584939678,1.152311661,0.8366145813,0.8592217281
190816_djifc6310s_Aug16_SW_row_1_range_1_rep_5_isref_0.tif,190816_djifc6310s_Aug16_SW_row_1_range_1,4583 and 4584,Custom,NC262,DJI_0239.JPG,7.199730054,21.07707888,0,0.09525428882,0.07560821308,0.1113713514,0.07241191969,0.05539068577,0.1436160223,0.1442932414,1.132968606,0.7188652215,0.7487419648
190816_djifc6310s_Aug16_SW_row_1_range_1_rep_6_isref_0.tif,190816_djifc6310s_Aug16_SW_row_1_range_1,4583 and 4584,ExG 131,NC262,DJI_0240.JPG,7.199730054,16.69556449,0,0.07922630327,0.06118314545,0.09106040296,0.06635177751,0.04511851574,0.132019177,0.1349849396,1.111489803,0.3912254874,0.3912254874
190816_djifc6310s_Aug16_SW_row_1_range_1_rep_6_isref_0.tif,190816_djifc6310s_Aug16_SW_row_1_range_1,4583 and 4584,Otsu pre,NC262,DJI_0240.JPG,7.199730054,15.76987258,0,0.07152078556,0.05508953049,0.08221277605,0.06188365236,0.04066911025,0.1231803751,0.1264990736,1.101687804,0.3377542728,0.3497999385
190816_djifc6310s_Aug16_SW_row_1_range_1_rep_6_isref_0.tif,190816_djifc6310s_Aug16_SW_row_1_range_1,4583 and 4584,Otsu post,NC262,DJI_0240.JPG,7.199730054,15.40551874,0,0.06823179626,0.05255610054,0.07851601117,0.05994193758,0.03881387045,0.1193337115,0.1227470845,1.097577036,0.3171462784,0.328188111
190816_djifc6310s_Aug16_SW_row_1_range_1_rep_6_isref_0.tif,190816_djifc6310s_Aug16_SW_row_1_range_1,4583 and 4584,Custom,NC262,DJI_0240.JPG,7.199730054,15.98285528,0,0.0723967421,0.05513447888,0.08228307753,0.06241678213,0.04069471381,0.1242362235,0.1276403258,1.102165228,0.3256220913,0.3261869124
190816_djifc6310s_Aug16_SW_row_1_range_1_rep_7_isref_0.tif,190816_djifc6310s_Aug16_SW_row_1_range_1,4583 and 4584,ExG 131,NC262,DJI_0241.JPG,7.199730054,18.9557984,0,0.07781985585,0.06597351238,0.09852281548,0.07594304123,0.04857289175,0.1508034782,0.1568937203,1.124599766,0.3158801057,0.3158801057
190816_djifc6310s_Aug16_SW_row_1_range_1_rep_7_isref_0.tif,190816_djifc6310s_Aug16_SW_row_1_range_1,4583 and 4584,Otsu pre,NC262,DJI_0241.JPG,7.199730054,17.90341779,0,0.06914282543,0.0579849622,0.08697783737,0.07037405437,0.04275344266,0.13984122,0.1464251824,1.111817824,0.2457854507,0.2457854507
190816_djifc6310s_Aug16_SW_row_1_range_1_rep_7_isref_0.tif,190816_djifc6310s_Aug16_SW_row_1_range_1,4583 and 4584,Otsu post,NC262,DJI_0241.JPG,7.199730054,16.94214437,0,0.05884266654,0.0491502684,0.07408189342,0.06372310978,0.03627964663,0.1267027403,0.133466556,1.097504396,0.1498466894,0.1695816192
190816_djifc6310s_Aug16_SW_row_1_range_1_rep_7_isref_0.tif,190816_djifc6310s_Aug16_SW_row_1_range_1,4583 and 4584,Custom,NC262,DJI_0241.JPG,7.199730054,17.83883469,0,0.07020939626,0.05741479993,0.08609502206,0.06976331419,0.04232881499,0.1386321083,0.1450319673,1.11076802,0.234671337,0.234671337
190816_djifc6310s_Aug16_SW_row_1_range_1_rep_8_isref_0.tif,190816_djifc6310s_Aug16_SW_row_1_range_1,4583 and 4584,ExG 131,NC262,DJI_0242.JPG,7.199730054,22.72408807,0,0.09709461089,0.08468244389,0.1250719032,0.08019160342,0.06200942015,0.1589681331,0.1609156719,1.148823218,0.8265635352,0.8284360247
190816_djifc6310s_Aug16_SW_row_1_range_1_rep_8_isref_0.tif,190816_djifc6310s_Aug16_SW_row_1_range_1,4583 and 4584,Otsu pre,NC262,DJI_0242.JPG,7.199730054,22.65680284,0,0.09645642468,0.08407329281,0.1242114441,0.07995675004,0.06156894856,0.1585088364,0.1605925697,1.14798406,0.8214370803,0.8237304078
190816_djifc6310s_Aug16_SW_row_1_range_1_rep_8_isref_0.tif,190816_djifc6310s_Aug16_SW_row_1_range_1,4583 and 4584,Otsu post,NC262,DJI_0242.JPG,7.199730054,22.16714536,0,0.09298446428,0.08102114875,0.1198455195,0.07822962898,0.05936155785,0.155117924,0.1576140336,1.143343494,0.7971328723,0.8003734506
190816_djifc6310s_Aug16_SW_row_1_range_1_rep_8_isref_0.tif,190816_djifc6310s_Aug16_SW_row_1_range_1,4583 and 4584,Custom,NC262,DJI_0242.JPG,7.199730054,21.85800445,0,0.09337125091,0.07882855413,0.1165892839,0.07561808567,0.05774862736,0.1499492417,0.1521784585,1.139095196,0.8410376397,0.8464514061
190816_djifc6310s_Aug16_SW_row_1_range_2_rep_1_isref_0.tif,190816_djifc6310s_Aug16_SW_row_1_range_2,4483 and 4484,ExG 131,Va59,DJI_0191.JPG,7.614709844,18.82955949,0,0.1052140072,0.0706851938,0.1039537773,0.04667464617,0.05193450942,0.0930129667,0.0877408338,1.107044181,1.442825197,1.650374471
190816_djifc6310s_Aug16_SW_row_1_range_2_rep_1_isref_0.tif,190816_djifc6310s_Aug16_SW_row_1_range_2,4483 and 4484,Otsu pre,Va59,DJI_0191.JPG,7.614709844,19.43522975,0,0.1093693558,0.07346606999,0.1079662267,0.04802965088,0.05395231675,0.09570293636,0.08998794667,1.111020769,1.464163596,1.665495364
190816_djifc6310s_Aug16_SW_row_1_range_2_rep_1_isref_0.tif,190816_djifc6310s_Aug16_SW_row_1_range_2,4483 and 4484,Otsu post,Va59,DJI_0191.JPG,7.614709844,18.3068256,0,0.1008132917,0.0677729086,0.0997509454,0.04498846161,0.04981707436,0.08966025625,0.08483312544,1.102719473,1.410977377,1.660567378
190816_djifc6310s_Aug16_SW_row_1_range_2_rep_1_isref_0.tif,190816_djifc6310s_Aug16_SW_row_1_range_2,4483 and 4484,Custom,Va59,DJI_0191.JPG,7.614709844,17.57660098,0,0.09568043858,0.06381455723,0.09396531096,0.04341722209,0.04692226695,0.0865390476,0.08218539128,1.097386148,1.340432382,1.559640374
190816_djifc6310s_Aug16_SW_row_1_range_2_rep_2_isref_1.tif,190816_djifc6310s_Aug16_SW_row_1_range_2,4483 and 4484,ExG 131,Va59,DJI_0192.JPG,7.614709844,17.46572088,1,0.09684531874,0.06500024786,0.0959721515,0.05046413883,0.04786783447,0.1005336963,0.09798372341,1.10356751,1.304059739,1.322112754
190816_djifc6310s_Aug16_SW_row_1_range_2_rep_2_isref_1.tif,190816_djifc6310s_Aug16_SW_row_1_range_2,4483 and 4484,Otsu pre,Va59,DJI_0192.JPG,7.614709844,17.32544152,1,0.09533096334,0.06395869255,0.09447679006,0.04995253683,0.0471082706,0.09951698136,0.09715670738,1.102099707,1.295392427,1.322767259
190816_djifc6310s_Aug16_SW_row_1_range_2_rep_2_isref_1.tif,190816_djifc6310s_Aug16_SW_row_1_range_2,4483 and 4484,Otsu post,Va59,DJI_0192.JPG,7.614709844,16.2664062,1,0.08618888698,0.05797184665,0.08580698245,0.04682102305,0.04273471576,0.0932973015,0.09174917759,1.093508174,1.183116746,1.251505206
190816_djifc6310s_Aug16_SW_row_1_range_2_rep_2_isref_1.tif,190816_djifc6310s_Aug16_SW_row_1_range_2,4483 and 4484,Custom,Va59,DJI_0192.JPG,7.614709844,16.57503634,1,0.08878413857,0.05929500469,0.08770547829,0.04769726075,0.04369770319,0.09504109222,0.09326589226,1.095536573,1.211661029,1.245304058
190816_djifc6310s_Aug16_SW_row_1_range_2_rep_3_isref_0.tif,190816_djifc6310s_Aug16_SW_row_1_range_2,4483 and 4484,ExG 131,Va59,DJI_0193.JPG,7.614709844,18.53935575,0,0.09649323024,0.07051110495,0.1042457133,0.06145124428,0.05184621027,0.1222078843,0.1217255127,1.118118612,1.005441305,1.031963424
190816_djifc6310s_Aug16_SW_row_1_range_2_rep_3_isref_0.tif,190816_djifc6310s_Aug16_SW_row_1_range_2,4483 and 4484,Otsu pre,Va59,DJI_0193.JPG,7.614709844,18.40836191,0,0.09515859938,0.06949792496,0.102789571,0.06075896857,0.05110889141,0.1208352907,0.1204919832,1.116534173,1.010779644,1.049104606
190816_djifc6310s_Aug16_SW_row_1_range_2_rep_3_isref_0.tif,190816_djifc6310s_Aug16_SW_row_1_range_2,4483 and 4484,Otsu post,Va59,DJI_0193.JPG,7.614709844,17.32751352,0,0.08625631382,0.0632341994,0.09372013365,0.05695983071,0.04654359435,0.1133132983,0.1136384697,1.107058257,0.9310421016,0.9948376969
190816_djifc6310s_Aug16_SW_row_1_range_2_rep_3_isref_0.tif,190816_djifc6310s_Aug16_SW_row_1_range_2,4483 and 4484,Custom,Va59,DJI_0193.JPG,7.614709844,17.73841408,0,0.0907716048,0.06562353467,0.09714061191,0.0579583783,0.04828098423,0.1152914913,0.1151573416,1.110334509,0.9796944108,1.034124477
190816_djifc6310s_Aug16_SW_row_1_range_2_rep_4_isref_0.tif,190816_djifc6310s_Aug16_SW_row_1_range_2,4483 and 4484,ExG 131,Va59,DJI_0194.JPG,7.614709844,20.57622001,0,0.1002786644,0.08023287421,0.1183098106,0.07523365214,0.05881730334,0.1493211066,0.1500090488,1.139618926,0.7025763002,0.7025763002
190816_djifc6310s_Aug16_SW_row_1_range_2_rep_4_isref_0.tif,190816_djifc6310s_Aug16_SW_row_1_range_2,4483 and 4484,Otsu pre,Va59,DJI_0194.JPG,7.614709844,20.7360117,0,0.1018147099,0.08130521663,0.1198278334,0.0757091385,0.05959152142,0.150256195,0.1507205798,1.141141904,0.7137444439,0.7137444439
190816_djifc6310s_Aug16_SW_row_1_range_2_rep_4_isref_0.tif,190816_djifc6310s_Aug16_SW_row_1_range_2,4483 and 4484,Otsu post,Va59,DJI_0194.JPG,7.614709844,20.23449082,0,0.09696583318,0.07772658291,0.1147415447,0.07378719298,0.05700249036,0.146468768,0.1475732628,1.13583279,0.6925724324,0.6946978309
190816_djifc6310s_Aug16_SW_row_1_range_2_rep_4_isref_0.tif,190816_djifc6310s_Aug16_SW_row_1_range_2,4483 and 4484,Custom,Va59,DJI_0194.JPG,7.614709844,19.78602974,0,0.0965109396,0.07566521099,0.111651782,0.07137155192,0.05549174412,0.1416992843,0.1424350531,1.131802452,0.6986180393,0.7065926868
190816_djifc6310s_Aug16_SW_row_1_range_2_rep_5_isref_0.tif,190816_djifc6310s_Aug16_SW_row_1_range_2,4483 and 4484,ExG 131,Va59,DJI_0235.JPG,7.199730054,18.45954298,0,0.09782777871,0.07132573127,0.1052438115,0.06078311049,0.05243045808,0.1209222867,0.1194124559,1.118363302,0.9863090686,1.03982168
190816_djifc6310s_Aug16_SW_row_1_range_2_rep_5_isref_0.tif,190816_djifc6310s_Aug16_SW_row_1_range_2,4483 and 4484,Otsu pre,Va59,DJI_0235.JPG,7.199730054,18.45048144,0,0.0976445172,0.07118090277,0.1050380509,0.06068297255,0.05232511954,0.1207234347,0.1192414589,1.118137872,0.9826022927,1.046596944
190816_djifc6310s_Aug16_SW_row_1_range_2_rep_5_isref_0.tif,190816_djifc6310s_Aug16_SW_row_1_range_2,4483 and 4484,Otsu post,Va59,DJI_0235.JPG,7.199730054,18.13511618,0,0.09526227646,0.06942367329,0.1024991274,0.05951123965,0.05104678119,0.1184013427,0.1171168994,1.115397309,0.9722093331,1.040015808
190816_djifc6310s_Aug16_SW_row_1_range_2_rep_5_isref_0.tif,190816_djifc6310s_Aug16_SW_row_1_range_2,4483 and 4484,Custom,Va59,DJI_0235.JPG,7.199730054,17.64600174,0,0.09252717577,0.0668868826,0.09878232675,0.05742425887,0.04919296956,0.1142627645,0.1130450424,1.11116594,0.9479023123,1.044392088
190816_djifc6310s_Aug16_SW_row_1_range_2_rep_6_isref_0.tif,190816_djifc6310s_Aug16_SW_row_1_range_2,4483 and 4484,ExG 131,Va59,DJI_0236.JPG,7.199730054,17.67004593,0,0.09468393653,0.06283704041,0.0930263571,0.04957758378,0.04629901297,0.09876783679,0.09708087423,1.10069925,1.191116215,1.486292371
190816_djifc6310s_Aug16_SW_row_1_range_2_rep_6_isref_0.tif,190816_djifc6310s_Aug16_SW_row_1_range_2,4483 and 4484,Otsu pre,Va59,DJI_0236.JPG,7.199730054,17.52759477,0,0.09297133489,0.06165956957,0.09133377312,0.04897444831,0.04543994289,0.09756894456,0.09608989874,1.099024442,1.166836165,1.492853708
190816_djifc6310s_Aug16_SW_row_1_range_2_rep_6_isref_0.tif,190816_djifc6310s_Aug16_SW_row_1_range_2,4483 and 4484,Otsu post,Va59,DJI_0236.JPG,7.199730054,16.38170353,0,0.083920487,0.05583866243,0.08287316555,0.04606766127,0.0411854047,0.09179757319,0.09103525504,1.090759837,1.047610158,1.363516977
190816_djifc6310s_Aug16_SW_row_1_range_2_rep_6_isref_0.tif,190816_djifc6310s_Aug16_SW_row_1_range_2,4483 and 4484,Custom,Va59,DJI_0236.JPG,7.199730054,16.66460285,0,0.08646737852,0.05721585139,0.08485656991,0.04661623395,0.04218979892,0.09288641363,0.09187635388,1.09261364,1.094301196,1.406656491
190816_djifc6310s_Aug16_SW_row_1_range_2_rep_7_isref_0.tif,190816_djifc6310s_Aug16_SW_row_1_range_2,4483 and 4484,ExG 131,Va59,DJI_0237.JPG,7.199730054,17.2124792,0,0.09865422745,0.0642257037,0.09471048546,0.04567495279,0.04730547876,0.09104487775,0.08735464613,1.099101796,1.442844934,1.603898419
190816_djifc6310s_Aug16_SW_row_1_range_2_rep_7_isref_0.tif,190816_djifc6310s_Aug16_SW_row_1_range_2,4483 and 4484,Otsu pre,Va59,DJI_0237.JPG,7.199730054,17.20765004,0,0.09837038027,0.06402310667,0.0944210473,0.04552250704,0.04715764627,0.09074115709,0.08708793218,1.098781604,1.434934135,1.618184214
190816_djifc6310s_Aug16_SW_row_1_range_2_rep_7_isref_0.tif,190816_djifc6310s_Aug16_SW_row_1_range_2,4483 and 4484,Otsu post,Va59,DJI_0237.JPG,7.199730054,15.66434268,0,0.08622566488,0.05611481334,0.08292942153,0.04101304326,0.04137806732,0.08177286174,0.07909610588,1.087185488,1.271603095,1.519182822
190816_djifc6310s_Aug16_SW_row_1_range_2_rep_7_isref_0.tif,190816_djifc6310s_Aug16_SW_row_1_range_2,4483 and 4484,Custom,Va59,DJI_0237.JPG,7.199730054,16.01101784,0,0.08882061607,0.05757307513,0.08503786561,0.04206284887,0.04244129418,0.08386193522,0.08099230406,1.089480819,1.313796342,1.529297651
190816_djifc6310s_Aug16_SW_row_1_range_2_rep_8_isref_0.tif,190816_djifc6310s_Aug16_SW_row_1_range_2,4483 and 4484,ExG 131,Va59,DJI_0238.JPG,7.199730054,18.28511858,0,0.09979403288,0.06415135604,0.09465379066,0.04385059757,0.04723111099,0.08742035309,0.08351743629,1.097813558,1.488167889,1.659585391
190816_djifc6310s_Aug16_SW_row_1_range_2_rep_8_isref_0.tif,190816_djifc6310s_Aug16_SW_row_1_range_2,4483 and 4484,Otsu pre,Va59,DJI_0238.JPG,7.199730054,18.28017195,0,0.09943046431,0.06389113792,0.09428011276,0.04361223879,0.04704129722,0.08694532397,0.08308056626,1.097371089,1.484194134,1.68389025
190816_djifc6310s_Aug16_SW_row_1_range_2_rep_8_isref_0.tif,190816_djifc6310s_Aug16_SW_row_1_range_2,4483 and 4484,Otsu post,Va59,DJI_0238.JPG,7.199730054,17.84362601,0,0.09582764554,0.0614939106,0.09079984733,0.04212425737,0.04529276187,0.08398462871,0.08042565617,1.093759286,1.464103089,1.681123215
190816_djifc6310s_Aug16_SW_row_1_range_2_rep_8_isref_0.tif,190816_djifc6310s_Aug16_SW_row_1_range_2,4483 and 4484,Custom,Va59,DJI_0238.JPG,7.199730054,16.86541414,0,0.08895282795,0.05676757935,0.08389104248,0.04015067213,0.0418328866,0.08006179388,0.07705507499,1.087343388,1.36380023,1.559984862
190816_djifc6310s_Aug16_SW_row_1_range_3_rep_1_isref_0.tif,190816_djifc6310s_Aug16_SW_row_1_range_3,4383 and 4384,ExG 131,W153R,DJI_0187.JPG,7.614709844,17.23413921,0,0.1009572178,0.0751308186,0.1101116362,0.05694370861,0.0551239441,0.113362445,0.1083563864,1.119478297,1.037029824,1.04680083
190816_djifc6310s_Aug16_SW_row_1_range_3_rep_1_isref_0.tif,190816_djifc6310s_Aug16_SW_row_1_range_3,4383 and 4384,Otsu pre,W153R,DJI_0187.JPG,7.614709844,17.22940862,0,0.1007747648,0.0749900232,0.1099142886,0.05687611496,0.05502184244,0.11322765,0.1082638538,1.119281907,1.0408668,1.052639763
190816_djifc6310s_Aug16_SW_row_1_range_3_rep_1_isref_0.tif,190816_djifc6310s_Aug16_SW_row_1_range_3,4383 and 4384,Otsu post,W153R,DJI_0187.JPG,7.614709844,15.23199718,0,0.08314687285,0.06154271891,0.09057123602,0.05024214612,0.04524233405,0.100074513,0.09722589859,1.100069617,0.8861976283,0.9068755884
190816_djifc6310s_Aug16_SW_row_1_range_3_rep_1_isref_0.tif,190816_djifc6310s_Aug16_SW_row_1_range_3,4383 and 4384,Custom,W153R,DJI_0187.JPG,7.614709844,15.78788797,0,0.0889741119,0.06531005534,0.09593287678,0.05177836394,0.04797418412,0.1031180813,0.0994567422,1.105224816,0.9350342169,0.9460399008
