Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,Pixels Remaining,Total,Percent Cover
190812_djifc6310s_Aug12_SW_row_26_range_1_rep_2_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_1,4533 and 4534,Otsu pre,Pa91,DJI_0146.JPG,10.22904954,27.51336001,0,147905,220195,67.1700084
190812_djifc6310s_Aug12_SW_row_26_range_1_rep_2_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_1,4533 and 4534,Otsu post,Pa91,DJI_0146.JPG,10.22904954,27.79979023,0,142286,220195,64.61817934
190812_djifc6310s_Aug12_SW_row_26_range_1_rep_2_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_1,4533 and 4534,Custom,Pa91,DJI_0146.JPG,10.22904954,25.41590822,0,183693,220195,83.42287518
190812_djifc6310s_Aug12_SW_row_26_range_1_rep_3_isref_1.tif,190812_djifc6310s_Aug12_SW_row_26_range_1,4533 and 4534,ExG 131,Pa91,DJI_0147.JPG,10.22904954,25.772772,1,166733,220195,75.72061128
190812_djifc6310s_Aug12_SW_row_26_range_1_rep_3_isref_1.tif,190812_djifc6310s_Aug12_SW_row_26_range_1,4533 and 4534,Otsu pre,Pa91,DJI_0147.JPG,10.22904954,27.27757912,1,136792,220195,62.12311815
190812_djifc6310s_Aug12_SW_row_26_range_1_rep_3_isref_1.tif,190812_djifc6310s_Aug12_SW_row_26_range_1,4533 and 4534,Otsu post,Pa91,DJI_0147.JPG,10.22904954,27.48941661,1,133317,220195,60.5449715
190812_djifc6310s_Aug12_SW_row_26_range_1_rep_3_isref_1.tif,190812_djifc6310s_Aug12_SW_row_26_range_1,4533 and 4534,Custom,Pa91,DJI_0147.JPG,10.22904954,25.63344382,1,160211,220195,72.75869116
190812_djifc6310s_Aug12_SW_row_26_range_1_rep_4_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_1,4533 and 4534,ExG 131,Pa91,DJI_0148.JPG,10.22904954,26.81774922,0,179843,220195,81.67442494
190812_djifc6310s_Aug12_SW_row_26_range_1_rep_4_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_1,4533 and 4534,Otsu pre,Pa91,DJI_0148.JPG,10.22904954,28.22913397,0,150559,220195,68.37530371
190812_djifc6310s_Aug12_SW_row_26_range_1_rep_4_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_1,4533 and 4534,Otsu post,Pa91,DJI_0148.JPG,10.22904954,28.21684717,0,151285,220195,68.70501147
190812_djifc6310s_Aug12_SW_row_26_range_1_rep_4_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_1,4533 and 4534,Custom,Pa91,DJI_0148.JPG,10.22904954,26.834724,0,173028,220195,78.57944095
190812_djifc6310s_Aug12_SW_row_26_range_1_rep_5_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_1,4533 and 4534,ExG 131,Pa91,DJI_0149.JPG,10.22904954,21.78394605,0,150480,220195,68.33942642
190812_djifc6310s_Aug12_SW_row_26_range_1_rep_5_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_1,4533 and 4534,Otsu pre,Pa91,DJI_0149.JPG,10.22904954,23.52061478,0,111261,220195,50.52839529
190812_djifc6310s_Aug12_SW_row_26_range_1_rep_5_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_1,4533 and 4534,Otsu post,Pa91,DJI_0149.JPG,10.22904954,23.48238108,0,112583,220195,51.12877222
190812_djifc6310s_Aug12_SW_row_26_range_1_rep_5_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_1,4533 and 4534,Custom,Pa91,DJI_0149.JPG,10.22904954,21.41081036,0,149372,220195,67.83623606
190812_djifc6310s_Aug12_SW_row_26_range_1_rep_6_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_1,4533 and 4534,ExG 131,Pa91,DJI_0150.JPG,10.22904954,22.45604567,0,152644,220195,69.32219169
190812_djifc6310s_Aug12_SW_row_26_range_1_rep_6_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_1,4533 and 4534,Otsu pre,Pa91,DJI_0150.JPG,10.22904954,24.16546165,0,114486,220195,51.9930062
190812_djifc6310s_Aug12_SW_row_26_range_1_rep_6_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_1,4533 and 4534,Otsu post,Pa91,DJI_0150.JPG,10.22904954,24.11888943,0,116040,220195,52.69874429
190812_djifc6310s_Aug12_SW_row_26_range_1_rep_6_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_1,4533 and 4534,Custom,Pa91,DJI_0150.JPG,10.22904954,22.12408634,0,150136,220195,68.18320125
190812_djifc6310s_Aug12_SW_row_26_range_1_rep_7_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_1,4533 and 4534,ExG 131,Pa91,DJI_0155.JPG,10.22904954,22.53919501,0,150171,220195,68.19909626
190812_djifc6310s_Aug12_SW_row_26_range_1_rep_7_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_1,4533 and 4534,Otsu pre,Pa91,DJI_0155.JPG,10.22904954,24.25189827,0,112584,220195,51.12922637
190812_djifc6310s_Aug12_SW_row_26_range_1_rep_7_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_1,4533 and 4534,Otsu post,Pa91,DJI_0155.JPG,10.22904954,24.21346793,0,113997,220195,51.77093031
190812_djifc6310s_Aug12_SW_row_26_range_1_rep_7_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_1,4533 and 4534,Custom,Pa91,DJI_0155.JPG,10.22904954,22.35866876,0,144584,220195,65.66179977
190812_djifc6310s_Aug12_SW_row_26_range_1_rep_8_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_1,4533 and 4534,ExG 131,Pa91,DJI_0156.JPG,10.22904954,26.13449881,0,184008,220195,83.5659302
190812_djifc6310s_Aug12_SW_row_26_range_1_rep_8_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_1,4533 and 4534,Otsu pre,Pa91,DJI_0156.JPG,10.22904954,27.77953658,0,147374,220195,66.92885851
190812_djifc6310s_Aug12_SW_row_26_range_1_rep_8_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_1,4533 and 4534,Otsu post,Pa91,DJI_0156.JPG,10.22904954,27.64164654,0,151567,220195,68.83307977
190812_djifc6310s_Aug12_SW_row_26_range_1_rep_8_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_1,4533 and 4534,Custom,Pa91,DJI_0156.JPG,10.22904954,26.14773108,0,176565,220195,80.18574445
190812_djifc6310s_Aug12_SW_row_26_range_1_rep_9_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_1,4533 and 4534,ExG 131,Pa91,DJI_0157.JPG,10.22904954,25.14550299,0,180553,220195,81.99686641
190812_djifc6310s_Aug12_SW_row_26_range_1_rep_9_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_1,4533 and 4534,Otsu pre,Pa91,DJI_0157.JPG,10.22904954,26.94938259,0,141374,220195,64.204001
190812_djifc6310s_Aug12_SW_row_26_range_1_rep_9_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_1,4533 and 4534,Otsu post,Pa91,DJI_0157.JPG,10.22904954,26.82068233,0,144863,220195,65.78850564
190812_djifc6310s_Aug12_SW_row_26_range_1_rep_9_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_1,4533 and 4534,Custom,Pa91,DJI_0157.JPG,10.22904954,25.16195932,0,172821,220195,78.48543337
190812_djifc6310s_Aug12_SW_row_26_range_2_rep_1_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_2,4433 and 4434,ExG 131,Check,DJI_0146.JPG,10.22904954,30.07398639,0,211655,220195,96.12161947
190812_djifc6310s_Aug12_SW_row_26_range_2_rep_1_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_2,4433 and 4434,Otsu pre,Check,DJI_0146.JPG,10.22904954,34.41880365,0,122762,220195,55.75149299
190812_djifc6310s_Aug12_SW_row_26_range_2_rep_1_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_2,4433 and 4434,Otsu post,Check,DJI_0146.JPG,10.22904954,34.97919362,0,111185,220195,50.49388042
190812_djifc6310s_Aug12_SW_row_26_range_2_rep_1_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_2,4433 and 4434,Custom,Check,DJI_0146.JPG,10.22904954,30.03320203,0,210580,220195,95.63341584
190812_djifc6310s_Aug12_SW_row_26_range_2_rep_2_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_2,4433 and 4434,ExG 131,Check,DJI_0147.JPG,10.22904954,28.65832479,0,212341,220195,96.43316152
190812_djifc6310s_Aug12_SW_row_26_range_2_rep_2_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_2,4433 and 4434,Otsu pre,Check,DJI_0147.JPG,10.22904954,33.22079021,0,120256,220195,54.61341084
190812_djifc6310s_Aug12_SW_row_26_range_2_rep_2_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_2,4433 and 4434,Otsu post,Check,DJI_0147.JPG,10.22904954,32.52454134,0,132139,220195,60.00999114
190812_djifc6310s_Aug12_SW_row_26_range_2_rep_2_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_2,4433 and 4434,Custom,Check,DJI_0147.JPG,10.22904954,28.72901947,0,207564,220195,94.26372079
190812_djifc6310s_Aug12_SW_row_26_range_2_rep_3_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_2,4433 and 4434,ExG 131,Check,DJI_0148.JPG,10.22904954,27.19517315,0,172431,220195,78.30831763
190812_djifc6310s_Aug12_SW_row_26_range_2_rep_3_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_2,4433 and 4434,Otsu pre,Check,DJI_0148.JPG,10.22904954,29.9892045,0,132598,220195,60.21844274
190812_djifc6310s_Aug12_SW_row_26_range_2_rep_3_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_2,4433 and 4434,Otsu post,Check,DJI_0148.JPG,10.22904954,30.14678493,0,130528,220195,59.2783669
190812_djifc6310s_Aug12_SW_row_26_range_2_rep_3_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_2,4433 and 4434,Custom,Check,DJI_0148.JPG,10.22904954,27.05076028,0,170678,220195,77.51220509
190812_djifc6310s_Aug12_SW_row_26_range_2_rep_4_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_2,4433 and 4434,ExG 131,Check,DJI_0150.JPG,10.22904954,24.86892384,0,184604,220195,83.83659938
190812_djifc6310s_Aug12_SW_row_26_range_2_rep_4_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_2,4433 and 4434,Otsu pre,Check,DJI_0150.JPG,10.22904954,27.50186221,0,131723,220195,59.82106769
190812_djifc6310s_Aug12_SW_row_26_range_2_rep_4_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_2,4433 and 4434,Otsu post,Check,DJI_0150.JPG,10.22904954,27.89815321,0,124862,220195,56.70519312
190812_djifc6310s_Aug12_SW_row_26_range_2_rep_4_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_2,4433 and 4434,Custom,Check,DJI_0150.JPG,10.22904954,24.77638714,0,179301,220195,81.42827948
190812_djifc6310s_Aug12_SW_row_26_range_2_rep_5_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_2,4433 and 4434,ExG 131,Check,DJI_0155.JPG,10.22904954,24.49826752,0,162671,220195,73.87588274
190812_djifc6310s_Aug12_SW_row_26_range_2_rep_5_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_2,4433 and 4434,Otsu pre,Check,DJI_0155.JPG,10.22904954,26.27590382,0,124494,220195,56.53806853
190812_djifc6310s_Aug12_SW_row_26_range_2_rep_5_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_2,4433 and 4434,Otsu post,Check,DJI_0155.JPG,10.22904954,26.5204018,0,120203,220195,54.58934127
190812_djifc6310s_Aug12_SW_row_26_range_2_rep_5_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_2,4433 and 4434,Custom,Check,DJI_0155.JPG,10.22904954,24.48325979,0,154011,220195,69.94300506
190812_djifc6310s_Aug12_SW_row_26_range_2_rep_6_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_2,4433 and 4434,ExG 131,Check,DJI_0156.JPG,10.22904954,25.91698597,0,152500,220195,69.25679511
190812_djifc6310s_Aug12_SW_row_26_range_2_rep_6_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_2,4433 and 4434,Otsu pre,Check,DJI_0156.JPG,10.22904954,27.69287531,0,121962,220195,55.38817866
190812_djifc6310s_Aug12_SW_row_26_range_2_rep_6_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_2,4433 and 4434,Otsu post,Check,DJI_0156.JPG,10.22904954,27.95277045,0,118421,220195,53.78005858
190812_djifc6310s_Aug12_SW_row_26_range_2_rep_6_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_2,4433 and 4434,Custom,Check,DJI_0156.JPG,10.22904954,25.85716154,0,146377,220195,66.47607802
190812_djifc6310s_Aug12_SW_row_26_range_2_rep_7_isref_1.tif,190812_djifc6310s_Aug12_SW_row_26_range_2,4433 and 4434,ExG 131,Check,DJI_0157.JPG,10.22904954,27.95398691,1,203091,220195,92.23233952
190812_djifc6310s_Aug12_SW_row_26_range_2_rep_7_isref_1.tif,190812_djifc6310s_Aug12_SW_row_26_range_2,4433 and 4434,Otsu pre,Check,DJI_0157.JPG,10.22904954,29.30976318,1,165587,220195,75.20016349
190812_djifc6310s_Aug12_SW_row_26_range_2_rep_7_isref_1.tif,190812_djifc6310s_Aug12_SW_row_26_range_2,4433 and 4434,Otsu post,Check,DJI_0157.JPG,10.22904954,29.22587849,1,168850,220195,76.68203184
190812_djifc6310s_Aug12_SW_row_26_range_2_rep_7_isref_1.tif,190812_djifc6310s_Aug12_SW_row_26_range_2,4433 and 4434,Custom,Check,DJI_0157.JPG,10.22904954,28.05454376,1,194524,220195,88.34169713
190812_djifc6310s_Aug12_SW_row_26_range_2_rep_8_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_2,4433 and 4434,ExG 131,Check,DJI_0158.JPG,10.22904954,30.65350949,0,213395,220195,96.91182815
190812_djifc6310s_Aug12_SW_row_26_range_2_rep_8_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_2,4433 and 4434,Otsu pre,Check,DJI_0158.JPG,10.22904954,35.04946698,0,116888,220195,53.08385749
190812_djifc6310s_Aug12_SW_row_26_range_2_rep_8_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_2,4433 and 4434,Otsu post,Check,DJI_0158.JPG,10.22904954,34.0337207,0,135901,220195,61.7184768
190812_djifc6310s_Aug12_SW_row_26_range_2_rep_8_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_2,4433 and 4434,Custom,Check,DJI_0158.JPG,10.22904954,30.71678249,0,209253,220195,95.03076818
190812_djifc6310s_Aug12_SW_row_26_range_2_rep_9_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_2,4433 and 4434,ExG 131,Check,DJI_0186.JPG,10.22904954,32.09136801,0,212576,220195,96.5398851
190812_djifc6310s_Aug12_SW_row_26_range_2_rep_9_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_2,4433 and 4434,Otsu pre,Check,DJI_0186.JPG,10.22904954,37.56422698,0,107589,220195,48.86078249
190812_djifc6310s_Aug12_SW_row_26_range_2_rep_9_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_2,4433 and 4434,Otsu post,Check,DJI_0186.JPG,10.22904954,37.19757215,0,112709,220195,51.18599423
190812_djifc6310s_Aug12_SW_row_26_range_2_rep_9_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_2,4433 and 4434,Custom,Check,DJI_0186.JPG,10.22904954,32.08667225,0,210270,220195,95.49263153
190812_djifc6310s_Aug12_SW_row_26_range_3_rep_1_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_3,4333 and 4334,ExG 131,Check,DJI_0155.JPG,10.22904954,25.25358437,0,161423,220195,73.30911238
190812_djifc6310s_Aug12_SW_row_26_range_3_rep_1_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_3,4333 and 4334,Otsu pre,Check,DJI_0155.JPG,10.22904954,27.78574508,0,121015,220195,54.95810532
190812_djifc6310s_Aug12_SW_row_26_range_3_rep_1_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_3,4333 and 4334,Otsu post,Check,DJI_0155.JPG,10.22904954,27.76231111,0,121759,220195,55.29598765
190812_djifc6310s_Aug12_SW_row_26_range_3_rep_1_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_3,4333 and 4334,Custom,Check,DJI_0155.JPG,10.22904954,25.05987567,0,157626,220195,71.58473172
190812_djifc6310s_Aug12_SW_row_26_range_3_rep_2_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_3,4333 and 4334,ExG 131,Check,DJI_0156.JPG,10.22904954,26.74866523,0,170473,220195,77.41910579
190812_djifc6310s_Aug12_SW_row_26_range_3_rep_2_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_3,4333 and 4334,Otsu pre,Check,DJI_0156.JPG,10.22904954,29.5840067,0,128411,220195,58.31694634
190812_djifc6310s_Aug12_SW_row_26_range_3_rep_2_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_3,4333 and 4334,Otsu post,Check,DJI_0156.JPG,10.22904954,29.96132073,0,123279,220195,55.98628488
190812_djifc6310s_Aug12_SW_row_26_range_3_rep_2_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_3,4333 and 4334,Custom,Check,DJI_0156.JPG,10.22904954,26.50072103,0,169024,220195,76.7610527
190812_djifc6310s_Aug12_SW_row_26_range_3_rep_3_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_3,4333 and 4334,ExG 131,Check,DJI_0157.JPG,10.22904954,28.91291885,0,207572,220195,94.26735394
190812_djifc6310s_Aug12_SW_row_26_range_3_rep_3_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_3,4333 and 4334,Otsu pre,Check,DJI_0157.JPG,10.22904954,31.61670092,0,153872,220195,69.8798792
190812_djifc6310s_Aug12_SW_row_26_range_3_rep_3_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_3,4333 and 4334,Otsu post,Check,DJI_0157.JPG,10.22904954,31.55200208,0,156186,220195,70.93076591
190812_djifc6310s_Aug12_SW_row_26_range_3_rep_3_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_3,4333 and 4334,Custom,Check,DJI_0157.JPG,10.22904954,28.99984649,0,202519,220195,91.97256977
190812_djifc6310s_Aug12_SW_row_26_range_3_rep_4_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_3,4333 and 4334,ExG 131,Check,DJI_0158.JPG,10.22904954,29.73926834,0,189001,220195,85.83346579
190812_djifc6310s_Aug12_SW_row_26_range_3_rep_4_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_3,4333 and 4334,Otsu pre,Check,DJI_0158.JPG,10.22904954,32.0613448,0,149048,220195,67.68909376
190812_djifc6310s_Aug12_SW_row_26_range_3_rep_4_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_3,4333 and 4334,Otsu post,Check,DJI_0158.JPG,10.22904954,32.65289368,0,138301,220195,62.80841981
190812_djifc6310s_Aug12_SW_row_26_range_3_rep_4_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_3,4333 and 4334,Custom,Check,DJI_0158.JPG,10.22904954,29.86974168,0,182854,220195,83.04184927
190812_djifc6310s_Aug12_SW_row_26_range_3_rep_5_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_3,4333 and 4334,ExG 131,Check,DJI_0159.JPG,10.22904954,33.34304511,0,209476,220195,95.13204205
190812_djifc6310s_Aug12_SW_row_26_range_3_rep_5_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_3,4333 and 4334,Otsu pre,Check,DJI_0159.JPG,10.22904954,39.15232314,0,116889,220195,53.08431163
190812_djifc6310s_Aug12_SW_row_26_range_3_rep_5_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_3,4333 and 4334,Otsu post,Check,DJI_0159.JPG,10.22904954,38.83050867,0,120926,220195,54.9176866
190812_djifc6310s_Aug12_SW_row_26_range_3_rep_5_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_3,4333 and 4334,Custom,Check,DJI_0159.JPG,10.22904954,33.64579766,0,201352,220195,91.44258498
190812_djifc6310s_Aug12_SW_row_26_range_3_rep_6_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_3,4333 and 4334,ExG 131,Check,DJI_0186.JPG,10.22904954,30.84663598,0,211582,220195,96.08846704
190812_djifc6310s_Aug12_SW_row_26_range_3_rep_6_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_3,4333 and 4334,Otsu pre,Check,DJI_0186.JPG,10.22904954,34.85422984,0,126115,220195,57.2742342
190812_djifc6310s_Aug12_SW_row_26_range_3_rep_6_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_3,4333 and 4334,Otsu post,Check,DJI_0186.JPG,10.22904954,33.90135027,0,144762,220195,65.74263721
190812_djifc6310s_Aug12_SW_row_26_range_3_rep_6_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_3,4333 and 4334,Custom,Check,DJI_0186.JPG,10.22904954,30.8855591,0,208728,220195,94.79234315
190812_djifc6310s_Aug12_SW_row_26_range_3_rep_7_isref_1.tif,190812_djifc6310s_Aug12_SW_row_26_range_3,4333 and 4334,ExG 131,Check,DJI_0187.JPG,10.22904954,28.81099262,1,204835,220195,93.02436477
190812_djifc6310s_Aug12_SW_row_26_range_3_rep_7_isref_1.tif,190812_djifc6310s_Aug12_SW_row_26_range_3,4333 and 4334,Otsu pre,Check,DJI_0187.JPG,10.22904954,30.16996687,1,173553,220195,78.81786598
190812_djifc6310s_Aug12_SW_row_26_range_3_rep_7_isref_1.tif,190812_djifc6310s_Aug12_SW_row_26_range_3,4333 and 4334,Otsu post,Check,DJI_0187.JPG,10.22904954,31.29922915,1,151030,220195,68.58920502
190812_djifc6310s_Aug12_SW_row_26_range_3_rep_7_isref_1.tif,190812_djifc6310s_Aug12_SW_row_26_range_3,4333 and 4334,Custom,Check,DJI_0187.JPG,10.22904954,28.91031211,1,199043,220195,90.39396898
190812_djifc6310s_Aug12_SW_row_26_range_3_rep_8_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_3,4333 and 4334,ExG 131,Check,DJI_0188.JPG,10.22904954,26.43168949,0,139474,220195,63.34112945
190812_djifc6310s_Aug12_SW_row_26_range_3_rep_8_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_3,4333 and 4334,Otsu pre,Check,DJI_0188.JPG,10.22904954,28.57815026,0,113283,220195,51.44667227
190812_djifc6310s_Aug12_SW_row_26_range_3_rep_8_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_3,4333 and 4334,Otsu post,Check,DJI_0188.JPG,10.22904954,28.97546482,0,108549,220195,49.29675969
190812_djifc6310s_Aug12_SW_row_26_range_3_rep_8_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_3,4333 and 4334,Custom,Check,DJI_0188.JPG,10.22904954,26.15676844,0,139368,220195,63.2929903
190812_djifc6310s_Aug12_SW_row_26_range_3_rep_9_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_3,4333 and 4334,ExG 131,Check,DJI_0189.JPG,10.64385619,26.14810435,0,142163,220195,64.56231976
190812_djifc6310s_Aug12_SW_row_26_range_3_rep_9_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_3,4333 and 4334,Otsu pre,Check,DJI_0189.JPG,10.64385619,28.05056012,0,111520,220195,50.6460183
190812_djifc6310s_Aug12_SW_row_26_range_3_rep_9_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_3,4333 and 4334,Otsu post,Check,DJI_0189.JPG,10.64385619,28.40734362,0,105648,220195,47.97929108
190812_djifc6310s_Aug12_SW_row_26_range_3_rep_9_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_3,4333 and 4334,Custom,Check,DJI_0189.JPG,10.64385619,26.12469598,0,132857,220195,60.33606576
190812_djifc6310s_Aug12_SW_row_26_range_4_rep_10_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_4,4233 and 4234,ExG 131,CI7Goodman-Buckler,DJI_0203.JPG,10.22904954,25.46498184,0,176576,220195,80.19074003
190812_djifc6310s_Aug12_SW_row_26_range_4_rep_10_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_4,4233 and 4234,Otsu pre,CI7Goodman-Buckler,DJI_0203.JPG,10.22904954,26.9109518,0,149664,220195,67.9688458
190812_djifc6310s_Aug12_SW_row_26_range_4_rep_10_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_4,4233 and 4234,Otsu post,CI7Goodman-Buckler,DJI_0203.JPG,10.22904954,27.6856256,0,135277,220195,61.43509162
190812_djifc6310s_Aug12_SW_row_26_range_4_rep_10_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_4,4233 and 4234,Custom,CI7Goodman-Buckler,DJI_0203.JPG,10.22904954,25.42954779,0,173285,220195,78.69615568
190812_djifc6310s_Aug12_SW_row_26_range_4_rep_1_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_4,4233 and 4234,ExG 131,CI7Goodman-Buckler,DJI_0185.JPG,10.22904954,28.6067848,0,144338,220195,65.55008061
190812_djifc6310s_Aug12_SW_row_26_range_4_rep_1_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_4,4233 and 4234,Otsu pre,CI7Goodman-Buckler,DJI_0185.JPG,10.22904954,35.33732082,0,83621,220195,37.97588501
190812_djifc6310s_Aug12_SW_row_26_range_4_rep_1_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_4,4233 and 4234,Otsu post,CI7Goodman-Buckler,DJI_0185.JPG,10.22904954,36.64235441,0,75157,220195,34.13201935
190812_djifc6310s_Aug12_SW_row_26_range_4_rep_1_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_4,4233 and 4234,Custom,CI7Goodman-Buckler,DJI_0185.JPG,10.22904954,28.40988415,0,140005,220195,63.58227934
190812_djifc6310s_Aug12_SW_row_26_range_4_rep_2_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_4,4233 and 4234,ExG 131,CI7Goodman-Buckler,DJI_0186.JPG,10.22904954,25.35563807,0,184147,220195,83.62905606
190812_djifc6310s_Aug12_SW_row_26_range_4_rep_2_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_4,4233 and 4234,Otsu pre,CI7Goodman-Buckler,DJI_0186.JPG,10.22904954,26.30081595,0,159587,220195,72.47530598
190812_djifc6310s_Aug12_SW_row_26_range_4_rep_2_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_4,4233 and 4234,Otsu post,CI7Goodman-Buckler,DJI_0186.JPG,10.22904954,26.29112817,0,160137,220195,72.72508458
190812_djifc6310s_Aug12_SW_row_26_range_4_rep_2_isref_0.tif,190812_djifc6310s_Aug12_SW_row_26_range_4,4233 and 4234,Custom,CI7Goodman-Buckler,DJI_0186.JPG,10.22904954,25.24242754,0,179471,220195,81.50548378
